Date,Open,High,Low,Close,Adj Close,Volume
2010-08-30,20797.009765625,21028.66015625,20372.2890625,20971.5,20971.5,6114006200
2010-09-06,21155.91015625,21435.580078125,21066.689453125,21257.390625,21257.390625,6931939400
2010-09-13,21396.900390625,21988.869140625,21395.5703125,21970.859375,21970.859375,8026568800
2010-09-20,21918.44921875,22229.1796875,21874.419921875,22119.4296875,22119.4296875,5100327300
2010-09-27,22351.330078125,22439.189453125,22091.130859375,22358.169921875,22358.169921875,7332165800
2010-10-04,22542.359375,23093.76953125,22504.05078125,22944.1796875,22944.1796875,11413536900
2010-10-11,23169.130859375,23866.869140625,23035.5703125,23757.630859375,23757.630859375,13976538600
2010-10-18,23693.119140625,23768.08984375,23307.490234375,23517.5390625,23517.5390625,9492283700
2010-10-25,23551.140625,23781.880859375,22880.6796875,23096.3203125,23096.3203125,7964469300
2010-11-01,23366.8203125,24931.849609375,23366.8203125,24876.8203125,24876.8203125,11162270800
2010-11-08,24838.220703125,24988.5703125,24187.26953125,24222.580078125,24222.580078125,9904070600
2010-11-15,24371.76953125,24382.140625,23192.490234375,23605.7109375,23605.7109375,9385801300
2010-11-22,23499.630859375,23592.76953125,22782.98046875,22877.25,22877.25,7701305000
2010-11-29,22832.05078125,23611.0390625,22785.279296875,23320.51953125,23320.51953125,7910485800
2010-12-06,23507.19921875,23612.25,22965.900390625,23162.91015625,23162.91015625,7023455500
2010-12-13,23362.3203125,23490.1796875,22519.609375,22714.849609375,22714.849609375,6762516100
2010-12-20,22708.4296875,23160.439453125,22392.669921875,22833.80078125,22833.80078125,4900667600
2010-12-27,22553.150390625,23111.26953125,22529.259765625,23035.44921875,23035.44921875,3450588600
2011-01-03,23135.640625,23880.76953125,23057.51953125,23686.630859375,23686.630859375,6110426300
2011-01-10,23715.470703125,24378.810546875,23481.80078125,24283.23046875,24283.23046875,7706644900
2011-01-17,24364.0703125,24434.400390625,23840.2890625,23876.859375,23876.859375,6718758300
2011-01-24,23970.30078125,24023.6796875,23580.419921875,23617.01953125,23617.01953125,6646064700
2011-01-31,23314.689453125,23922.740234375,23285.599609375,23908.9609375,23908.9609375,4412903600
2011-02-07,23981.740234375,23981.740234375,22446.669921875,22828.919921875,22828.919921875,9904785400
2011-02-14,22920.2890625,23614.609375,22809.009765625,23595.240234375,23595.240234375,7816989600
2011-02-21,23500.109375,23585.630859375,22575.990234375,23012.369140625,23012.369140625,7159151300
2011-02-28,22900.150390625,23506.669921875,22886.369140625,23408.859375,23408.859375,8575658800
2011-03-07,23257.140625,23934.0703125,23105.990234375,23249.779296875,23249.779296875,8209418700
2011-03-14,23207.150390625,23345.880859375,22123.259765625,22300.23046875,22300.23046875,9670702200
2011-03-21,22401.060546875,23179.259765625,22395.30078125,23158.669921875,23158.669921875,9123451600
2011-03-28,23114.0703125,23827.2109375,22952.4296875,23801.900390625,23801.900390625,9915506200
2011-04-04,23917.009765625,24468.640625,23917.009765625,24396.0703125,24396.0703125,7367752600
2011-04-11,24394.990234375,24466.470703125,23842.2890625,24008.0703125,24008.0703125,7214143700
2011-04-18,23977.869140625,24185.490234375,23468.19921875,24138.310546875,24138.310546875,5494141100
2011-04-25,23964.619140625,24260.76953125,23633.740234375,23720.810546875,23720.810546875,5420435400
2011-05-02,23794.859375,23924.48046875,22985.66015625,23159.140625,23159.140625,6033641500
2011-05-09,23249.98046875,23509.009765625,22888.080078125,23276.26953125,23276.26953125,4762485100
2011-05-16,23054.060546875,23248.130859375,22768.029296875,23199.390625,23199.390625,5014338300
2011-05-23,22942.9609375,23150.599609375,22519.66015625,23118.0703125,23118.0703125,6191423200
2011-05-30,23117.80078125,23707.94921875,22932.48046875,22949.560546875,22949.560546875,7788679000
2011-06-06,22762.2109375,22928.9609375,22297.939453125,22420.369140625,22420.369140625,7657490800
2011-06-13,22172.609375,22642.4609375,21628.330078125,21695.259765625,21695.259765625,7898875300
2011-06-20,21770.7890625,22182.75,21508.76953125,22171.94921875,22171.94921875,8707989800
2011-06-27,21888.0390625,22464.05078125,21888.0390625,22398.099609375,22398.099609375,5855019500
2011-07-04,22813.25,22835.029296875,22509.1796875,22726.4296875,22726.4296875,15062212300
2011-07-11,22598.619140625,22598.619140625,21648.390625,21875.380859375,21875.380859375,8509285800
2011-07-18,21727.9296875,22449.109375,21611.16015625,22444.80078125,22444.80078125,7777204500
2011-07-25,22287.369140625,22635.380859375,22217.400390625,22440.25,22440.25,7346290700
2011-08-01,22739.55078125,22808.330078125,20643.259765625,20946.140625,20946.140625,10375566700
2011-08-08,20409.009765625,20572.509765625,18868.109375,19620.009765625,19620.009765625,15158426200
2011-08-15,20056.779296875,20504.380859375,19314.419921875,19399.919921875,19399.919921875,8845760900
2011-08-22,19465.30078125,19919.919921875,19047.640625,19582.880859375,19582.880859375,10081221800
2011-08-29,19883.060546875,20975.30078125,19749.400390625,20212.91015625,20212.91015625,16685661600
2011-09-05,19830.5,20159.2890625,19290.400390625,19866.630859375,19866.630859375,8601847500
2011-09-12,19264.6796875,19652.529296875,18627.650390625,19455.310546875,19455.310546875,8759465800
2011-09-19,19247.58984375,19247.58984375,17373.41015625,17668.830078125,17668.830078125,11896950800
2011-09-26,17634.419921875,18136.01953125,16999.5390625,17592.41015625,17592.41015625,11758843200
2011-10-03,17179.19921875,17800.720703125,16170.349609375,17707.009765625,17707.009765625,11619982000
2011-10-10,17853.259765625,18758.740234375,17437.83984375,18501.7890625,18501.7890625,10902470000
2011-10-17,18808.66015625,18908.169921875,17782.0,18025.720703125,18025.720703125,7533074200
2011-10-24,18444.16015625,20272.380859375,18435.41015625,20019.240234375,20019.240234375,12427118000
2011-10-31,20027.720703125,20155.619140625,19024.0703125,19842.7890625,19842.7890625,9873869000
2011-11-07,19894.220703125,20173.140625,18945.580078125,19137.169921875,19137.169921875,8793863300
2011-11-14,19600.369140625,19640.6796875,18398.9609375,18491.23046875,18491.23046875,12695645300
2011-11-21,18213.720703125,18355.119140625,17613.19921875,17689.48046875,17689.48046875,7257587200
2011-11-28,18019.2109375,19151.650390625,17860.80078125,19040.390625,19040.390625,12157891400
2011-12-05,19117.890625,19242.80078125,18511.419921875,18586.23046875,18586.23046875,7663397600
2011-12-12,18853.3203125,18919.419921875,17895.150390625,18285.390625,18285.390625,7342251800
2011-12-19,18053.640625,18636.75,17821.51953125,18629.169921875,18629.169921875,5883208400
2011-12-26,18621.5,18621.5,18293.810546875,18434.390625,18434.390625,2905052300
2012-01-02,18770.640625,18970.599609375,18506.580078125,18593.060546875,18593.060546875,4886317300
2012-01-09,18588.359375,19261.2890625,18302.83984375,19204.419921875,19204.419921875,9223140700
2012-01-16,19070.740234375,20161.720703125,18985.75,20110.369140625,20110.369140625,10356115900
2012-01-23,20453.470703125,20590.80078125,20301.58984375,20501.669921875,20501.669921875,3851336000
2012-01-30,20518.0,20796.740234375,20144.94921875,20756.98046875,20756.98046875,9786280700
2012-02-06,21015.55078125,21053.060546875,20633.130859375,20783.859375,20783.859375,9365238100
2012-02-13,20718.80078125,21546.73046875,20673.9609375,21491.619140625,21491.619140625,7867098000
2012-02-20,21760.33984375,21760.33984375,21221.390625,21406.859375,21406.859375,7291593700
2012-02-27,21381.66015625,21716.759765625,21076.51953125,21562.259765625,21562.259765625,7752947200
2012-03-05,21518.029296875,21578.759765625,20521.9609375,21086.0,21086.0,10399986100
2012-03-12,21073.58984375,21638.3203125,20924.359375,21317.849609375,21317.849609375,7273325900
2012-03-19,21454.009765625,21454.009765625,20596.890625,20668.80078125,20668.80078125,7315575200
2012-03-26,20672.369140625,21063.380859375,20374.029296875,20555.580078125,20555.580078125,8043709600
2012-04-02,20662.970703125,20816.08984375,20404.150390625,20593.0,20593.0,3852052400
2012-04-09,20387.4296875,20719.0390625,20035.6796875,20701.0390625,20701.0390625,6142131400
2012-04-16,20516.08984375,21076.4296875,20392.5703125,21010.640625,21010.640625,10209341700
2012-04-23,20970.9609375,20970.9609375,20534.130859375,20741.44921875,20741.44921875,6196119900
2012-04-30,20889.76953125,21385.30078125,20889.76953125,21086.0,21086.0,11383043600
2012-05-07,20658.41015625,20674.44921875,19901.41015625,19964.630859375,19964.630859375,8825021400
2012-05-14,20037.51953125,20044.689453125,18622.310546875,18951.849609375,18951.849609375,9827002000
2012-05-21,18902.0,19182.66015625,18577.08984375,18713.41015625,18713.41015625,7161766700
2012-05-28,18672.3203125,19058.470703125,18378.140625,18558.33984375,18558.33984375,10772790300
2012-06-04,18249.609375,18845.5703125,18056.400390625,18502.33984375,18502.33984375,8714792600
2012-06-11,18978.880859375,19254.560546875,18708.259765625,19233.939453125,19233.939453125,8312859900
2012-06-18,19578.130859375,19578.8203125,18976.05078125,18995.130859375,18995.130859375,6341372400
2012-06-25,19019.029296875,19510.76953125,18850.470703125,19441.4609375,19441.4609375,7389099100
2012-07-02,19765.41015625,19869.109375,19588.630859375,19800.640625,19800.640625,5966775400
2012-07-09,19634.83984375,19737.919921875,18998.30078125,19092.630859375,19092.630859375,7547304900
2012-07-16,19265.33984375,19656.109375,19061.669921875,19640.80078125,19640.80078125,6653527800
2012-07-23,19259.359375,19330.689453125,18710.58984375,19274.9609375,19274.9609375,6201799500
2012-07-30,19505.029296875,19898.919921875,19454.330078125,19666.1796875,19666.1796875,7490008500
2012-08-06,20052.5,20300.029296875,19966.119140625,20136.119140625,20136.119140625,6828944300
2012-08-13,20188.48046875,20299.720703125,19919.560546875,20116.0703125,20116.0703125,6055873300
2012-08-20,20080.3203125,20141.16015625,19840.189453125,19880.029296875,19880.029296875,5458242900
2012-08-27,19939.5390625,19939.5390625,19450.76953125,19482.5703125,19482.5703125,6164161800
2012-09-03,19414.619140625,19829.01953125,19076.7890625,19802.16015625,19802.16015625,8750261800
2012-09-10,19876.41015625,20648.099609375,19658.7109375,20629.779296875,20629.779296875,9978474200
2012-09-17,20758.490234375,20895.609375,20568.119140625,20734.939453125,20734.939453125,8278101800
2012-09-24,20611.099609375,20889.900390625,20485.080078125,20840.380859375,20840.380859375,6301666700
2012-10-01,20951.380859375,21021.240234375,20799.8203125,21012.380859375,21012.380859375,3694963900
2012-10-08,20979.529296875,21236.5703125,20767.359375,21136.4296875,21136.4296875,8999087400
2012-10-15,21137.609375,21606.3203125,21076.94921875,21551.759765625,21551.759765625,8360367200
2012-10-22,21440.009765625,21847.69921875,21431.240234375,21545.5703125,21545.5703125,6467271700
2012-10-29,21478.119140625,22149.69921875,21338.650390625,22111.330078125,22111.330078125,7927744100
2012-11-05,22044.2109375,22141.130859375,21330.33984375,21384.380859375,21384.380859375,7162674400
2012-11-12,21367.5703125,21462.44921875,21098.41015625,21159.009765625,21159.009765625,6128684800
2012-11-19,21209.94921875,21924.060546875,21136.3203125,21913.98046875,21913.98046875,6415907100
2012-11-26,21986.359375,22091.609375,21629.580078125,22030.390625,22030.390625,6653427500
2012-12-03,22070.439453125,22371.400390625,21687.880859375,22191.169921875,22191.169921875,8231066600
2012-12-10,22377.560546875,22636.4296875,22235.759765625,22605.98046875,22605.98046875,8077730100
2012-12-17,22590.759765625,22683.720703125,22423.16015625,22506.2890625,22506.2890625,9672435400
2012-12-24,22494.7109375,22718.830078125,22494.7109375,22666.58984375,22666.58984375,2657453600
2012-12-31,22584.439453125,23400.740234375,22566.890625,23331.08984375,23331.08984375,6531625600
2013-01-07,23345.19921875,23486.599609375,23088.400390625,23264.0703125,23264.0703125,7820424700
2013-01-14,23326.8203125,23606.5,23203.240234375,23601.779296875,23601.779296875,7630485800
2013-01-21,23565.9609375,23710.869140625,23481.369140625,23580.4296875,23580.4296875,7051788000
2013-01-28,23621.94921875,23916.16015625,23571.30078125,23721.83984375,23721.83984375,10017782800
2013-02-04,23866.80078125,23944.740234375,23101.08984375,23215.16015625,23215.16015625,10727816800
2013-02-11,23460.310546875,23469.259765625,23284.05078125,23444.560546875,23444.560546875,2584464500
2013-02-18,23477.490234375,23477.490234375,22674.58984375,22782.439453125,22782.439453125,7715917900
2013-02-25,22852.890625,23031.689453125,22445.33984375,22880.220703125,22880.220703125,8452955500
2013-03-04,22866.509765625,23220.51953125,22466.080078125,23091.94921875,23091.94921875,8905556700
2013-03-11,23131.439453125,23262.01953125,22305.5390625,22533.109375,22533.109375,9512834800
2013-03-18,22185.3203125,22403.7890625,21975.900390625,22115.30078125,22115.30078125,8809965000
2013-03-25,22327.529296875,22529.369140625,22088.560546875,22299.630859375,22299.630859375,7151166800
2013-04-01,22203.9296875,22527.119140625,21703.279296875,21726.900390625,21726.900390625,5087494600
2013-04-08,21733.779296875,22251.619140625,21612.05078125,22089.05078125,22089.05078125,6926280600
2013-04-15,21998.740234375,22016.970703125,21423.25,22013.5703125,22013.5703125,8481261000
2013-04-22,22038.130859375,22690.330078125,21747.470703125,22547.7109375,22547.7109375,8509072900
2013-04-29,22567.630859375,22886.169921875,22488.650390625,22689.9609375,22689.9609375,5665820500
2013-05-06,22967.779296875,23353.6796875,22855.580078125,23321.220703125,23321.220703125,7337594700
2013-05-13,23245.580078125,23245.580078125,22878.640625,23082.6796875,23082.6796875,5698101900
2013-05-20,23348.740234375,23512.419921875,22470.529296875,22618.669921875,22618.669921875,10457811100
2013-05-27,22571.630859375,22942.150390625,22290.720703125,22392.16015625,22392.16015625,7922939900
2013-06-03,22301.6796875,22564.1796875,21506.330078125,21575.259765625,21575.259765625,8036086600
2013-06-10,21592.900390625,21723.859375,20652.75,20969.140625,20969.140625,9280727400
2013-06-17,21007.279296875,21272.75,19969.98046875,20263.310546875,20263.310546875,12099913800
2013-06-24,20023.439453125,20818.349609375,19426.359375,20803.2890625,20803.2890625,13731998400
2013-07-01,21004.560546875,21004.560546875,20119.560546875,20854.669921875,20854.669921875,7698476500
2013-07-08,20598.2109375,21522.150390625,20244.0703125,21277.279296875,21277.279296875,8665950900
2013-07-15,21278.619140625,21460.9609375,21205.599609375,21362.419921875,21362.419921875,5811533700
2013-07-22,21498.9609375,22034.380859375,21283.830078125,21968.94921875,21968.94921875,7363874300
2013-07-29,21896.119140625,22291.41015625,21749.689453125,22190.970703125,22190.970703125,5711650400
2013-08-05,22273.8203125,22273.8203125,21571.150390625,21807.560546875,21807.560546875,5121803300
2013-08-12,21796.4609375,22695.990234375,21735.060546875,22517.810546875,22517.810546875,8542918600
2013-08-19,22432.869140625,22551.26953125,21538.189453125,21863.509765625,21863.509765625,7671252300
2013-08-26,21943.400390625,22116.0,21465.720703125,21731.369140625,21731.369140625,7738108900
2013-09-02,21948.720703125,22699.58984375,21948.720703125,22621.220703125,22621.220703125,11863891900
2013-09-09,22770.25,23120.4609375,22680.630859375,22915.279296875,22915.279296875,9370628700
2013-09-16,23210.359375,23554.33984375,23080.58984375,23502.509765625,23502.509765625,6294919200
2013-09-23,23414.98046875,23466.669921875,23043.890625,23207.0390625,23207.0390625,7475624600
2013-09-30,22946.740234375,23241.5,22845.439453125,23138.5390625,23138.5390625,5393584200
2013-10-07,23152.919921875,23336.58984375,22743.470703125,23218.3203125,23218.3203125,6337149300
2013-10-14,23399.7890625,23411.2109375,23073.880859375,23340.099609375,23340.099609375,4837776000
2013-10-21,23494.369140625,23534.669921875,22640.1796875,22698.33984375,22698.33984375,7671103800
2013-10-28,22753.75,23336.98046875,22753.75,23249.7890625,23249.7890625,7285205600
2013-11-04,23322.0703125,23345.9296875,22686.5703125,22744.390625,22744.390625,5779898300
2013-11-11,22781.990234375,23124.30078125,22463.400390625,23032.150390625,23032.150390625,7787731300
2013-11-18,23397.73046875,23856.900390625,23390.66015625,23696.279296875,23696.279296875,12188058300
2013-11-25,23829.970703125,24014.810546875,23649.80078125,23881.2890625,23881.2890625,6822213400
2013-12-02,23936.150390625,24111.55078125,23563.2109375,23743.099609375,23743.099609375,7157926500
2013-12-09,23970.0,23970.0,23017.33984375,23245.9609375,23245.9609375,7464855100
2013-12-16,23138.279296875,23404.44921875,22713.69921875,22812.1796875,22812.1796875,8121637400
2013-12-23,22946.55078125,23283.310546875,22862.890625,23243.240234375,23243.240234375,2746120500
2013-12-30,23353.5390625,23469.330078125,22782.419921875,22817.279296875,22817.279296875,4711384500
2014-01-06,22732.830078125,23044.970703125,22567.76953125,22846.25,22846.25,8790986700
2014-01-13,23046.41015625,23263.419921875,22637.55078125,23133.349609375,23133.349609375,6627803200
2014-01-20,23048.130859375,23139.650390625,22435.720703125,22450.060546875,22450.060546875,9061546600
2014-01-27,22019.099609375,22222.69921875,21746.23046875,22035.419921875,22035.419921875,7604581600
2014-02-03,21561.69921875,21703.689453125,21197.779296875,21636.849609375,21636.849609375,7708240900
2014-02-10,21646.75,22412.740234375,21524.810546875,22298.41015625,22298.41015625,8261575200
2014-02-17,22463.400390625,22742.720703125,22297.849609375,22568.240234375,22568.240234375,7521547900
2014-02-24,22576.349609375,22986.69921875,22258.890625,22836.9609375,22836.9609375,8852793800
2014-03-03,22630.76953125,22839.4296875,22487.23046875,22660.490234375,22660.490234375,7604494500
2014-03-10,22339.419921875,22388.4609375,21462.490234375,21539.490234375,21539.490234375,8154049400
2014-03-17,21494.369140625,21614.529296875,21137.609375,21436.69921875,21436.69921875,8376818300
2014-03-24,21657.55078125,22143.240234375,21590.0703125,22065.529296875,22065.529296875,10187791700
2014-03-31,22244.16015625,22722.240234375,22043.509765625,22510.080078125,22510.080078125,7995198700
2014-04-07,22416.470703125,23224.5390625,22326.41015625,23003.640625,23003.640625,10781180900
2014-04-14,22911.8203125,23090.939453125,22627.509765625,22760.240234375,22760.240234375,5093435700
2014-04-21,22718.689453125,22855.259765625,22213.740234375,22223.529296875,22223.529296875,5390944700
2014-04-28,22122.380859375,22474.189453125,22096.94921875,22260.669921875,22260.669921875,5816252200
2014-05-05,22195.80078125,22284.560546875,21680.330078125,21862.990234375,21862.990234375,5117050200
2014-05-12,21921.58984375,22792.630859375,21796.900390625,22712.91015625,22712.91015625,7065482800
2014-05-19,22751.240234375,23053.279296875,22555.970703125,22965.859375,22965.859375,7055955500
2014-05-26,23055.470703125,23209.259765625,22886.4609375,23081.650390625,23081.650390625,7482188100
2014-06-02,23327.509765625,23327.509765625,22950.669921875,22951.0,22951.0,5908868100
2014-06-09,23086.939453125,23397.76953125,23053.380859375,23319.169921875,23319.169921875,7047515000
2014-06-16,23299.0390625,23340.419921875,23122.75,23194.060546875,23194.060546875,6636049400
2014-06-23,23165.259765625,23393.810546875,22802.099609375,23221.51953125,23221.51953125,7022739600
2014-06-30,23273.189453125,23626.140625,22960.080078125,23546.359375,23546.359375,5603097400
2014-07-07,23581.400390625,23592.380859375,23126.6796875,23233.44921875,23233.44921875,5795415900
2014-07-14,23310.16015625,23583.349609375,23240.609375,23454.7890625,23454.7890625,5075919100
2014-07-21,23484.529296875,24247.19921875,23372.630859375,24216.009765625,24216.009765625,8277327600
2014-07-28,24249.26953125,24912.220703125,24248.359375,24532.4296875,24532.4296875,10194089000
2014-08-04,24590.109375,24690.599609375,24190.9296875,24331.41015625,24331.41015625,6179832500
2014-08-11,24533.33984375,25010.310546875,24491.01953125,24954.939453125,24954.939453125,6232063300
2014-08-18,24943.599609375,25201.2109375,24765.029296875,25112.23046875,25112.23046875,6629464700
2014-08-25,25049.9609375,25243.16015625,24630.80078125,24742.060546875,24742.060546875,7299624600
2014-09-01,24703.740234375,25362.98046875,24576.23046875,25240.150390625,25240.150390625,9774112100
2014-09-08,25293.08984375,25293.08984375,24487.939453125,24595.3203125,24595.3203125,5698434200
2014-09-15,24410.380859375,24471.80078125,24103.529296875,24306.16015625,24306.16015625,7939968400
2014-09-22,24072.1796875,24082.619140625,23555.619140625,23678.41015625,23678.41015625,7424485800
2014-09-29,23399.509765625,23399.509765625,22565.599609375,23064.560546875,23064.560546875,6997890800
2014-10-06,23053.7890625,23581.349609375,22988.640625,23088.5390625,23088.5390625,7059868300
2014-10-13,22884.0,23409.9609375,22868.01953125,23023.2109375,23023.2109375,7765208600
2014-10-20,23239.779296875,23460.76953125,22964.919921875,23302.19921875,23302.19921875,6181816100
2014-10-27,23275.400390625,24046.400390625,23012.80078125,23998.060546875,23998.060546875,8800252600
2014-11-03,24133.44921875,24133.44921875,23430.19921875,23550.240234375,23550.240234375,6669248300
2014-11-10,24074.849609375,24110.240234375,23703.720703125,24087.380859375,24087.380859375,10734484500
2014-11-17,24313.060546875,24313.060546875,23252.630859375,23437.119140625,23437.119140625,7559449400
2014-11-24,23883.3203125,24228.109375,23799.419921875,23987.44921875,23987.44921875,12139409800
2014-12-01,23678.0,24170.05078125,23293.810546875,24002.640625,24002.640625,17791161900
2014-12-08,24113.140625,24189.58984375,23169.669921875,23249.19921875,23249.19921875,14071379700
2014-12-15,22977.83984375,23189.599609375,22529.75,23116.630859375,23116.630859375,10995408600
2014-12-22,23264.05078125,23495.619140625,23264.05078125,23349.33984375,23349.33984375,5499178000
2014-12-29,23694.529296875,23998.900390625,23442.55078125,23721.30078125,23721.30078125,6752194400
2015-01-05,23699.189453125,24169.060546875,23312.5,23919.94921875,23919.94921875,11730692200
2015-01-12,24118.58984375,24369.0,23905.009765625,24103.51953125,24103.51953125,7741579000
2015-01-19,23971.23046875,24896.220703125,23590.05078125,24850.44921875,24850.44921875,10477369100
2015-01-26,24907.189453125,24995.080078125,24450.05078125,24507.05078125,24507.05078125,7690751300
2015-02-02,24347.26953125,25048.259765625,24324.369140625,24679.390625,24679.390625,8749692800
2015-02-09,24529.55078125,24702.5390625,24226.2890625,24682.5390625,24682.5390625,6389760900
2015-02-16,24717.490234375,24871.7890625,24653.880859375,24832.080078125,24832.080078125,2725382100
2015-02-23,24916.240234375,25101.9609375,24664.6796875,24823.2890625,24823.2890625,6790921700
2015-03-02,24996.759765625,24997.830078125,24126.08984375,24164.0,24164.0,8205315700
2015-03-09,23982.5,24205.859375,23677.060546875,23823.2109375,23823.2109375,7976588100
2015-03-16,23771.400390625,24524.55078125,23711.26953125,24375.240234375,24375.240234375,7876883200
2015-03-23,24538.33984375,24613.689453125,24294.94921875,24486.19921875,24486.19921875,7398044200
2015-03-30,24727.4609375,25297.80078125,24725.51953125,25275.640625,25275.640625,8951367400
2015-04-06,25708.240234375,27922.669921875,25640.0390625,27272.390625,27272.390625,12467212700
2015-04-13,27374.330078125,28031.9609375,27304.119140625,27653.119140625,27653.119140625,18803292200
2015-04-20,27770.7890625,28213.630859375,26959.76953125,28060.98046875,28060.98046875,13337905400
2015-04-27,28245.140625,28588.51953125,27997.900390625,28133.0,28133.0,10491724900
2015-05-04,28231.259765625,28343.740234375,27207.279296875,27577.33984375,27577.33984375,10270284700
2015-05-11,27837.0390625,27928.599609375,27191.029296875,27822.279296875,27822.279296875,8436134100
2015-05-18,27792.439453125,28041.3203125,27393.310546875,27992.830078125,27992.830078125,7529492000
2015-05-25,28462.3203125,28524.599609375,27242.109375,27424.189453125,27424.189453125,10652510500
2015-06-01,27373.060546875,27854.740234375,27094.5,27260.16015625,27260.16015625,10505693900
2015-06-08,27147.240234375,27428.58984375,26573.9609375,27280.5390625,27280.5390625,10157889200
2015-06-15,27095.1796875,27131.359375,26553.0390625,26760.529296875,26760.529296875,8873575900
2015-06-22,26854.3203125,27470.5,26522.44921875,26663.869140625,26663.869140625,9607824600
2015-06-29,26560.130859375,26631.509765625,25617.779296875,26064.109375,26064.109375,9578410600
2015-07-06,26083.990234375,26261.529296875,22836.8203125,24901.279296875,24901.279296875,19473734500
2015-07-13,24709.580078125,25517.44921875,24596.439453125,25415.26953125,25415.26953125,8523761200
2015-07-20,25540.310546875,25634.3203125,25073.19921875,25128.509765625,25128.509765625,5777767700
2015-07-27,24906.779296875,24947.349609375,24140.619140625,24636.279296875,24636.279296875,8654429500
2015-08-03,24533.140625,24641.9296875,24217.779296875,24552.470703125,24552.470703125,5882307100
2015-08-10,24433.66015625,24924.0703125,23826.9609375,23991.029296875,23991.029296875,7586570600
2015-08-17,23945.599609375,24024.369140625,22185.849609375,22409.619140625,22409.619140625,9396619600
2015-08-24,21605.970703125,22424.400390625,20865.259765625,21612.390625,21612.390625,16327225200
2015-08-31,21793.01953125,21793.01953125,20715.01953125,20840.609375,20840.609375,9476161400
2015-09-07,20683.310546875,22228.58984375,20524.880859375,21504.369140625,21504.369140625,11332203400
2015-09-14,21678.880859375,22203.359375,21411.169921875,21920.830078125,21920.830078125,9075334000
2015-09-21,21614.4296875,22111.669921875,20957.990234375,21186.3203125,21186.3203125,8441146600
2015-09-28,20579.220703125,21530.80078125,20368.119140625,21506.08984375,21506.08984375,6832680100
2015-10-05,21930.970703125,22807.859375,21719.2890625,22458.80078125,22458.80078125,10358704500
2015-10-12,22614.330078125,23178.140625,22356.560546875,23067.369140625,23067.369140625,8778905000
2015-10-19,23085.609375,23220.380859375,22727.58984375,23151.939453125,23151.939453125,5346074000
2015-10-26,23423.640625,23423.640625,22612.560546875,22640.0390625,22640.0390625,7671009000
2015-11-02,22502.279296875,23342.0703125,22332.7109375,22867.330078125,22867.330078125,8660096000
2015-11-09,22753.509765625,22980.970703125,22318.619140625,22396.140625,22396.140625,8607776500
2015-11-16,21958.279296875,22790.0703125,21958.279296875,22754.720703125,22754.720703125,7268029600
2015-11-23,22760.05078125,22802.7109375,22051.009765625,22068.3203125,22068.3203125,7020381900
2015-11-30,21974.810546875,22563.470703125,21907.349609375,22235.890625,22235.890625,9462781000
2015-12-07,22336.3203125,22352.25,21440.69921875,21464.05078125,21464.05078125,7457095100
2015-12-14,21063.279296875,22005.189453125,21010.259765625,21755.560546875,21755.560546875,8316089900
2015-12-21,21641.169921875,22217.44921875,21641.169921875,22138.130859375,22138.130859375,3985356500
2015-12-28,22151.73046875,22151.73046875,21864.119140625,21914.400390625,21914.400390625,3209974700
2016-01-04,21782.619140625,21794.83984375,20323.970703125,20453.7109375,20453.7109375,9908060300
2016-01-11,19997.419921875,20234.779296875,19500.380859375,19520.76953125,19520.76953125,9465090800
2016-01-18,19287.380859375,19647.75,18534.30078125,19080.509765625,19080.509765625,11320418500
2016-01-25,19341.41015625,19709.990234375,18811.830078125,19683.109375,19683.109375,9871820800
2016-02-01,19770.9609375,19770.9609375,18764.8203125,19288.169921875,19288.169921875,8328282400
2016-02-08,18486.9296875,18627.509765625,18278.80078125,18319.580078125,18319.580078125,3888255600
2016-02-15,18668.869140625,19436.390625,18668.869140625,19285.5,19285.5,8400588500
2016-02-22,19374.240234375,19524.970703125,18867.69921875,19364.150390625,19364.150390625,6764625600
2016-02-29,19366.169921875,20200.380859375,19053.779296875,20176.69921875,20176.69921875,8869640400
2016-03-07,20306.08984375,20331.689453125,19818.419921875,20199.599609375,20199.599609375,7937664100
2016-03-14,20371.58984375,20687.970703125,20168.740234375,20671.630859375,20671.630859375,7917303600
2016-03-21,20738.25,20772.4609375,20268.529296875,20345.609375,20345.609375,5469799900
2016-03-28,20386.3203125,20872.55078125,20250.150390625,20498.919921875,20498.919921875,6777140000
2016-04-04,20786.1796875,20786.1796875,20045.470703125,20370.400390625,20370.400390625,7828650700
2016-04-11,20255.83984375,21511.080078125,20240.689453125,21316.470703125,21316.470703125,8199595700
2016-04-18,21129.6796875,21634.740234375,21002.76953125,21467.0390625,21467.0390625,7597498000
2016-04-25,21408.560546875,21654.0703125,21023.76953125,21067.05078125,21067.05078125,7081301600
2016-05-02,21061.76953125,21061.76953125,20058.76953125,20109.869140625,20109.869140625,6344350600
2016-05-09,20279.900390625,20347.759765625,19594.609375,19719.2890625,19719.2890625,7017045500
2016-05-16,19711.76953125,20145.76953125,19631.7109375,19852.19921875,19852.19921875,6802129400
2016-05-23,19788.130859375,20620.150390625,19712.669921875,20576.76953125,20576.76953125,7259817800
2016-05-30,20523.669921875,21049.19921875,20465.83984375,20947.240234375,20947.240234375,10202393100
2016-06-06,20971.130859375,21352.369140625,20840.94921875,21042.640625,21042.640625,6398514400
