,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
3825,2020-03-13,143.27999877929688,260.0968933105469,149.21717834472656,346.7337798163966,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3826,2020-03-16,141.63999938964844,231.6361083984375,158.88128662109375,343.3334201425914,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3827,2020-03-17,143.55999755859375,244.1426239013672,148.28659057617188,340.1609543464364,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3828,2020-03-18,140.6999969482422,231.78094482421875,139.92135620117188,325.7664124253196,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3829,2020-03-19,138.0399932861328,232.2734832763672,143.7307891845703,327.17106446049564,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3830,2020-03-20,140.11000061035156,222.26385498046875,154.53875732421875,334.7176206609019,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3831,2020-03-23,146.3000030517578,216.58096313476562,160.90716552734375,343.29282576068465,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3832,2020-03-24,153.39999389648438,236.2039031982422,157.91197204589844,353.7597270369294,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3833,2020-03-25,151.3000030517578,239.73992919921875,157.55331420898438,353.0545143986864,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3834,2020-03-26,153.24000549316406,253.73831176757812,158.32876586914062,360.5651549048472,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3835,2020-03-27,152.25,246.18052673339844,162.5550079345703,360.6862820558968,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3836,2020-03-30,152.9199981689453,254.17539978027344,161.21734619140625,363.03617389877775,142.89999389648438,310.8376159667969,130.9123992919922,349.1492883476767
3837,2020-03-31,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3838,2020-04-01,149.4499969482422,239.11819458007812,162.14915466308594,353.9286358894695,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3839,2020-04-02,151.89999389648438,244.63595581054688,163.1781463623047,359.27836318239883,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3840,2020-04-03,152.64999389648438,241.09994506835938,163.56643676757812,358.49074616651495,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3841,2020-04-06,156.8800048828125,257.293701171875,163.1392822265625,369.2537390696336,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3842,2020-04-07,156.0399932861328,257.5559997558594,161.4308624267578,367.4344643737856,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3843,2020-04-08,154.64999389648438,266.2017517089844,160.2563018798828,369.5491123776933,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3844,2020-04-09,158.69000244140625,270.25262451171875,160.54747009277344,374.9305880804915,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3845,2020-04-13,161.41000366210938,267.78521728515625,159.0817108154297,374.85353630389125,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3846,2020-04-14,162.67999267578125,275.68292236328125,159.04287719726562,379.5921265188344,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3847,2020-04-15,161.85000610351562,269.8251953125,163.2558135986328,379.27663963686433,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3848,2020-04-16,161.7100067138672,271.1269226074219,165.10989379882812,381.1598297662564,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3849,2020-04-17,158.57000732421875,278.4515380859375,162.89666748046875,380.47104686362644,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3850,2020-04-20,159.6999969482422,273.5457763671875,164.20709228515625,380.0236048634661,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3851,2020-04-21,158.61000061035156,265.2400817871094,166.27471923828125,376.7434679257206,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3852,2020-04-22,161.72999572753906,271.1269226074219,164.5760040283203,380.77913627451665,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3853,2020-04-23,163.33999633789062,271.10748291015625,165.4496612548828,382.7113657897579,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3854,2020-04-24,162.63999938964844,274.8863525390625,165.8379364013672,384.23144480863334,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3855,2020-04-27,161.55999755859375,278.84979248046875,162.7510528564453,382.95169950861873,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3856,2020-04-28,160.83999633789062,277.5675048828125,164.62452697753906,383.15744506152083,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3857,2020-04-29,161.72999572753906,284.8338317871094,163.77027893066406,386.68546269722015,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3858,2020-04-30,158.8000030517578,282.18182373046875,161.85800170898438,381.65413864085826,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3859,2020-05-01,159.77999877929688,274.71148681640625,163.24403381347656,379.9253875373509,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3860,2020-05-04,160.33999633789062,275.46923828125,162.47618103027344,380.1638773837672,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3861,2020-05-05,161.02000427246094,278.01434326171875,161.43612670898438,381.14466387998397,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3862,2020-05-06,158.9499969482422,276.1298522949219,158.8312225341797,376.65314424546705,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3863,2020-05-07,161.38999938964844,279.4618225097656,161.4846954345703,382.1646738167936,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3864,2020-05-08,160.4199981689453,284.08587646484375,159.38523864746094,382.0204982934387,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3865,2020-05-11,159.4199981689453,284.14410400390625,158.14108276367188,380.3209612939282,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3866,2020-05-12,160.0399932861328,278.480712890625,159.7643280029297,379.33708355669944,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3867,2020-05-13,161.5800018310547,273.5555114746094,160.88211059570312,379.06635540015515,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3868,2020-05-14,163.00999450683594,276.8292541503906,162.45669555664062,382.9378580124498,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3869,2020-05-15,163.92999267578125,278.101806640625,162.03875732421875,383.96963486956804,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3870,2020-05-18,162.69000244140625,286.57275390625,158.48133850097656,384.3510064893105,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3871,2020-05-19,164.25999450683594,283.6293029785156,159.07424926757812,384.654813173183,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3872,2020-05-20,164.64999389648438,288.4475402832031,159.55047607421875,387.60837944399407,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3873,2020-05-21,162.25,286.4561462402344,159.9490203857422,385.0331522198221,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3874,2020-05-22,163.2100067138672,287.0001525878906,160.91128540039062,386.77692429788186,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3875,2020-05-26,160.88999938964844,290.5361328125,158.75347900390625,384.9894523749763,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3876,2020-05-27,161.17999267578125,294.85906982421875,158.4618682861328,387.0571041578765,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3877,2020-05-28,161.72000122070312,294.3150329589844,157.87864685058594,386.7989444428775,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3878,2020-05-29,162.91000366210938,295.62646484375,159.00619506835938,389.2143481881376,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3879,2020-06-01,163.66000366210938,296.8213195800781,157.93563842773438,389.58784006120703,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3880,2020-06-02,162.60000610351562,299.2790832519531,157.36141967773438,389.47676138492346,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3881,2020-06-03,159.60000610351562,303.26190185546875,155.26898193359375,387.40414492655873,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3882,2020-06-04,161.27999877929688,302.4653015136719,153.0207977294922,386.703862432506,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3883,2020-06-05,158.00999450683594,310.2173767089844,151.93080139160156,386.9482790209438,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3884,2020-06-08,159.72000122070312,313.9671630859375,152.51475524902344,390.5343065049083,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3885,2020-06-09,161.25999450683594,311.6259765625,154.2470703125,391.94655914090146,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3886,2020-06-10,163.57000732421875,309.8871154785156,156.53416442871094,394.67496603670736,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3887,2020-06-11,162.38999938964844,292.02239990234375,159.49281311035156,387.44815855033283,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3888,2020-06-12,162.6199951171875,295.5196533203125,157.9551239013672,388.1498293381868,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3889,2020-06-15,162.3300018310547,298.2784423828125,158.04269409179688,389.29142059064833,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3890,2020-06-16,162.25,304.0196838378906,155.6193389892578,390.151092152417,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3891,2020-06-17,162.55999755859375,302.75677490234375,156.2616729736328,390.27787320344066,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3892,2020-06-18,162.24000549316406,302.8733825683594,157.91615295410156,391.30583385834194,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3893,2020-06-19,164.02999877929688,301.1424560546875,158.04269409179688,392.0151010010075,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3894,2020-06-22,165.08999633789062,303.0743713378906,158.06214904785156,393.7971978994399,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3895,2020-06-23,166.47999572753906,304.4696044921875,156.98190307617188,394.7722683109794,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3896,2020-06-24,165.89999389648438,296.7029724121094,158.66558837890625,391.8719882928379,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3897,2020-06-25,165.8000030517578,299.8837890625,159.1229705810547,393.6411782127599,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3898,2020-06-26,166.5399932861328,292.7610778808594,160.8260955810547,392.12040280751614,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3899,2020-06-29,166.6300048828125,297.06396484375,160.3200225830078,393.8586594842333,148.0500030517578,250.38682556152344,159.9087677001953,356.4880127165517
3900,2020-06-30,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3901,2020-07-01,166.6199951171875,302.9767761230469,159.2316131591797,395.7566759905266,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3902,2020-07-02,166.97999572753906,304.645263671875,159.3972625732422,396.9087335440838,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3903,2020-07-06,167.97999572753906,309.3481140136719,158.7444305419922,399.2186782831768,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3904,2020-07-07,169.0399932861328,306.1575927734375,160.9757537841797,400.4999913367081,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3905,2020-07-08,170.08999633789062,308.499267578125,160.33265686035156,401.82230982371374,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3906,2020-07-09,169.6300048828125,306.7430114746094,162.88551330566406,402.80037633437416,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3907,2020-07-10,169.19000244140625,309.87506103515625,162.06703186035156,403.1500082433722,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3908,2020-07-13,169.39999389648438,307.19183349609375,162.60293579101562,402.5822641914795,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3909,2020-07-14,170.19000244140625,311.1727600097656,162.83682250976562,405.1433083217197,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3910,2020-07-15,170.33999633789062,314.03155517578125,162.0767364501953,405.8863656031567,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3911,2020-07-16,168.72999572753906,312.997314453125,162.84654235839844,404.8006457564791,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3912,2020-07-17,170.1199951171875,313.9046630859375,162.50550842285156,406.01183773677224,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3913,2020-07-20,170.94000244140625,316.4415588378906,162.9049835205078,408.10038845778683,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3914,2020-07-21,173.0,317.11480712890625,163.00244140625,410.0994408321617,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3915,2020-07-22,175.6300048828125,318.9198303222656,163.48959350585938,413.3659807203386,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3916,2020-07-23,177.17999267578125,315.11456298828125,165.3993682861328,414.4981091925548,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3917,2020-07-24,178.6999969482422,313.0851135253906,165.3896484375,414.79823121154146,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3918,2020-07-27,182.22999572753906,315.3682556152344,164.77577209472656,418.073369231799,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3919,2020-07-28,183.75,313.3680725097656,165.91578674316406,419.3368093224432,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3920,2020-07-29,185.1300048828125,317.2221374511719,165.6332244873047,421.88022835400164,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3921,2020-07-30,183.75999450683594,316.0903015136719,166.72450256347656,421.20660771832235,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3922,2020-07-31,185.42999267578125,318.5881042480469,166.61737060546875,423.5290297741485,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3923,2020-08-03,185.63999938964844,320.8030090332031,165.7784423828125,423.971935278868,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3924,2020-08-04,189.58999633789062,322.04217529296875,167.35870361328125,428.93429341515946,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3925,2020-08-05,191.35000610351562,324.04229736328125,165.8955078125,429.9884158952482,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3926,2020-08-06,193.88999938964844,326.2083740234375,166.8222198486328,433.70568539341997,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3927,2020-08-07,190.80999755859375,326.44256591796875,165.71017456054688,430.46187087844777,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3928,2020-08-10,190.14999389648438,327.4183044433594,164.96881103515625,429.7566167249003,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3929,2020-08-11,179.94000244140625,324.7155456542969,163.0081329345703,418.90507455189305,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3930,2020-08-12,179.10000610351562,329.2427978515625,161.5254364013672,419.00201000817157,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3931,2020-08-13,183.3300018310547,328.6476135253906,159.79893493652344,420.6471756731203,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3932,2020-08-14,182.5399932861328,328.6573791503906,159.1746063232422,419.5127686676356,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3933,2020-08-17,186.5,329.701416015625,159.5745391845703,423.42169466502804,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3934,2020-08-18,188.17999267578125,330.4136962890625,160.71583557128906,426.00134468393304,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3935,2020-08-19,182.24000549316406,329.0379333496094,159.71112060546875,419.8867308280495,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3936,2020-08-20,183.5,330.06243896484375,161.15481567382812,422.52227312361833,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3937,2020-08-21,182.02999877929688,331.2333068847656,162.1204833984375,422.6754598010983,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3938,2020-08-24,181.0,334.5897216796875,161.8571319580078,423.1174376047026,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3939,2020-08-25,181.22000122070312,335.7605285644531,160.61830139160156,422.77991325939547,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3940,2020-08-26,183.36000061035156,339.12677001953125,160.0037384033203,425.43391905091516,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3941,2020-08-27,181.24000549316406,339.8683166503906,157.2822265625,421.8384839832778,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3942,2020-08-28,184.38999938964844,342.0636291503906,157.1651611328125,425.1863776997666,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3943,2020-08-31,184.8300018310547,340.8244934082031,158.20892333984375,425.8527905386464,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3944,2020-09-01,185.0500030517578,344.03460693359375,160.0184783935547,428.92935379932504,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3945,2020-09-02,182.6199951171875,349.01068115234375,161.5419158935547,430.45523606484966,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3946,2020-09-03,181.13999938964844,336.9997253417969,162.00086975097656,424.4030737536016,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3947,2020-09-04,181.63999938964844,334.24822998046875,158.9247283935547,421.04785247203057,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3948,2020-09-08,181.2899932861328,325.1155700683594,159.9012908935547,417.5758399263261,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3949,2020-09-09,183.0500030517578,331.53570556640625,159.4716033935547,421.421986180684,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3950,2020-09-10,182.4600067138672,325.77911376953125,160.28216552734375,419.1036012680707,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3951,2020-09-11,182.4499969482422,325.9449462890625,160.62393188476562,419.45094904847366,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3952,2020-09-14,183.88999938964844,330.23809814453125,160.6141815185547,422.4596668817362,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3953,2020-09-15,183.4499969482422,331.90655517578125,160.22357177734375,422.5214202335845,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3954,2020-09-16,183.97000122070312,330.58935546875,159.7450408935547,421.95817244250975,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3955,2020-09-17,182.9600067138672,327.68170166015625,160.2333221435547,420.2912849640151,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3956,2020-09-18,183.1999969482422,323.9092102050781,159.7352752685547,418.41490601334425,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3957,2020-09-21,179.52000427246094,320.3042297363281,160.5458221435547,414.6046958398839,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3958,2020-09-22,178.64999389648438,323.56634521484375,160.41888427734375,415.24418507962895,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3959,2020-09-23,174.7899932861328,316.0625305175781,160.6337127685547,409.0904922372871,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3960,2020-09-24,175.44000244140625,316.90496826171875,161.2489471435547,410.4806406354856,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3961,2020-09-25,174.94000244140625,322.0283508300781,161.2489471435547,412.3325821083911,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3962,2020-09-28,176.6999969482422,327.37701416015625,160.78994750976562,415.6847781768139,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3963,2020-09-29,178.19000244140625,325.5941467285156,160.97552490234375,416.2308080531715,167.3699951171875,300.8692626953125,159.54144287109375,395.67995933994814
3964,2020-09-30,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3965,2020-10-01,178.6999969482422,330.1689147949219,159.6955108642578,417.5455629053389,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3966,2020-10-02,178.5399932861328,327.0341491699219,159.09918212890625,415.5804395838325,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3967,2020-10-05,179.41000366210938,332.83349609375,155.9905548095703,416.0082920531734,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3968,2020-10-06,177.3000030517578,328.1019592285156,156.83123779296875,413.09328017248,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3969,2020-10-07,177.22000122070312,333.8131103515625,155.6874542236328,414.4472203446785,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3970,2020-10-08,177.85000610351562,336.7715148925781,156.52816772460938,416.91733511800413,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3971,2020-10-09,181.0800018310547,339.7789611816406,156.49887084960938,420.6844935575426,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3972,2020-10-12,180.55999755859375,345.2452087402344,156.99742126464844,423.0169636110679,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3973,2020-10-13,177.72000122070312,342.9920654296875,158.12161254882812,420.8231979703557,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3974,2020-10-14,178.27000427246094,340.8369140625,158.4833221435547,420.65776552389514,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3975,2020-10-15,178.9199981689453,340.41571044921875,158.20960998535156,420.7503666887188,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3976,2020-10-16,178.3000030517578,340.2099609375,157.76971435546875,419.79725758876,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3977,2020-10-19,178.38999938964844,335.0376281738281,157.17340087890625,417.1679151978956,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3978,2020-10-20,179.25,336.37969970703125,155.67770385742188,417.1077105567332,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3979,2020-10-21,180.60000610351562,335.7429504394531,155.14004516601562,417.42723322870415,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3980,2020-10-22,178.8300018310547,337.5846252441406,153.52706909179688,415.4209534736514,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3981,2020-10-23,178.63999938964844,338.7307434082031,154.46554565429688,416.57065610634055,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3982,2020-10-26,178.5500030517578,332.4710388183594,155.90255737304688,415.10700899915656,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3983,2020-10-27,179.02000427246094,331.32489013671875,156.9485321044922,415.89871488752715,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3984,2020-10-28,176.1300048828125,320.00054931640625,157.09519958496094,408.99050523241067,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3985,2020-10-29,175.39999389648438,323.25286865234375,155.57020568847656,408.4683310857278,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3986,2020-10-30,176.1999969482422,319.88299560546875,154.03536987304688,406.3394679680029,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3987,2020-11-02,177.91000366210938,323.4683837890625,155.18919372558594,410.1897777184818,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3988,2020-11-03,178.9199981689453,329.1795654296875,154.28884887695312,412.60675345150094,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3989,2020-11-04,178.82000732421875,336.53643798828125,157.63572692871094,418.53753948606817,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3990,2020-11-05,182.92999267578125,343.0998229980469,157.90972900390625,424.75571273695215,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3991,2020-11-06,183.19000244140625,343.0214538574219,156.00143432617188,423.26929123106044,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3992,2020-11-09,175.0800018310547,347.3317565917969,152.7230682373047,415.90482046640483,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3993,2020-11-10,175.66000366210938,346.8223571777344,151.84231567382812,415.3785730325439,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3994,2020-11-11,174.89999389648438,349.39874267578125,152.3903350830078,416.3473194792185,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3995,2020-11-12,175.9600067138672,346.00927734375,154.9836883544922,417.9969005969792,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3996,2020-11-13,177.16000366210938,350.7995910644531,154.77818298339844,420.77702587818794,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3997,2020-11-16,177.14999389648438,355.1784973144531,154.4063262939453,422.2937134906832,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3998,2020-11-17,176.5,353.26824951171875,155.4142608642578,421.8549095150008,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
3999,2020-11-18,175.49000549316406,349.0167236328125,155.86441040039062,419.6629113270772,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4000,2020-11-19,175.16000366210938,350.48614501953125,156.6669158935547,420.72157942810134,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4001,2020-11-20,175.69000244140625,348.0860595703125,158.0565185546875,421.32946665288773,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4002,2020-11-23,172.22999572753906,350.1726379394531,157.33236694335938,418.8775272381337,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4003,2020-11-24,169.58999633789062,355.8152160644531,155.76658630371094,417.8358856713763,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4004,2020-11-25,169.50999450683594,355.26666259765625,155.28700256347656,417.1256479213618,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4005,2020-11-27,167.7899932861328,356.256103515625,156.79412841796875,417.5073685186513,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4006,2020-11-30,166.6699981689453,354.6788635253906,156.59840393066406,415.7969428342137,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4007,2020-12-01,170.17999267578125,358.5581359863281,154.28941345214844,418.17175353037345,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4008,2020-12-02,171.4600067138672,359.31243896484375,153.06494140625,418.42722171697363,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4009,2020-12-03,172.80999755859375,359.2144775390625,154.2992401123047,420.51220498173205,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4010,2020-12-04,172.32000732421875,362.31005859375,152.03631591796875,419.4708833582079,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4011,2020-12-07,174.88999938964844,361.5655212402344,153.40777587890625,422.3554491693228,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4012,2020-12-08,175.5,362.6235046386719,154.13272094726562,423.90771793659826,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
4013,2020-12-09,172.5,359.3712158203125,153.62330627441406,419.7493457433542,177.1199951171875,328.06280517578125,159.43255615234375,415.19422536456443
