,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
1810,2015-04-22,113.83000183105469,210.6300048828125,127.72000122070312,151.17299678374536,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1811,2015-04-23,114.66000366210938,211.16000366210938,128.27000427246094,151.88263065592884,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1812,2015-04-24,113.05000305175781,211.64990234375,129.07000732421875,151.5968050761759,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1813,2015-04-27,115.33000183105469,210.77000427246094,129.07000732421875,152.3930846223527,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1814,2015-04-28,116.33000183105469,211.44000244140625,127.29000091552734,152.31363227949126,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1815,2015-04-29,115.51000213623047,210.57000732421875,125.7300033569336,151.1358692476503,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1816,2015-04-30,113.47000122070312,208.4600067138672,125.94999694824219,149.80080293466816,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1817,2015-05-01,113.08000183105469,210.72000122070312,124.0,149.4275946269032,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1818,2015-05-04,114.0999984741211,211.32000732421875,122.83000183105469,149.57519398190848,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1819,2015-05-05,114.41999816894531,208.89999389648438,122.66000366210938,149.0606243331626,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1820,2015-05-06,114.36000061035156,208.0399932861328,120.55999755859375,148.01407091640183,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1821,2015-05-07,113.41999816894531,208.8699951171875,122.18000030517578,148.4246874543918,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1822,2015-05-08,113.97000122070312,211.6199951171875,122.51000213623047,149.46737285256174,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1823,2015-05-11,113.52999877929688,210.60499572753906,119.52999877929688,147.87504143088657,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1824,2015-05-12,114.5,209.97999572753906,119.83999633789062,148.27216801885208,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1825,2015-05-13,116.55000305175781,210.02000427246094,118.87999725341797,148.82080881201176,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1826,2015-05-14,117.18000030517578,212.2100067138672,119.19999694824219,149.75837265758474,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1827,2015-05-15,117.52999877929688,212.44000244140625,121.58999633789062,150.89154911364673,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1828,2015-05-18,117.5199966430664,213.10000610351562,119.55000305175781,150.26146696957824,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1829,2015-05-19,115.88999938964844,213.02999877929688,118.48999786376953,149.11266914121165,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1830,2015-05-20,116.08000183105469,212.8800048828125,118.69000244140625,149.2374457327574,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1831,2015-05-21,115.69000244140625,213.5,120.3499984741211,149.8561230067319,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1832,2015-05-22,115.5999984741211,212.99000549316406,120.4000015258789,149.7109638999121,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1833,2015-05-26,113.91000366210938,210.6999969482422,122.45999908447266,149.19683534509497,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1834,2015-05-27,113.88999938964844,212.6999969482422,122.73999786376953,149.78431446632973,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1835,2015-05-28,114.0199966430664,212.4600067138672,122.44000244140625,149.66765970528388,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1836,2015-05-29,114.0999984741211,211.13999938964844,122.70999908447266,149.48495595955748,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1837,2015-06-01,114.0,211.57000732421875,121.12999725341797,148.93621639040055,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1838,2015-06-02,114.45999908447266,211.36000061035156,119.44000244140625,148.43712281401608,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1839,2015-06-03,113.63999938964844,211.9199981689453,117.5199966430664,147.4696821924731,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1840,2015-06-04,112.83999633789062,210.1291961669922,119.05000305175781,147.26772982365827,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1841,2015-06-05,112.23999786376953,209.77000427246094,117.5999984741211,146.3546833503641,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1842,2015-06-08,112.56999969482422,208.47999572753906,117.47000122070312,146.1359007626009,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1843,2015-06-09,112.81999969482422,208.4499969482422,116.54000091552734,145.8807535144627,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1844,2015-06-10,113.77999877929688,210.9499969482422,115.5199966430664,146.52353481089492,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1845,2015-06-11,113.26000213623047,211.6300048828125,117.94999694824219,147.39619795474022,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1846,2015-06-12,113.2300033569336,210.00999450683594,117.94999694824219,146.98732175088145,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1847,2015-06-15,113.7300033569336,209.11000061035156,118.13999938964844,147.0625839118892,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1848,2015-06-16,113.31999969482422,210.25,119.06999969482422,147.51781159901338,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1849,2015-06-17,113.8499984741211,210.58999633789062,118.1500015258789,147.48104072363913,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1850,2015-06-18,115.31999969482422,212.77999877929688,117.56999969482422,148.44400712884706,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1851,2015-06-19,115.12000274658203,210.80999755859375,119.08000183105469,148.4566728821713,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1852,2015-06-22,113.63999938964844,211.88999938964844,116.6500015258789,147.1268085491456,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1853,2015-06-23,112.88999938964844,212.0399932861328,115.94999694824219,146.56083958221578,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1854,2015-06-24,112.58999633789062,210.5,116.94999694824219,146.43745075871138,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1855,2015-06-25,112.44000244140625,209.86000061035156,116.54000091552734,146.0565257836958,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1856,2015-06-26,112.55999755859375,209.82000732421875,115.2300033569336,145.59472241331144,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1857,2015-06-29,113.06999969482422,205.4199981689453,118.27999877929688,145.9228616118983,113.66000366210938,206.42999267578125,130.69000244140625,151.2175520307544
1858,2015-06-30,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1859,2015-07-01,111.9800033569336,207.5,115.62000274658203,144.86220533638874,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1860,2015-07-02,111.76000213623047,207.30999755859375,116.0,144.87937613572188,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1861,2015-07-06,112.05999755859375,206.72000122070312,118.1500015258789,145.7570020681774,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1862,2015-07-07,110.76000213623047,208.02000427246094,119.26000213623047,145.96039117414415,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1863,2015-07-08,111.08999633789062,204.52999877929688,120.29000091552734,145.70601128825353,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1864,2015-07-09,111.36000061035156,204.89999389648438,117.91999816894531,144.93165855120856,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1865,2015-07-10,111.48999786376953,207.47999572753906,116.05000305175781,144.82357715346288,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1866,2015-07-13,110.98999786376953,209.77000427246094,115.69000244140625,144.99855203898872,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1867,2015-07-14,110.73999786376953,210.67999267578125,116.06999969482422,145.2617749439612,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1868,2015-07-15,110.16000366210938,210.61000061035156,117.30000305175781,145.5026656728549,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1869,2015-07-16,109.76000213623047,212.3000030517578,118.11000061035156,146.0622727952358,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1870,2015-07-17,108.6500015258789,212.47999572753906,118.72000122070312,145.87759216569543,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1871,2015-07-20,105.69999694824219,212.58999633789062,118.22000122070312,144.42479251448262,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1872,2015-07-21,105.37000274658203,211.75,118.86000061035156,144.3487651399706,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1873,2015-07-22,104.80000305175781,211.3699951171875,119.5999984741211,144.3187856228445,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1874,2015-07-23,104.33000183105469,210.17999267578125,121.08999633789062,144.45069401302513,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1875,2015-07-24,105.3499984741211,208.0,121.38999938964844,144.5011488444829,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1876,2015-07-27,104.86000061035156,206.7899932861328,122.04000091552734,144.27311801861762,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1877,2015-07-28,105.0199966430664,209.3300018310547,121.1500015258789,144.57293098881746,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1878,2015-07-29,105.16999816894531,210.77000427246094,120.69999694824219,144.79099180442344,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1879,2015-07-30,104.2699966430664,210.82000732421875,121.62999725341797,144.7983216336592,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1880,2015-07-31,104.93000030517578,210.5,122.52999877929688,145.37901105328277,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1881,2015-08-03,104.0999984741211,209.7899932861328,123.55000305175781,145.2747278172612,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1882,2015-08-04,104.30999755859375,209.3800048828125,122.56999969482422,144.86439791013763,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1883,2015-08-05,103.93000030517578,210.07000732421875,121.6500015258789,144.48334353853883,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1884,2015-08-06,104.38999938964844,208.35000610351562,122.7300033569336,144.7224141493318,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1885,2015-08-07,104.6500015258789,207.9499969482422,124.33999633789062,145.40470090470984,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1886,2015-08-10,105.72000122070312,210.57000732421875,122.80000305175781,145.84764550834507,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1887,2015-08-11,106.26000213623047,208.6699981689453,124.75,146.4378222962638,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1888,2015-08-12,107.75,208.9199981689453,124.06999969482422,146.8587594582924,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1889,2015-08-13,106.86000061035156,208.66000366210938,123.66999816894531,146.24862156781003,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1890,2015-08-14,106.8499984741211,209.4199981689453,123.95999908447266,146.54290889408566,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1891,2015-08-17,107.12999725341797,210.58999633789062,124.5199966430664,147.17022079270004,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1892,2015-08-18,107.11000061035156,209.97999572753906,123.54000091552734,146.61360049309675,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1893,2015-08-19,108.55000305175781,208.32000732421875,124.76000213623047,147.3472601863765,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1894,2015-08-20,110.44000244140625,203.97000122070312,126.0199966430664,147.6581529787853,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1895,2015-08-21,111.12999725341797,197.6300048828125,126.4000015258789,146.61981717834465,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1896,2015-08-24,110.52999877929688,189.5500030517578,126.36000061035156,144.44209896398095,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1897,2015-08-25,109.16000366210938,187.27000427246094,124.33000183105469,142.4767448579253,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1898,2015-08-26,107.66999816894531,194.4600067138672,121.93000030517578,142.536652098983,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1899,2015-08-27,107.7300033569336,199.27000427246094,122.0,143.72392323661654,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1900,2015-08-28,108.69999694824219,199.27999877929688,122.36000061035156,144.29319644062213,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1901,2015-08-31,108.81999969482422,197.6699981689453,121.41999816894531,143.57801408540823,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1902,2015-09-01,109.19999694824219,191.77000427246094,122.02999877929688,142.60447126879325,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1903,2015-09-02,108.62000274658203,195.41000366210938,120.9800033569336,142.77808667801327,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1904,2015-09-03,107.83999633789062,195.5500030517578,121.56999969482422,142.71806740451504,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1905,2015-09-04,107.48999786376953,192.58999633789062,122.68000030517578,142.328193553517,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1906,2015-09-08,107.5199966430664,197.42999267578125,120.87000274658203,142.73384978217985,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1907,2015-09-09,106.12999725341797,194.7899932861328,121.44999694824219,141.75205698556684,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1908,2015-09-10,106.37999725341797,195.85000610351562,120.62999725341797,141.7711112437212,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1909,2015-09-11,106.16000366210938,196.74000549316406,121.38999938964844,142.1993699387818,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1910,2015-09-14,106.22000122070312,196.00999450683594,121.58000183105469,142.13176792376296,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1911,2015-09-15,105.9000015258789,198.4600067138672,119.25,141.60917875427265,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1912,2015-09-16,107.30999755859375,200.17999267578125,118.80000305175781,142.4366210023007,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1913,2015-09-17,108.41000366210938,199.72999572753906,120.25,143.4034273836297,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1914,2015-09-18,109.20999908447266,195.4499969482422,122.0999984741211,143.50411742166995,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1915,2015-09-21,108.52999877929688,196.4600067138672,120.11000061035156,142.62750221873563,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1916,2015-09-22,107.79000091552734,193.91000366210938,121.77999877929688,142.39701941169207,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1917,2015-09-23,108.22000122070312,193.60000610351562,121.7699966430664,142.5053701348595,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1918,2015-09-24,110.48999786376953,192.89999389648438,122.5999984741211,143.66212110273815,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1919,2015-09-25,109.80999755859375,192.85000610351562,121.54000091552734,142.91967351315859,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1920,2015-09-28,108.41999816894531,188.00999450683594,123.62000274658203,142.03883357207917,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1921,2015-09-29,107.9800033569336,188.1199951171875,123.97000122070312,142.01937443153685,112.37000274658203,205.85000610351562,117.45999908447266,145.40116054401474
1922,2015-09-30,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1923,2015-10-01,106.7300033569336,192.1300048828125,123.80999755859375,142.3548834060179,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1924,2015-10-02,108.98999786376953,195.0,124.55999755859375,144.35480376366212,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1925,2015-10-05,108.7699966430664,198.47000122070312,122.87000274658203,144.46709698051856,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1926,2015-10-06,109.86000061035156,197.7899932861328,123.4000015258789,144.98568710518728,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1927,2015-10-07,109.69999694824219,199.41000366210938,122.98999786376953,145.15809776626082,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1928,2015-10-08,109.13999938964844,201.2100067138672,121.95999908447266,144.95976196195798,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1929,2015-10-09,110.87000274658203,201.3300018310547,122.27999877929688,145.87950512708687,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1930,2015-10-12,111.30999755859375,201.52000427246094,123.20999908447266,146.47843337144462,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1931,2015-10-13,111.86000061035156,200.25,123.41999816894531,146.4888327889956,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1932,2015-10-14,113.80999755859375,199.2899932861328,124.5,147.53060455066756,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1933,2015-10-15,113.29000091552734,202.35000610351562,123.88999938964844,147.82277225853463,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1934,2015-10-16,112.48999786376953,203.27000427246094,123.93000030517578,147.71083634338797,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1935,2015-10-19,112.0199966430664,203.3699951171875,123.58999633789062,147.3966696155124,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1936,2015-10-20,112.7300033569336,203.08999633789062,122.83000183105469,147.35075885295305,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1937,2015-10-21,111.7300033569336,201.85000610351562,124.05000305175781,147.0685951361515,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1938,2015-10-22,111.69000244140625,205.25999450683594,124.26000213623047,147.97479720850978,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1939,2015-10-23,111.5,207.50999450683594,123.19999694824219,148.0403478187016,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1940,2015-10-26,111.43000030517578,207.0,124.0199966430664,148.19775234300346,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1941,2015-10-27,111.68000030517578,206.60000610351562,124.33000183105469,148.32863563210975,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1942,2015-10-28,110.77999877929688,208.9499969482422,123.83000183105469,148.31885548500617,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1943,2015-10-29,109.72000122070312,208.8300018310547,121.86000061035156,147.0632673224274,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1944,2015-10-30,109.30000305175781,207.92999267578125,122.77999877929688,147.00734151012387,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1945,2015-11-02,108.58999633789062,210.38999938964844,121.94999694824219,146.9824361655258,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1946,2015-11-03,106.9800033569336,211.0,120.94999694824219,146.03559111811904,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1947,2015-11-04,105.97000122070312,210.36000061035156,121.08999633789062,145.48305082728493,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1948,2015-11-05,105.63999938964844,210.14999389648438,120.7699966430664,145.16198134220946,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1949,2015-11-06,104.0999984741211,210.0399932861328,119.0,143.77270161815412,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1950,2015-11-09,104.4000015258789,208.0800018310547,118.33000183105469,143.1639642592816,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1951,2015-11-10,104.18000030517578,208.55999755859375,118.68000030517578,143.31937766330756,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1952,2015-11-11,103.83000183105469,207.74000549316406,118.43000030517578,142.8654286796855,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1953,2015-11-12,103.8499984741211,204.83999633789062,119.0,142.3757254525922,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1954,2015-11-13,103.55999755859375,202.5399932861328,119.68000030517578,141.93912849256046,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1955,2015-11-16,103.70999908447266,205.6199951171875,119.56999969482422,142.72522190768922,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1956,2015-11-17,102.33999633789062,205.47000122070312,119.7699966430664,142.1572209956908,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1957,2015-11-18,102.43000030517578,208.72999572753906,120.0199966430664,143.09933212119307,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1958,2015-11-19,103.55999755859375,208.5500030517578,120.81999969482422,143.86291199329196,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1959,2015-11-20,103.08999633789062,209.31080627441406,120.44999694824219,143.70067261910606,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1960,2015-11-23,102.26000213623047,209.07000732421875,120.81999969482422,143.4149419401286,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1961,2015-11-24,102.94000244140625,209.35000610351562,120.80999755859375,143.78195294636998,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1962,2015-11-25,102.45999908447266,209.32000732421875,121.08999633789062,143.66905911523133,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1963,2015-11-27,101.25,209.55999755859375,120.97000122070312,143.14571479350911,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1964,2015-11-30,101.91999816894531,208.69000244140625,121.44999694824219,143.41184973831244,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1965,2015-12-01,102.27999877929688,210.67999267578125,122.83000183105469,144.59312300235004,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1966,2015-12-02,100.69000244140625,208.5290069580078,122.87000274658203,143.37127077599158,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1967,2015-12-03,101.76000213623047,205.61000061035156,119.52999877929688,141.842531284032,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1968,2015-12-04,104.0199966430664,209.6199951171875,120.58000183105469,144.23949691214227,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1969,2015-12-07,102.66999816894531,208.35000610351562,121.75,143.7754973300041,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1970,2015-12-08,102.83999633789062,206.94900512695312,121.80999755859375,143.5274092773437,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1971,2015-12-09,102.63999938964844,205.33999633789062,121.68000030517578,142.9908833884602,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1972,2015-12-10,102.55000305175781,205.8699951171875,121.83999633789062,143.1434314239031,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1973,2015-12-11,103.11000061035156,201.8800048828125,123.76000213623047,143.14157010054242,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1974,2015-12-14,101.79000091552734,202.9008026123047,122.16000366210938,142.19476076626654,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1975,2015-12-15,101.5199966430664,205.0308074951172,121.44000244140625,142.32559033645137,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1976,2015-12-16,102.75,208.02999877929688,121.18000030517578,143.5131583331171,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1977,2015-12-17,100.5,204.86000061035156,122.55000305175781,142.25679371181073,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1978,2015-12-18,102.04000091552734,200.0207977294922,123.2300033569336,142.00383825253354,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1979,2015-12-21,103.1500015258789,201.6699981689453,123.19999694824219,142.89253002121612,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1980,2015-12-22,102.61000061035156,203.5,122.30999755859375,142.76419231842135,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1981,2015-12-23,102.30999755859375,206.02000427246094,121.38999938964844,142.90144652343247,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1982,2015-12-24,103.05000305175781,205.67999267578125,121.83000183105469,143.31436713270935,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1983,2015-12-28,102.2699966430664,205.2100067138672,122.19000244140625,142.99028613480698,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1984,2015-12-29,102.19999694824219,207.39999389648438,120.16000366210938,142.72208823681936,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1985,2015-12-30,101.41999816894531,205.92999267578125,120.04000091552734,141.9665314523011,106.86000061035156,191.6300048828125,123.54000091552734,142.1852954400734
1986,2015-12-31,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1987,2016-01-04,102.88999938964844,201.01919555664062,121.44999694824219,142.02793096593575,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1988,2016-01-05,103.18000030517578,201.36000061035156,120.95999908447266,142.04995222637956,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1989,2016-01-06,104.66999816894531,198.82000732421875,122.58999633789062,142.79353005303827,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1990,2016-01-07,106.1500015258789,194.0500030517578,122.80999755859375,142.46361433431028,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1991,2016-01-08,105.68000030517578,191.92300415039062,123.36000061035156,141.9675300490812,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1992,2016-01-11,104.73999786376953,192.11000061035156,122.01000213623047,141.04454776978403,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1993,2016-01-12,104.20999908447266,193.66079711914062,123.7699966430664,141.84642711534508,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1994,2016-01-13,104.72000122070312,188.8300018310547,124.98999786376953,141.44258335924602,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1995,2016-01-14,103.0199966430664,191.92999267578125,123.81999969482422,140.91114479079394,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1996,2016-01-15,104.08000183105469,187.80999755859375,125.75199890136719,141.20684143115278,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1997,2016-01-19,103.9800033569336,188.05999755859375,125.36000061035156,141.0646747937588,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1998,2016-01-20,105.37000274658203,185.64999389648438,126.68000030517578,141.67040214449702,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
1999,2016-01-21,105.48999786376953,186.69000244140625,125.81999969482422,141.63034472465608,101.45999908447266,203.8699951171875,120.58000183105469,141.6819486178067
