,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
1672,2016-10-03,5.334797382354736,11.981706619262695,25.42462921142578,125.31999969482422,652.1592538298969,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1673,2016-10-04,5.304444313049316,11.81579303741455,24.52324104309082,120.97000122070312,636.7099723008948,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1674,2016-10-05,5.359745979309082,11.971847534179688,24.225881576538086,120.77999877929688,637.620239780192,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1675,2016-10-06,5.351430892944336,11.991562843322754,23.817001342773438,119.66000366210938,633.0380950415602,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1676,2016-10-07,5.316502571105957,11.861790657043457,23.844881057739258,119.73999786376953,630.805538111073,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1677,2016-10-10,5.411722660064697,12.040842056274414,23.426708221435547,120.16000366210938,632.9723317941007,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1678,2016-10-11,5.188018321990967,11.60224723815918,23.240863800048828,119.55000305175781,619.212887443584,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1679,2016-10-12,5.177207946777344,11.6449556350708,23.315204620361328,119.73999786376953,620.2531206083048,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1680,2016-10-13,5.116499423980713,11.526681900024414,23.566104888916016,120.02999877929688,619.430008293336,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1681,2016-10-14,5.128142356872559,11.538182258605957,22.608963012695312,119.36000061035156,611.6906877301155,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1682,2016-10-17,5.092798233032227,11.42647933959961,22.989959716796875,119.68000030517578,612.6837756613921,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1683,2016-10-18,5.223362445831299,11.621957778930664,23.250152587890625,120.41999816894531,621.6384099939519,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1684,2016-10-19,5.225440979003906,11.718876838684082,23.32449722290039,121.11000061035156,624.3504678538111,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1685,2016-10-20,5.203403472900391,11.654812812805176,23.370952606201172,120.73999786376953,622.8309406346331,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1686,2016-10-21,5.259952545166016,11.661381721496582,23.491762161254883,120.83000183105469,625.5162642332862,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1687,2016-10-24,5.451639652252197,11.809225082397461,23.166519165039062,120.55999755859375,629.7773938619208,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1688,2016-10-25,5.3971686363220215,11.709022521972656,23.28732681274414,121.47000122070312,629.1618734466454,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1689,2016-10-26,5.293632984161377,11.635099411010742,22.859861373901367,120.79000091552734,621.2371236153914,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1690,2016-10-27,5.219620227813721,11.536539077758789,22.107158660888672,121.01000213623047,612.5140265814244,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1691,2016-10-28,5.12938928604126,11.424838066101074,21.97706413269043,121.58000183105469,608.4050613272972,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1692,2016-10-31,5.100283145904541,11.416624069213867,22.311599731445312,121.94000244140625,610.5313485508722,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1693,2016-11-01,4.995500087738037,11.186646461486816,22.376644134521484,122.7300033569336,606.356533775981,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1694,2016-11-02,4.865353584289551,10.973098754882812,22.69260025024414,123.63999938964844,603.7587760153679,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1695,2016-11-03,4.725225925445557,10.826899528503418,22.135038375854492,124.30000305175781,594.6952166366342,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1696,2016-11-04,4.671586990356445,10.775979042053223,22.729764938354492,124.38999938964844,597.2605281380858,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1697,2016-11-07,5.006311416625977,11.485614776611328,22.153621673583984,122.1500015258789,607.8423495039051,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1698,2016-11-08,5.104441165924072,11.641672134399414,21.837671279907227,121.63999938964844,609.375779178013,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1699,2016-11-09,5.175960063934326,12.037557601928711,19.12422752380371,121.55999755859375,595.3147184871841,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1700,2016-11-10,4.929802894592285,12.11147689819336,18.269304275512695,119.75,580.5059985745121,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1701,2016-11-11,4.925644397735596,12.030985832214355,17.95335578918457,117.0999984741211,573.5266003033516,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1702,2016-11-14,4.759321689605713,12.053982734680176,17.628116607666016,116.11000061035156,565.4279341195316,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1703,2016-11-15,4.97969913482666,12.334880828857422,17.860429763793945,117.12000274658203,578.0475067948528,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1704,2016-11-16,5.060781478881836,12.2724609375,18.352941513061523,116.7699966430664,582.8381458190221,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1705,2016-11-17,5.178038597106934,12.45151138305664,17.53519058227539,116.16999816894531,581.2226261971039,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1706,2016-11-18,5.119826316833496,12.369378089904785,17.386505126953125,115.1500015258789,576.1396381272484,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1707,2016-11-21,5.273674488067627,12.646991729736328,17.5166015625,115.58000183105469,585.3401894128544,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1708,2016-11-22,5.321076393127441,12.72091007232666,17.498014450073242,115.54000091552734,587.358580096801,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1709,2016-11-23,5.257042407989502,12.743908882141113,17.293581008911133,113.25,581.3126170131411,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1710,2016-11-25,5.307770729064941,12.890106201171875,17.349334716796875,112.61000061035156,584.0907931862513,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1711,2016-11-28,5.278248310089111,12.707771301269531,17.748920440673828,113.80000305175781,585.6611567715556,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1712,2016-11-29,5.328977584838867,12.780049324035645,17.934768676757812,113.2699966430664,588.67589897411,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1713,2016-11-30,5.156416893005371,12.678199768066406,16.977628707885742,111.75,573.3506005633825,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1714,2016-12-01,4.873252868652344,12.532003402709961,16.56875228881836,111.54000091552734,560.3352903427916,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1715,2016-12-02,4.892796039581299,12.555000305175781,16.912580490112305,112.13999938964844,564.5720448861712,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1716,2016-12-05,5.005895137786865,12.76690673828125,16.866121292114258,111.54000091552734,569.1464784211531,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1717,2016-12-06,5.042070388793945,12.908177375793457,16.838239669799805,111.43000030517578,571.5147264259534,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1718,2016-12-07,5.229182720184326,13.400980949401855,17.22852897644043,111.83000183105469,586.2155090733708,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1719,2016-12-08,5.261199951171875,13.502826690673828,16.643095016479492,111.56999969482422,583.5236982570451,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1720,2016-12-09,5.384279727935791,13.744300842285156,16.039079666137695,110.4000015258789,583.7227028330407,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1721,2016-12-12,5.309433937072754,13.706520080566406,16.085538864135742,110.81999969482422,582.0972150468228,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1722,2016-12-13,5.516921520233154,13.967705726623535,16.280683517456055,110.44999694824219,592.0319231163082,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1723,2016-12-14,5.476588249206543,13.649025917053223,15.741708755493164,108.83000183105469,580.7821800217002,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1724,2016-12-15,5.509852409362793,13.788655281066895,15.955439567565918,107.33999633789062,583.0958882018481,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1725,2016-12-16,5.44290828704834,13.729516983032227,15.853225708007812,108.05000305175781,580.6689036907759,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1726,2016-12-19,5.50943660736084,13.80508041381836,16.364315032958984,108.58999633789062,588.0480654231934,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1727,2016-12-20,5.5759663581848145,13.951277732849121,16.122709274291992,107.79000091552734,588.7778402061583,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1728,2016-12-21,5.556423187255859,13.847790718078613,16.317853927612305,107.8499984741211,588.5456729206604,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1729,2016-12-22,5.5081892013549805,13.78208065032959,16.252805709838867,107.58999633789062,585.572366574451,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1730,2016-12-23,5.525237560272217,13.823147773742676,16.3271427154541,107.93000030517578,587.5584507122303,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1731,2016-12-27,5.605903625488281,13.9282808303833,16.18775749206543,108.55999755859375,590.8283647338449,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1732,2016-12-28,5.47617244720459,13.596458435058594,16.512998580932617,108.86000061035156,586.0712639567191,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1733,2016-12-29,5.449560642242432,13.573460578918457,16.708145141601562,110.29000091552734,588.4172522364013,5.346856594085693,12.09669017791748,25.74057960510254,125.63999938964844,656.7335555418549
1734,2016-12-30,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1735,2017-01-03,5.418375015258789,13.724589347839355,16.977628707885742,110.47000122070312,591.0906014740538,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1736,2017-01-04,5.510684013366699,13.969348907470703,17.191360473632812,110.86000061035156,598.5015841358802,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1737,2017-01-05,5.608398914337158,13.926637649536133,17.99052619934082,112.58000183105469,611.0920650036226,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1738,2017-01-06,5.750604629516602,14.084333419799805,17.460844039916992,111.75,609.5454073948789,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1739,2017-01-09,5.808817386627197,13.951277732849121,17.916187286376953,112.66999816894531,615.6421165394056,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1740,2017-01-10,5.842082500457764,13.9282808303833,17.860429763793945,113.1500015258789,616.2996337848992,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1741,2017-01-11,5.886989593505859,14.041624069213867,18.04627799987793,113.5,620.9125775055478,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1742,2017-01-12,5.857051372528076,13.949634552001953,17.916187286376953,113.91000366210938,618.4670426055468,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1743,2017-01-13,5.924411773681641,14.036697387695312,17.674577713012695,114.20999908447266,618.8719715065228,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1744,2017-01-17,5.868693828582764,13.906926155090332,18.232133865356445,115.8499984741211,624.1977033593521,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1745,2017-01-18,5.908610820770264,13.979204177856445,17.525897979736328,114.87000274658203,617.2517101733893,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1746,2017-01-19,5.892810821533203,13.83300495147705,17.172775268554688,114.7699966430664,611.6330834987579,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1747,2017-01-20,5.931064128875732,13.97591781616211,17.089143753051758,115.05000305175781,613.4767454832737,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1748,2017-01-23,5.944370746612549,13.867499351501465,17.590940475463867,115.79000091552734,618.9453871029548,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1749,2017-01-24,6.068280220031738,14.131972312927246,17.20994758605957,115.2699966430664,619.9434340287855,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1750,2017-01-25,6.2454142570495605,14.475293159484863,16.522294998168945,114.31999969482422,619.2710515640247,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1751,2017-01-26,6.2711944580078125,14.442438125610352,16.726728439331055,113.26000213623047,620.3055452613363,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1752,2017-01-27,6.301132678985596,14.391517639160156,16.875410079956055,113.48999786376953,622.4005529682456,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1753,2017-01-30,6.158095359802246,14.131972312927246,16.74531364440918,113.97000122070312,615.6135371506156,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1754,2017-01-31,6.123999118804932,14.123759269714355,17.061262130737305,115.55000305175781,620.0699950688161,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1755,2017-02-01,6.240424156188965,14.131972312927246,16.80107307434082,115.19999694824219,619.8647790552477,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1756,2017-02-02,6.224624156951904,14.151684761047363,16.76390266418457,115.83999633789062,620.1294179880517,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1757,2017-02-03,6.278679370880127,14.435868263244629,16.754606246948242,116.12999725341797,624.5275374926879,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1758,2017-02-06,6.301963806152344,14.375089645385742,17.061262130737305,117.69999694824219,629.7824173194399,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1759,2017-02-07,6.366829872131348,14.365233421325684,17.40509033203125,117.45999908447266,634.5462042916469,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1760,2017-02-08,6.402589321136475,14.42272663116455,18.111328125,118.19000244140625,644.2995402611397,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1761,2017-02-09,6.469118118286133,14.669129371643066,17.498014450073242,117.29000091552734,640.7821150781724,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1762,2017-02-10,6.533153057098389,14.8416109085083,17.470142364501953,117.5999984741211,644.1716702325856,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1763,2017-02-13,6.647915363311768,15.0683012008667,17.284286499023438,116.80000305175781,646.230485727141,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1764,2017-02-14,6.710286617279053,15.26213550567627,16.893999099731445,116.93000030517578,645.78250794863,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1765,2017-02-15,6.825880527496338,15.490468978881836,16.643095016479492,117.44999694824219,648.95489784183,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1766,2017-02-16,6.820059776306152,15.460901260375977,16.949752807617188,118.08000183105469,652.5452340732054,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1767,2017-02-17,6.905715465545654,15.521679878234863,17.237825393676758,117.68000030517578,657.7208027081355,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1768,2017-02-21,7.015488624572754,15.789436340332031,17.144899368286133,117.75,662.1773399670502,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1769,2017-02-22,7.016319274902344,15.761510848999023,17.22852897644043,117.91000366210938,663.0069896923545,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1770,2017-02-23,6.940642833709717,15.800935745239258,17.386505126953125,118.94000244140625,664.5266893495207,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1771,2017-02-24,6.978065490722656,15.853501319885254,17.962650299072266,119.69999694824219,672.9613087839348,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1772,2017-02-27,6.9988555908203125,15.924135208129883,17.628116607666016,119.12000274658203,669.9188563926812,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1773,2017-02-28,6.943969249725342,15.805861473083496,17.81396484375,119.2300033569336,669.483528249609,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1774,2017-03-01,7.16850471496582,16.443222045898438,16.94045639038086,119.05999755859375,671.9568055331589,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1775,2017-03-02,7.055406093597412,16.163969039916992,16.76390266418457,117.58000183105469,662.6335657667921,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1776,2017-03-03,7.091997146606445,16.178752899169922,16.884702682495117,117.51000213623047,664.8459471122601,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1777,2017-03-06,7.04293155670166,16.03748321533203,16.661680221557617,116.72000122070312,658.8871935795905,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1778,2017-03-07,7.0080037117004395,15.89456844329834,16.494413375854492,115.77999877929688,653.6425896429625,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1779,2017-03-08,7.043762683868408,15.7910795211792,16.22492218017578,115.05999755859375,649.7627657674706,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1780,2017-03-09,7.065384387969971,15.846928596496582,15.834639549255371,114.47000122070312,646.0042167855707,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1781,2017-03-10,7.142724990844727,16.002986907958984,15.992609977722168,114.72000122070312,651.4143451712363,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1782,2017-03-13,7.184305667877197,16.027624130249023,15.67666244506836,114.73999786376953,649.4280158497368,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1783,2017-03-14,7.131082057952881,15.863356590270996,15.92756175994873,114.12000274658203,648.2918907471081,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1784,2017-03-15,7.255824565887451,16.239532470703125,16.485116958618164,116.25,663.6703438745411,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1785,2017-03-16,7.25166654586792,16.175466537475586,16.243513107299805,116.7300033569336,661.0697742486561,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1786,2017-03-17,7.234202861785889,16.068695068359375,16.540874481201172,116.98999786376953,663.0310575695421,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1787,2017-03-20,7.255824565887451,16.02269744873047,16.80107307434082,117.51000213623047,666.5119138240062,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1788,2017-03-21,6.9323272705078125,15.413262367248535,17.191360473632812,118.54000091552734,657.981770014335,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1789,2017-03-22,7.068711280822754,15.506895065307617,17.386505126953125,118.83000183105469,664.6845387373584,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1790,2017-03-23,7.012162208557129,15.454330444335938,17.302873611450195,118.66999816894531,661.6903220515788,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1791,2017-03-24,7.050416469573975,15.423118591308594,17.488719940185547,118.86000061035156,664.5164678791043,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1792,2017-03-27,7.087838649749756,15.367268562316895,17.73033332824707,119.52999877929688,668.2985697122583,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1793,2017-03-28,7.2208967208862305,15.687590599060059,17.3679256439209,119.04000091552734,670.3006926635768,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1794,2017-03-29,7.316532135009766,15.759866714477539,17.683870315551758,119.33000183105469,677.0413363563999,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1795,2017-03-30,7.353122711181641,15.883069038391113,17.26569938659668,118.47000122070312,673.6619133591573,5.290306568145752,13.433834075927734,16.810361862182617,109.61000061035156,582.204308242839
1796,2017-03-31,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1797,2017-04-03,7.319858551025391,15.710587501525879,17.925477981567383,119.3499984741211,679.9621868509571,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1798,2017-04-04,7.353122711181641,15.736872673034668,17.628116607666016,119.62000274658203,677.8299990150765,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1799,2017-04-05,7.269130706787109,15.577529907226562,17.76750373840332,119.62000274658203,676.1820649093501,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1800,2017-04-06,7.274950981140137,15.705660820007324,17.721038818359375,119.18000030517578,676.3698016217627,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1801,2017-04-07,7.266636371612549,15.659663200378418,17.479434967041016,119.45999908447266,673.345534886022,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1802,2017-04-10,7.274950981140137,15.684303283691406,17.73033332824707,119.45999908447266,676.6697979152995,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1803,2017-04-11,7.183473587036133,15.628453254699707,18.250722885131836,121.19000244140625,682.7442225263355,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1804,2017-04-12,7.088669776916504,15.4313325881958,18.529499053955078,122.0199966430664,683.3071477649431,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1805,2017-04-13,7.004677772521973,15.137292861938477,18.72464370727539,122.5999984741211,681.8352828671133,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1806,2017-04-17,7.170999526977539,15.520036697387695,18.548084259033203,122.23999786376953,686.3895554271185,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1807,2017-04-18,7.150209426879883,15.372197151184082,19.282203674316406,122.81999969482422,693.8924813021607,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1808,2017-04-19,7.1751580238342285,15.293347358703613,18.938373565673828,121.7300033569336,688.1080259551479,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1809,2017-04-20,7.348965644836426,15.649809837341309,18.73394012451172,121.95999908447266,693.0776281915306,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1810,2017-04-21,7.345638751983643,15.51839542388916,18.715349197387695,122.30999755859375,692.026170602787,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1811,2017-04-24,7.61258602142334,16.011199951171875,18.455158233642578,121.4800033569336,698.0794180322603,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1812,2017-04-25,7.781404495239258,16.292097091674805,17.795381546020508,120.25,694.8565534058542,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1813,2017-04-26,7.747307300567627,16.26909828186035,18.074159622192383,120.83999633789062,698.0074549257902,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1814,2017-04-27,7.8828606605529785,16.308521270751953,18.064870834350586,120.38999938964844,700.4415335996313,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1815,2017-04-28,7.927768230438232,16.20831871032715,18.16707992553711,120.7699966430664,702.133324379244,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1816,2017-05-01,8.127355575561523,16.310165405273438,17.69316291809082,119.66999816894531,700.169407203311,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1817,2017-05-02,8.175588607788086,16.33809471130371,17.981231689453125,119.6500015258789,704.7538705666348,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1818,2017-05-03,8.094922065734863,16.285526275634766,18.018400192260742,117.9800033569336,700.6436422504518,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1819,2017-05-04,8.103238105773926,16.316736221313477,17.75821304321289,116.79000091552734,696.4035055055003,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1820,2017-05-05,8.191389083862305,16.522071838378906,17.776798248291016,117.01000213623047,700.7274043752425,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1821,2017-05-08,8.240453720092773,16.51221466064453,17.50731086730957,116.75,698.1462012588217,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1822,2017-05-09,8.331099510192871,16.467863082885742,17.488719940185547,116.05000305175781,698.3839935275143,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1823,2017-05-10,8.344405174255371,16.543424606323242,17.432968139648438,116.04000091552734,698.7233096166752,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1824,2017-05-11,8.324447631835938,16.453079223632812,17.423675537109375,116.5,697.9870683346506,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1825,2017-05-12,8.378501892089844,16.370943069458008,17.80467414855957,116.83000183105469,703.2102942505854,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1826,2017-05-15,8.456674575805664,16.61406135559082,17.683870315551758,117.13999938964844,706.1991052927373,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
1827,2017-05-16,8.563119888305664,16.57792091369629,17.860429763793945,117.6500015258789,710.8270169958082,7.335658550262451,15.771367073059082,17.395797729492188,118.72000122070312,673.8239557909418
