,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
1554,2016-04-15,4.321620941162109,10.545343399047852,237.70057678222656,117.91999816894531,564.9328162572142,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1555,2016-04-18,4.385479927062988,10.7769136428833,235.04371643066406,117.73999786376953,567.5144918779685,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1556,2016-04-19,4.309825897216797,10.87893295288086,232.92312622070312,119.58000183105469,567.1276335367448,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1557,2016-04-20,4.320401668548584,10.9048433303833,225.07456970214844,118.97000122070312,561.4039959272111,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1558,2016-04-21,4.321620941162109,10.733190536499023,221.27212524414062,119.41999816894531,557.1601415196908,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1559,2016-04-22,4.125979900360107,10.739667892456055,219.49278259277344,117.88999938964844,548.3465777718167,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1560,2016-04-25,4.1227240562438965,10.676511764526367,216.8846435546875,118.2300033569336,546.0106251640652,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1561,2016-04-26,4.066188335418701,10.734807968139648,213.88662719726562,118.69999694824219,543.4298116542737,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1562,2016-04-27,3.9685709476470947,10.791486740112305,219.7365264892578,119.04000091552734,545.8099760721402,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1563,2016-04-28,3.8278379440307617,10.506477355957031,222.71023559570312,121.29000091552734,542.9452978746906,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1564,2016-04-29,3.76682710647583,10.33320426940918,224.58709716796875,123.6500015258789,543.1453668447668,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1565,2016-05-02,3.866478204727173,10.563154220581055,217.81089782714844,123.23999786376953,543.5445074994062,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1566,2016-05-03,3.76357364654541,10.291101455688477,226.09828186035156,122.95999908447266,542.8170411976087,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1567,2016-05-04,3.6891393661499023,10.109731674194336,229.5594482421875,122.20999908447266,540.0165923837566,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1568,2016-05-05,3.687105417251587,10.117826461791992,234.23936462402344,122.06999969482422,543.25157579161,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1569,2016-05-06,3.740389108657837,10.216609954833984,231.33877563476562,123.18000030517578,545.2480087385572,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1570,2016-05-09,3.7733352184295654,10.255475997924805,233.11814880371094,120.6500015258789,545.0145749656394,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1571,2016-05-10,3.9315571784973145,10.626313209533691,233.2400360107422,120.9800033569336,554.6817552925695,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1572,2016-05-11,3.8241777420043945,10.33482551574707,237.16429138183594,122.12000274658203,552.1145937896407,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1573,2016-05-12,3.7704877853393555,10.33320426940918,234.0443572998047,121.16000366210938,547.1321500921008,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1574,2016-05-13,3.7249324321746826,10.059531211853027,240.89361572265625,121.70999908447266,548.0306186753224,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1575,2016-05-16,3.8685126304626465,10.35749626159668,234.5562744140625,121.80000305175781,551.4602467327273,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1576,2016-05-17,3.7200515270233154,10.075724601745605,235.360595703125,122.22000122070312,544.7039601834717,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1577,2016-05-18,3.7623531818389893,10.088679313659668,225.5376739501953,120.0999984741211,536.5818246831406,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1578,2016-05-19,3.7029683589935303,9.98180103302002,228.51132202148438,119.87000274658203,535.388689121526,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1579,2016-05-20,3.826618194580078,10.16317081451416,228.90138244628906,119.70999908447266,541.3547475613859,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1580,2016-05-23,3.8079073429107666,10.112969398498535,230.3150634765625,119.37000274658203,540.808198043792,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1581,2016-05-24,4.0409698486328125,10.512955665588379,227.75576782226562,117.30000305175781,548.3194981687126,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1582,2016-05-25,4.128012657165527,10.723472595214844,225.6351776123047,116.9800033569336,551.5578552304103,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1583,2016-05-26,4.162586212158203,10.734807968139648,228.19447326660156,116.58000183105469,554.0938888104922,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1584,2016-05-27,4.225223541259766,10.865978240966797,227.26828002929688,115.62000274658203,555.755030894951,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1585,2016-05-31,4.250441551208496,10.814156532287598,228.75511169433594,116.05999755859375,557.4620018580882,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1586,2016-06-01,4.252068042755127,10.874073028564453,231.70437622070312,115.94000244140625,560.2128942788931,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1587,2016-06-02,4.27606725692749,10.979333877563477,236.7499237060547,115.66999816894531,565.5080710804427,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1588,2016-06-03,4.217496871948242,10.883790016174316,246.15853881835938,118.87999725341797,573.1258551017987,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1589,2016-06-06,4.262644290924072,11.044108390808105,241.21044921875,118.91999816894531,572.9008347148814,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1590,2016-06-07,4.232544898986816,11.08459186553955,243.03857421875,118.81999969482422,573.6906366132449,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1591,2016-06-08,4.251255035400391,11.194710731506348,246.81661987304688,120.58000183105469,580.3533888002092,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1592,2016-06-09,4.232544898986816,11.152606010437012,251.8133544921875,121.25,583.6609141739699,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1593,2016-06-10,4.09018611907959,10.83197021484375,254.3971405029297,121.73999786376953,577.9763975562927,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1594,2016-06-13,3.9852466583251953,10.590682983398438,258.73583984375,122.63999938964844,576.1056150356966,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1595,2016-06-14,3.9872794151306152,10.532388687133789,258.0533142089844,122.7699966430664,575.1231290043523,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1596,2016-06-15,3.9514875411987305,10.475711822509766,260.7832946777344,123.68000030517578,576.3988697499948,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1597,2016-06-16,3.9799585342407227,10.57125186920166,264.97564697265625,122.37999725341797,579.8908484364538,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1598,2016-06-17,3.843700885772705,10.45141887664795,259.97882080078125,123.94999694824219,572.6354940295008,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1599,2016-06-20,3.912846803665161,10.652220726013184,251.49655151367188,123.20999908447266,570.1624845592116,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1600,2016-06-21,3.951894521713257,10.74128532409668,248.32785034179688,120.83999633789062,567.3508402376185,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1601,2016-06-22,3.9262688159942627,10.681779861450195,249.15663146972656,120.9000015258789,566.5341682401619,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1602,2016-06-23,4.091813087463379,11.104965209960938,241.45420837402344,120.11000061035156,570.1209049286085,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1603,2016-06-24,3.590708017349243,9.89864444732666,259.4425964355469,126.0,560.4365431721604,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1604,2016-06-27,3.381643533706665,9.363582611083984,279.74664306640625,126.68000030517578,563.1245451251691,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1605,2016-06-28,3.593555450439453,9.87108039855957,280.9897766113281,125.31999969482422,574.8689624989419,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1606,2016-06-29,3.7802493572235107,10.388307571411133,274.8962097167969,125.83999633789062,582.9116816562669,4.165026664733887,10.250617980957031,230.095703125,117.63999938964844,550.9180555536188
1607,2016-06-30,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1608,2016-07-01,3.9714174270629883,10.868242263793945,289.37457275390625,128.41000366210938,607.1703533270714,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1609,2016-07-05,3.9010512828826904,10.64773178100586,299.9043884277344,129.47000122070312,610.0519090029551,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1610,2016-07-06,3.9929747581481934,10.82608699798584,301.2693786621094,130.22999572753906,617.1703688416575,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1611,2016-07-07,4.030802249908447,10.803384780883789,301.5131530761719,129.74000549316406,617.761337025318,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1612,2016-07-08,4.2170891761779785,11.281699180603027,307.8017883300781,130.52000427246094,635.0071729398034,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1613,2016-07-11,4.2890825271606445,11.403303146362305,300.0019226074219,129.2899932861328,632.5111362313397,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1614,2016-07-12,4.356601715087891,11.652998924255371,286.0596618652344,127.1500015258789,626.4310060654699,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1615,2016-07-13,4.3260955810546875,11.654621124267578,295.0294494628906,128.32000732421875,632.5519046954668,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1616,2016-07-14,4.413951873779297,11.83459758758545,282.3547058105469,127.33000183105469,628.4681564041215,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1617,2016-07-15,4.389140605926514,11.798925399780273,275.4810791015625,126.83999633789062,622.1838253851702,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1618,2016-07-18,4.476589202880859,11.8945894241333,274.23797607421875,127.04000091552734,625.7899584999094,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1619,2016-07-19,4.430222034454346,11.852431297302246,278.7472839355469,127.20999908447266,626.7839950594301,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1620,2016-07-20,4.581935405731201,12.004843711853027,274.3354797363281,125.38999938964844,628.8762478251439,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1621,2016-07-21,4.554683685302734,11.865403175354004,275.91986083984375,127.30000305175781,629.4809299243867,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1622,2016-07-22,4.607559680938721,12.025920867919922,277.3335266113281,126.3499984741211,633.0677121211862,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1623,2016-07-25,4.61162805557251,11.935120582580566,276.74859619140625,125.47000122070312,630.6714187904632,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1624,2016-07-26,4.627083778381348,11.939986228942871,277.8941345214844,126.0,632.6185489596869,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1625,2016-07-27,4.717380523681641,11.910801887512207,288.058349609375,128.02999877929688,644.2596724631377,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1626,2016-07-28,4.768630027770996,11.949713706970215,286.9615783691406,127.66000366210938,645.3513149449267,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1627,2016-07-29,4.799948692321777,11.993494033813477,294.1519775390625,128.97999572753906,653.1370746358583,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1628,2016-08-01,4.8751959800720215,11.96430778503418,284.3047180175781,129.22000122070312,649.2942472850218,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1629,2016-08-02,4.76537561416626,11.73406982421875,275.4810791015625,130.27000427246094,638.2527020569612,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1630,2016-08-03,4.810523986816406,11.839458465576172,276.1879577636719,129.64999389648438,640.8258220479069,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1631,2016-08-04,4.853638172149658,11.881617546081543,281.9891052246094,129.8699951171875,646.8084793502344,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1632,2016-08-05,4.993963718414307,12.171849250793457,273.3605041503906,127.55000305175781,646.9210146317382,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1633,2016-08-08,4.978100776672363,12.147527694702148,274.1161804199219,127.44000244140625,646.4348097989565,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1634,2016-08-09,5.011046886444092,12.16049861907959,282.47650146484375,127.95999908447266,653.7066815836131,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1635,2016-08-10,4.97240686416626,12.072942733764648,285.7671813964844,128.55999755859375,654.1235729542536,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1636,2016-08-11,5.036671161651611,12.246432304382324,278.52783203125,127.66999816894531,652.7665355494912,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1637,2016-08-12,5.046026706695557,12.210762023925781,285.40155029296875,127.4000015258789,656.746382925606,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1638,2016-08-15,5.1094794273376465,12.324258804321289,277.26043701171875,127.83999633789062,655.6010179639374,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1639,2016-08-16,5.02894401550293,12.12158203125,275.3836975097656,128.47000122070312,649.8739578639455,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1640,2016-08-17,5.052534580230713,12.186440467834473,280.1853942871094,128.5,654.6055951184657,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1641,2016-08-18,5.05741548538208,12.272375106811523,281.4529113769531,129.11000061035156,657.3687538926677,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1642,2016-08-19,5.050501346588135,12.215625762939453,276.8216857910156,127.97000122070312,652.112320913835,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1643,2016-08-22,5.055381774902344,12.212381362915039,284.10968017578125,127.77999877929688,656.7015790254585,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1644,2016-08-23,5.085480690002441,12.28210163116455,284.9140625,127.76000213623047,659.0866520100147,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1645,2016-08-24,4.987456321716309,12.108612060546875,283.0127868652344,126.33999633789062,650.6999634525887,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1646,2016-08-25,4.963864803314209,12.058348655700684,279.1372985839844,126.2300033569336,646.6507062028564,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1647,2016-08-26,4.987863063812256,12.001598358154297,274.0673828125,126.05000305175781,643.2952696832394,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1648,2016-08-29,5.001691818237305,12.173469543457031,285.6696472167969,126.30000305175781,653.6509169023639,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1649,2016-08-30,4.956543922424316,12.108612060546875,282.7446594238281,125.02999877929688,647.9332673848463,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1650,2016-08-31,4.943528652191162,12.006464958190918,283.6221923828125,124.77999877929688,646.4937548691676,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1651,2016-09-01,4.9654927253723145,12.016194343566895,284.4022216796875,125.29000091552734,648.4648020121218,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1652,2016-09-02,5.023655414581299,12.170225143432617,277.57733154296875,126.56999969482422,649.4743777438073,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1653,2016-09-06,5.116799831390381,12.286966323852539,283.7197265625,128.7100067138672,660.5642107286341,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1654,2016-09-07,5.126154899597168,12.283723831176758,283.2322082519531,128.27000427246094,660.0129369481097,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1655,2016-09-08,5.038299083709717,12.191303253173828,272.60498046875,127.58999633789062,648.2366449884371,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1656,2016-09-09,4.656369209289551,11.322235107421875,258.7601623535156,126.75,614.5415283645464,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1657,2016-09-12,4.895125865936279,11.794061660766602,259.0527038574219,126.58999633789062,628.5381749893037,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1658,2016-09-13,4.779611110687256,11.283317565917969,249.9853057861328,125.75,611.4490598298892,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1659,2016-09-14,4.841029167175293,11.267105102539062,251.54531860351562,126.18000030517578,614.8529209594196,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1660,2016-09-15,5.065550804138184,11.609222412109375,248.13287353515625,125.37000274658203,623.6104193090752,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1661,2016-09-16,5.05985689163208,11.477887153625488,254.08030700683594,125.05999755859375,625.2485239851121,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1662,2016-09-19,4.993556976318359,11.47464656829834,251.64279174804688,125.31999969482422,621.6834248529192,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1663,2016-09-20,5.021215915679932,11.489238739013672,254.3727264404297,125.44000244140625,624.7046814671087,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1664,2016-09-21,5.167235851287842,11.87082290649414,260.4176025390625,127.2699966430664,640.4542810245067,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1665,2016-09-22,5.288037300109863,12.084887504577637,266.07257080078125,127.56999969482422,651.218942614164,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1666,2016-09-23,5.192860126495361,11.896771430969238,265.6825866699219,127.6500015258789,645.4822931558559,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1667,2016-09-26,5.063923358917236,11.603241920471191,270.3624267578125,127.55000305175781,640.3353975877957,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1668,2016-09-27,5.2075018882751465,11.822171211242676,276.8948059082031,126.62000274658203,651.0568678083608,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1669,2016-09-28,5.2359747886657715,11.992450714111328,275.3348083496094,126.22000122070312,652.665785950775,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1670,2016-09-29,5.124934196472168,11.668109893798828,276.8948059082031,126.06999969482422,645.68319548397,3.91772723197937,10.792034149169922,277.30914306640625,126.47000122070312,594.3560792035848
1671,2016-09-30,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1672,2016-10-03,5.218484401702881,11.828658103942871,266.7550048828125,125.31999969482422,643.2697613297216,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1673,2016-10-04,5.188793182373047,11.664867401123047,257.2976989746094,120.97000122070312,628.031149314684,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1674,2016-10-05,5.242889404296875,11.818928718566895,254.17774963378906,120.77999877929688,628.9289784809685,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1675,2016-10-06,5.234755039215088,11.83838939666748,249.88783264160156,119.66000366210938,624.4092788945304,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1676,2016-10-07,5.200588226318359,11.710277557373047,250.18026733398438,119.73999786376953,622.2071293521825,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1677,2016-10-10,5.293731689453125,11.887041091918945,245.79295349121094,120.16000366210938,624.3444722252267,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1678,2016-10-11,5.074906349182129,11.454045295715332,243.84295654296875,119.55000305175781,610.7725004684177,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1679,2016-10-12,5.0643310546875,11.496210098266602,244.6229705810547,119.73999786376953,611.7985829123004,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1680,2016-10-13,5.004945755004883,11.379447937011719,247.25538635253906,120.02999877929688,610.9866694617524,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1681,2016-10-14,5.016334533691406,11.390801429748535,237.21307373046875,119.36000061035156,603.3528433284722,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1682,2016-10-17,4.981761455535889,11.280525207519531,241.21044921875,119.68000030517578,604.3323775786749,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1683,2016-10-18,5.1094794273376465,11.47350788116455,243.9404296875,120.41999816894531,613.1650063665965,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1684,2016-10-19,5.111511707305908,11.56918716430664,244.7203826904297,121.11000061035156,615.8399979952771,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1685,2016-10-20,5.089954853057861,11.505939483642578,245.20791625976562,120.73999786376953,614.3412532744568,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1686,2016-10-21,5.145271301269531,11.51242733001709,246.47537231445312,120.83000183105469,616.9899615157283,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1687,2016-10-24,5.3327789306640625,11.658379554748535,243.06295776367188,120.55999755859375,621.1929943126825,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1688,2016-10-25,5.279495716094971,11.559456825256348,244.33042907714844,121.47000122070312,620.5858382079945,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1689,2016-10-26,5.17821741104126,11.486482620239258,239.84548950195312,120.79000091552734,612.7691834021508,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1690,2016-10-27,5.105818271636963,11.389178276062012,231.9481658935547,121.01000213623047,604.1649716007248,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1691,2016-10-28,5.01755428314209,11.278904914855957,230.5831756591797,121.58000183105469,600.1119880037093,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1692,2016-10-31,4.989083290100098,11.270794868469238,234.09312438964844,121.94000244140625,602.2092984292176,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1693,2016-11-01,4.8865838050842285,11.043758392333984,234.77561950683594,122.7300033569336,598.0914417730554,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1694,2016-11-02,4.759274959564209,10.83293628692627,238.09054565429688,123.63999938964844,595.5290112102182,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1695,2016-11-03,4.622202396392822,10.688606262207031,232.2406463623047,124.30000305175781,586.5890409102933,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1696,2016-11-04,4.5697340965271,10.638334274291992,238.4805145263672,124.38999938964844,589.1193949131939,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1697,2016-11-07,4.897159576416016,11.338905334472656,232.43563842773438,122.1500015258789,599.5569551307993,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1698,2016-11-08,4.99315071105957,11.49296760559082,229.12074279785156,121.63999938964844,601.0695249973287,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1699,2016-11-09,5.0631103515625,11.883797645568848,200.65127563476562,121.55999755859375,587.2001204834862,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1700,2016-11-10,4.822319030761719,11.95677375793457,191.68138122558594,119.75,572.5932049843275,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1701,2016-11-11,4.818251609802246,11.877309799194336,188.3665313720703,117.0999984741211,565.7089972734509,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1702,2016-11-14,4.655556678771973,11.900012969970703,184.95404052734375,116.11000061035156,557.7207035826096,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1703,2016-11-15,4.871128082275391,12.177323341369629,187.3914794921875,117.12000274658203,570.1682388138795,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1704,2016-11-16,4.950442790985107,12.115700721740723,192.5588836669922,116.7699966430664,574.8935638260042,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1705,2016-11-17,5.0651445388793945,12.292463302612305,183.97906494140625,116.16999816894531,573.3001004609108,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1706,2016-11-18,5.008200168609619,12.211379051208496,182.4190673828125,115.1500015258789,568.2863676775521,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1707,2016-11-21,5.158693790435791,12.48544692993164,183.78407287597656,115.58000183105469,577.3615296142466,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1708,2016-11-22,5.2050628662109375,12.55842113494873,183.58908081054688,115.54000091552734,579.3524440556777,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
1709,2016-11-23,5.142424583435059,12.58112621307373,181.44410705566406,113.25,573.3888380576487,5.230280876159668,11.942177772521973,270.07000732421875,125.63999938964844,647.7818139308616
