,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
2695,2020-10-26,66.4749984741211,57.790000915527344,37.150001525878906,178.5500030517578,2001.872368034959,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2696,2020-10-27,68.04499816894531,57.189998626708984,37.970001220703125,179.02000427246094,2023.838432291168,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2697,2020-10-28,60.060001373291016,51.31999969482422,37.9900016784668,176.1300048828125,1916.2864274718565,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2698,2020-10-29,63.1150016784668,52.849998474121094,36.95000076293945,175.39999389648438,1928.6653924250263,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2699,2020-10-30,58.724998474121094,51.16999816894531,35.849998474121094,176.1999969482422,1867.06890934359,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2700,2020-11-02,58.744998931884766,52.93000030517578,36.619998931884766,177.91000366210938,1899.2307783516007,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2701,2020-11-03,61.70000076293945,55.70000076293945,36.060001373291016,178.9199981689453,1933.5760355548268,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2702,2020-11-04,70.04000091552734,59.40999984741211,38.22999954223633,178.82000732421875,2059.45033279125,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2703,2020-11-05,75.44499969482422,62.88999938964844,38.540000915527344,182.92999267578125,2139.1549513040104,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2704,2020-11-06,75.69999694824219,62.90999984741211,37.09000015258789,183.19000244140625,2115.1707336767786,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2705,2020-11-09,71.08000183105469,65.27999877929688,34.63999938964844,175.0800018310547,2039.272040351473,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2706,2020-11-10,67.24500274658203,64.98999786376953,34.220001220703125,175.66000366210938,2004.467918057653,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2707,2020-11-11,71.76499938964844,66.37999725341797,34.560001373291016,174.89999389648438,2050.849428294151,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2708,2020-11-12,70.71499633789062,64.45999908447266,36.31999969482422,175.9600067138672,2062.9319148012764,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2709,2020-11-13,72.56999969482422,67.12999725341797,36.11000061035156,177.16000366210938,2095.8052135507833,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2710,2020-11-16,74.23999786376953,69.56999969482422,35.97999954223633,177.14999389648438,2124.270609618332,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2711,2020-11-17,73.55500030517578,68.55000305175781,36.540000915527344,176.5,2120.1958754669563,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2712,2020-11-18,71.8499984741211,66.0199966430664,36.900001525878906,175.49000549316406,2092.6370632843846,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2713,2020-11-19,73.62999725341797,66.87000274658203,37.470001220703125,175.16000366210938,2121.211052554707,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2714,2020-11-20,72.13500213623047,65.5,38.40999984741211,175.69000244140625,2118.4615815318957,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2715,2020-11-23,72.1500015258789,66.69000244140625,37.7599983215332,172.22999572753906,2108.267568938595,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2716,2020-11-24,75.0999984741211,69.87999725341797,36.84000015258789,169.58999633789062,2130.9968386658766,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2717,2020-11-25,76.51499938964844,69.55000305175781,36.38999938964844,169.50999450683594,2129.6102979273596,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2718,2020-11-27,78.6050033569336,70.08999633789062,37.45000076293945,167.7899932861328,2163.587558919293,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2719,2020-11-30,79.01000213623047,69.18000030517578,37.369998931884766,166.6699981689453,2155.059355561606,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2720,2020-12-01,82.11499786376953,71.44999694824219,35.689998626708984,170.17999267578125,2171.710572085381,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2721,2020-12-02,82.44499969482422,71.86000061035156,34.81999969482422,171.4600067138672,2164.2782580757457,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2722,2020-12-03,82.77999877929688,71.81999969482422,35.61000061035156,172.80999755859375,2183.7612657172267,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2723,2020-12-04,83.79499816894531,73.6500015258789,33.91999816894531,172.32000732421875,2173.305589815517,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2724,2020-12-07,85.21499633789062,73.27999877929688,35.029998779296875,174.88999938964844,2206.1903451111243,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2725,2020-12-08,85.99500274658203,73.87999725341797,35.470001220703125,175.5,2225.729742264666,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2726,2020-12-09,80.23500061035156,71.91000366210938,35.150001525878906,172.5,2158.0169707802197,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2727,2020-12-10,81.22000122070312,71.7699966430664,35.41999816894531,172.1699981689453,2167.790023734719,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2728,2020-12-11,80.6500015258789,71.5,35.75,172.49000549316406,2168.5075524504305,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2729,2020-12-14,82.37000274658203,70.56999969482422,35.459999084472656,171.5399932861328,2165.340451402021,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2730,2020-12-15,84.93000030517578,73.41000366210938,35.13999938964844,173.94000244140625,2205.117537948035,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2731,2020-12-16,86.3550033569336,73.7699966430664,34.86000061035156,174.89999389648438,2214.792987750804,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2732,2020-12-17,88.125,75.01000213623047,34.52000045776367,176.74000549316406,2234.7648165014593,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2733,2020-12-18,87.16500091552734,74.13999938964844,34.27000045776367,176.44000244140625,2216.02267814354,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2734,2020-12-21,86.83999633789062,73.4000015258789,34.630001068115234,175.8800048828125,2213.1913742067245,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2735,2020-12-22,87.5250015258789,72.91000366210938,35.16999816894531,174.49000549316406,2220.627882187424,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2736,2020-12-23,86.20500183105469,73.0999984741211,34.47999954223633,175.64999389648438,2203.201213830151,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2737,2020-12-24,87.32499694824219,73.94999694824219,34.810001373291016,176.35000610351562,2225.251704299957,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2738,2020-12-28,89.94499969482422,75.83000183105469,34.900001525878906,175.7100067138672,2258.2991882280035,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2739,2020-12-29,90.20999908447266,75.37999725341797,34.77000045776367,176.35000610351562,2255.6062100133663,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2740,2020-12-30,90.19499969482422,75.68000030517578,34.97999954223633,177.6999969482422,2264.825384337978,65.44999694824219,55.90999984741211,39.9900016784668,177.1199951171875,2028.462812496505
2741,2020-12-31,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2742,2021-01-04,86.92500305175781,73.70999908447266,35.0099983215332,182.3300018310547,2248.0514557347706,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2743,2021-01-05,89.1050033569336,75.16999816894531,34.279998779296875,182.8699951171875,2253.947434066342,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2744,2021-01-06,85.41999816894531,76.58000183105469,32.150001525878906,179.89999389648438,2185.3646102164594,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2745,2021-01-07,91.58999633789062,79.94999694824219,31.239999771118164,179.47999572753906,2219.1266141482356,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2746,2021-01-08,95.13999938964844,81.31999969482422,31.0,173.33999633789062,2226.3643564232084,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2747,2021-01-11,90.93499755859375,79.69999694824219,30.780000686645508,173.0,2186.519349625599,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2748,2021-01-12,90.54000091552734,79.76000213623047,30.760000228881836,174.1199951171875,2187.1284697663295,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2749,2021-01-13,92.30000305175781,80.33999633789062,31.739999771118164,173.3699951171875,2221.6515925083613,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2750,2021-01-14,90.8949966430664,79.51000213623047,30.889999389648438,173.27999877929688,2188.346673684216,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2751,2021-01-15,88.68499755859375,77.75,31.229999542236328,171.1300048828125,2167.078059864093,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2752,2021-01-19,92.52999877929688,79.58999633789062,31.530000686645508,172.5800018310547,2211.0851310356625,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2753,2021-01-20,98.9800033569336,82.86000061035156,31.59000015258789,175.38999938964844,2276.7034861487437,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2754,2021-01-21,101.44000244140625,83.05000305175781,30.979999542236328,175.27999877929688,2276.988931629517,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2755,2021-01-22,100.5199966430664,82.20999908447266,31.200000762939453,173.89999389648438,2268.027162528736,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2756,2021-01-25,103.30999755859375,83.19999694824219,32.33000183105469,174.0500030517578,2316.7360894349868,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2757,2021-01-26,103.41999816894531,82.80999755859375,32.18000030517578,173.6199951171875,2310.1847928890147,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2758,2021-01-27,95.08000183105469,76.70999908447266,32.40999984741211,172.52000427246094,2226.786721673019,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2759,2021-01-28,96.4800033569336,78.63999938964844,31.8700008392334,172.67999267578125,2234.915756021077,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2760,2021-01-29,90.47000122070312,74.01000213623047,31.329999923706055,172.61000061035156,2158.6268989409696,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2761,2021-02-01,97.12000274658203,77.54000091552734,31.389999389648438,174.22999572753906,2224.002868805768,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2762,2021-02-02,101.81999969482422,80.86000061035156,30.809999465942383,172.11000061035156,2252.6810716579557,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2763,2021-02-03,100.6500015258789,81.11000061035156,29.93000030517578,171.85000610351562,2226.596854175928,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2764,2021-02-04,104.20999908447266,83.83000183105469,29.709999084472656,168.14999389648438,2249.4291005819023,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2765,2021-02-05,105.30000305175781,84.80000305175781,28.950000762939453,169.80999755859375,2248.264477340155,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2766,2021-02-08,107.36000061035156,86.72000122070312,29.34000015258789,171.52000427246094,2285.7006318989775,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2767,2021-02-09,107.30999755859375,86.4800033569336,29.389999389648438,172.0800018310547,2286.459189470074,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2768,2021-02-10,106.55000305175781,86.41999816894531,29.950000762939453,172.7100067138672,2296.580463212177,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2769,2021-02-11,108.2699966430664,86.77999877929688,29.530000686645508,171.2100067138672,2294.7730082752632,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2770,2021-02-12,110.11000061035156,88.08999633789062,28.43000030517578,170.69000244140625,2286.4396935711866,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2771,2021-02-16,109.19000244140625,87.83000183105469,27.139999389648438,168.24000549316406,2243.2047035626997,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2772,2021-02-17,107.66999816894531,87.91000366210938,27.6299991607666,166.3300018310547,2241.899447950797,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2773,2021-02-18,106.22000122070312,86.80000305175781,27.270000457763672,166.32000732421875,2218.1835244467816,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2774,2021-02-19,104.81999969482422,86.31999969482422,26.209999084472656,167.00999450683594,2184.2783250349225,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2775,2021-02-22,96.69999694824219,84.36000061035156,25.59000015258789,169.50999450683594,2118.4889153112745,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2776,2021-02-23,95.83999633789062,84.62000274658203,25.3700008392334,169.1199951171875,2109.290252497273,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2777,2021-02-24,98.1500015258789,87.41000366210938,24.850000381469727,169.0,2127.8205028703783,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2778,2021-02-25,87.9000015258789,81.13999938964844,23.719999313354492,165.82000732421875,1995.6141037213233,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2779,2021-02-26,89.22000122070312,79.73999786376953,26.06999969482422,161.80999755859375,2038.4660294189425,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2780,2021-03-01,97.0,85.5199966430664,24.969999313354492,161.52999877929688,2092.791626036643,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2781,2021-03-02,92.3499984741211,83.56999969482422,24.959999084472656,162.41000366210938,2056.3669163143213,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2782,2021-03-03,84.33999633789062,80.27999877929688,24.1299991607666,160.6199951171875,1966.5949646783554,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2783,2021-03-04,80.16999816894531,77.23999786376953,23.690000534057617,159.0399932861328,1909.3404508178287,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2784,2021-03-05,83.76000213623047,81.5199966430664,23.81999969482422,159.13999938964844,1960.4527465349831,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2785,2021-03-08,76.5999984741211,80.31999969482422,23.25,157.49000549316406,1895.4797876390594,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2786,2021-03-09,85.62000274658203,83.72000122070312,24.190000534057617,160.83999633789062,1998.1202875516344,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2787,2021-03-10,84.88999938964844,85.25,24.309999465942383,161.66000366210938,2008.9929998901093,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2788,2021-03-11,90.77999877929688,87.87999725341797,23.860000610351562,161.52000427246094,2047.8489614995576,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2789,2021-03-12,88.5199966430664,88.23999786376953,22.34000015258789,161.49000549316406,2002.0766407799215,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2790,2021-03-15,91.3499984741211,89.83000183105469,22.68000030517578,162.1999969482422,2037.8811658869356,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2791,2021-03-16,92.8499984741211,89.51000213623047,22.459999084472656,162.35000610351562,2039.3169474472004,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2792,2021-03-17,94.0199966430664,90.33000183105469,21.90999984741211,163.50999450683594,2041.2463382036083,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2793,2021-03-18,85.38999938964844,86.4000015258789,21.290000915527344,162.55999755859375,1950.9283923134683,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2794,2021-03-19,86.4800033569336,85.94000244140625,21.639999389648438,163.24000549316406,1963.8747203369635,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2795,2021-03-22,91.08999633789062,87.91000366210938,22.34000015258789,163.0,2017.989470632791,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2796,2021-03-23,89.9000015258789,85.9000015258789,22.969999313354492,161.80999755859375,2009.9662040759813,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2797,2021-03-24,85.36000061035156,84.55000305175781,23.299999237060547,162.3699951171875,1985.2055563207027,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2798,2021-03-25,84.9000015258789,85.94000244140625,22.809999465942383,161.77999877929688,1978.7749319522993,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2799,2021-03-26,88.6500015258789,90.1500015258789,22.510000228881836,162.24000549316406,2021.176475964266,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2800,2021-03-29,88.5999984741211,89.9800033569336,21.969999313354492,160.30999755859375,2002.214534021563,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2801,2021-03-30,87.33999633789062,89.2300033569336,22.280000686645508,157.57000732421875,1990.585170624143,90.9000015258789,76.86000061035156,35.13999938964844,178.36000061035156,2283.4843053556165
2802,2021-03-31,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2803,2021-04-01,95.9000015258789,93.1500015258789,22.969999313354492,161.97999572753906,2092.214553511025,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2804,2021-04-05,101.66000366210938,97.19000244140625,22.719999313354492,161.9199981689453,2131.7370469511284,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2805,2021-04-06,101.41999816894531,97.04000091552734,23.170000076293945,163.22000122070312,2147.9614092289858,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2806,2021-04-07,102.16999816894531,97.43000030517578,22.719999313354492,162.75999450683594,2137.5226626932513,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2807,2021-04-08,105.36000061035156,98.76000213623047,23.270000457763672,164.50999450683594,2182.166357081913,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2808,2021-04-09,107.2699966430664,100.91000366210938,22.969999313354492,163.27000427246094,2189.0134259186398,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2809,2021-04-12,106.8499984741211,101.0,22.989999771118164,162.27999877929688,2185.5704118157814,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2810,2021-04-13,110.51000213623047,101.8499984741211,23.450000762939453,163.42999267578125,2225.656664971626,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2811,2021-04-14,106.62999725341797,100.87000274658203,23.260000228881836,162.72000122070312,2193.8794797649707,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2812,2021-04-15,111.33999633789062,104.0999984741211,24.399999618530273,165.35000610351562,2276.9608746063436,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2813,2021-04-16,111.80999755859375,105.22000122070312,23.84000015258789,166.35000610351562,2268.8077649508186,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2814,2021-04-19,108.76000213623047,103.63999938964844,23.6200008392334,165.88999938964844,2237.762426290279,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2815,2021-04-20,106.37999725341797,101.37999725341797,23.979999542236328,166.47999572753906,2228.423422300729,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2816,2021-04-21,109.06999969482422,104.18000030517578,24.100000381469727,168.1300048828125,2263.423282376064,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2817,2021-04-22,105.0999984741211,101.36000061035156,24.420000076293945,167.0399932861328,2238.0239834049735,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2818,2021-04-23,109.05999755859375,104.5999984741211,24.219999313354492,166.39999389648438,2265.0305775863494,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2819,2021-04-26,111.22000122070312,105.2699966430664,24.1200008392334,166.83999633789062,2276.6567240674694,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2820,2021-04-27,109.76000213623047,105.16000366210938,23.520000457763672,166.4199981689453,2248.1483891371577,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2821,2021-04-28,108.62999725341797,105.01000213623047,23.530000686645508,166.91000366210938,2243.4753310193664,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2822,2021-04-29,109.72000122070312,106.97000122070312,23.34000015258789,166.22000122070312,2250.413192815287,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2823,2021-04-30,107.66000366210938,104.94999694824219,23.440000534057617,165.66000366210938,2232.330062601569,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2824,2021-05-03,105.9000015258789,105.62999725341797,23.540000915527344,167.80999755859375,2235.83418082632,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2825,2021-05-04,100.31999969482422,103.68000030517578,23.989999771118164,166.5800018310547,2210.81024812335,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2826,2021-05-05,99.1500015258789,103.66999816894531,24.1200008392334,167.27000427246094,2211.0956392127846,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2827,2021-05-06,101.31999969482422,106.16999816894531,24.239999771118164,170.05999755859375,2244.9666227648786,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2828,2021-05-07,103.80000305175781,108.5199966430664,23.889999389648438,171.58999633789062,2260.919536941533,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2829,2021-05-10,96.0,105.30000305175781,23.190000534057617,172.11000061035156,2185.31367014137,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2830,2021-05-11,95.5199966430664,102.54000091552734,22.670000076293945,172.13999938964844,2152.317682199104,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2831,2021-05-12,88.25,96.01000213623047,22.079999923706055,170.42999267578125,2061.00727496303,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2832,2021-05-13,90.11000061035156,99.33999633789062,22.1299991607666,171.1300048828125,2089.8634418709903,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2833,2021-05-14,95.97000122070312,103.93000030517578,22.739999771118164,172.69000244140625,2165.0454775932208,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2834,2021-05-17,94.3499984741211,103.1500015258789,22.610000610351562,174.6999969482422,2154.1069298161765,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2835,2021-05-18,92.37000274658203,100.55999755859375,22.450000762939453,175.0399932861328,2127.3038569608552,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2836,2021-05-19,92.70999908447266,99.69000244140625,22.290000915527344,175.16000366210938,2119.703771164205,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2837,2021-05-20,98.06999969482422,102.87999725341797,22.850000381469727,175.9600067138672,2181.994795118785,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2838,2021-05-21,96.44999694824219,102.62999725341797,23.059999465942383,176.0399932861328,2180.0070591568488,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2839,2021-05-24,101.27999877929688,105.7699966430664,23.270000457763672,176.35000610351562,2226.6856092621256,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2840,2021-05-25,101.7699966430664,105.08000183105469,23.969999313354492,177.9499969482422,2252.814747804328,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2841,2021-05-26,102.80000305175781,105.69999694824219,23.809999465942383,177.63999938964844,2254.818293248034,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2842,2021-05-27,101.5999984741211,105.76000213623047,23.549999237060547,177.7100067138672,2240.8680786627856,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2843,2021-05-28,102.58999633789062,106.37999725341797,23.360000610351562,178.3800048828125,2244.1621160814434,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2844,2021-06-01,101.58999633789062,106.06999969482422,23.420000076293945,177.89999389648438,2238.5348725573062,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2845,2021-06-02,102.12000274658203,106.62000274658203,23.579999923706055,178.77000427246094,2251.2978754581986,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2846,2021-06-03,98.91000366210938,105.43000030517578,23.31999969482422,175.27000427246094,2212.394113095101,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2847,2021-06-04,103.9800033569336,108.20999908447266,24.200000762939453,177.16000366210938,2284.5673837584577,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
