,Date,tqqq,tmf,portfolio,tqqq_rb,tmf_rb,portfolio_rb
2642,2020-08-11,59.084999084472656,41.30315017700195,5970.764975999426,48.82500076293945,39.019187927246094,5228.723069605849
2643,2020-08-12,63.505001068115234,40.14198684692383,6161.083375654283,48.82500076293945,39.019187927246094,5228.723069605849
2644,2020-08-13,63.95000076293945,38.98080825805664,6117.27280162948,48.82500076293945,39.019187927246094,5228.723069605849
2645,2020-08-14,63.76499938964844,38.31865692138672,6066.447315772657,48.82500076293945,39.019187927246094,5228.723069605849
2646,2020-08-17,65.87000274658203,38.750492095947266,6216.47265270731,48.82500076293945,39.019187927246094,5228.723069605849
2647,2020-08-18,67.80500030517578,39.527801513671875,6377.317332235614,48.82500076293945,39.019187927246094,5228.723069605849
2648,2020-08-19,66.4800033569336,38.85606002807617,6258.767684145078,48.82500076293945,39.019187927246094,5228.723069605849
2649,2020-08-20,69.21499633789062,39.89247512817383,6482.356704842594,48.82500076293945,39.019187927246094,5228.723069605849
2650,2020-08-21,70.66000366210938,40.612205505371094,6610.868790945312,48.82500076293945,39.019187927246094,5228.723069605849
2651,2020-08-24,71.97000122070312,40.343505859375,6671.824725814269,48.82500076293945,39.019187927246094,5228.723069605849
2652,2020-08-25,73.6500015258789,39.45103454589844,6716.959337233629,48.82500076293945,39.019187927246094,5228.723069605849
2653,2020-08-26,78.36499786376953,38.96161651611328,6965.160353722679,48.82500076293945,39.019187927246094,5228.723069605849
2654,2020-08-27,77.65499877929688,37.00394058227539,6805.29004481302,48.82500076293945,39.019187927246094,5228.723069605849
2655,2020-08-28,78.8550033569336,36.85999298095703,6867.290148336976,48.82500076293945,39.019187927246094,5228.723069605849
2656,2020-08-31,80.68000030517578,37.57012939453125,7017.605130511652,48.82500076293945,39.019187927246094,5228.723069605849
2657,2020-09-01,84.87000274658203,38.93282699584961,7346.5697680715475,48.82500076293945,39.019187927246094,5228.723069605849
2658,2020-09-02,87.26499938964844,40.05561065673828,7555.341144157424,48.82500076293945,39.019187927246094,5228.723069605849
2659,2020-09-03,73.86499786376953,40.429874420166016,6788.648403220679,48.82500076293945,39.019187927246094,5228.723069605849
2660,2020-09-04,70.81999969482422,38.12672424316406,6470.413700236318,48.82500076293945,39.019187927246094,5228.723069605849
2661,2020-09-08,60.810001373291016,38.71210861206055,5916.123447473311,48.82500076293945,39.019187927246094,5228.723069605849
2662,2020-09-09,66.03500366210938,38.472198486328125,6209.409631870817,48.82500076293945,39.019187927246094,5228.723069605849
2663,2020-09-10,62.21500015258789,39.05758285522461,6019.710725604632,48.82500076293945,39.019187927246094,5228.723069605849
2664,2020-09-11,60.85499954223633,39.2015266418457,5948.286608866468,48.82500076293945,39.019187927246094,5228.723069605849
2665,2020-09-14,63.9900016784668,39.23991394042969,6135.253386286357,48.82500076293945,39.019187927246094,5228.723069605849
2666,2020-09-15,66.70999908447266,39.019187927246094,6282.151354794019,48.82500076293945,39.019187927246094,5228.723069605849
2667,2020-09-16,63.505001068115234,38.664127349853516,6071.965859237256,48.82500076293945,39.019187927246094,5228.723069605849
2668,2020-09-17,60.58000183105469,39.0,5919.936805194526,48.82500076293945,39.019187927246094,5228.723069605849
2669,2020-09-18,58.2400016784668,38.58735275268555,5757.227197864826,48.82500076293945,39.019187927246094,5228.723069605849
2670,2020-09-21,58.93000030517578,39.11515426635742,5829.695545480329,48.82500076293945,39.019187927246094,5228.723069605849
2671,2020-09-22,62.150001525878906,39.08637237548828,6017.6183581464165,48.82500076293945,39.019187927246094,5228.723069605849
2672,2020-09-23,56.39500045776367,39.211124420166016,5686.170955808711,48.82500076293945,39.019187927246094,5228.723069605849
2673,2020-09-24,57.220001220703125,39.66215896606445,5761.9617608413955,48.82500076293945,39.019187927246094,5228.723069605849
2674,2020-09-25,61.22999954223633,39.614173889160156,5995.257500210773,48.82500076293945,39.019187927246094,5228.723069605849
2675,2020-09-28,64.86000061035156,39.31668472290039,6191.125827683384,48.82500076293945,39.019187927246094,5228.723069605849
2676,2020-09-29,64.18000030517578,39.441436767578125,6158.59650489592,48.82500076293945,39.019187927246094,5228.723069605849
2677,2020-09-30,65.44999694824219,38.3762321472168,6169.165736446818,65.44999694824219,38.3762321472168,6169.165736446818
2678,2020-10-01,68.51499938964844,38.59695053100586,6344.027467998826,65.44999694824219,38.3762321472168,6169.165736446818
2679,2020-10-02,62.8650016784668,38.136322021484375,6017.800083121166,65.44999694824219,38.3762321472168,6169.165736446818
2680,2020-10-05,66.83000183105469,35.74679946899414,6050.4952446029965,65.44999694824219,38.3762321472168,6169.165736446818
2681,2020-10-06,63.2400016784668,36.39936065673828,5911.589492727054,65.44999694824219,38.3762321472168,6169.165736446818
2682,2020-10-07,66.56500244140625,35.68922424316406,6032.592243696578,65.44999694824219,38.3762321472168,6169.165736446818
2683,2020-10-08,67.54499816894531,36.13066101074219,6115.330316006399,65.44999694824219,38.3762321472168,6169.165736446818
2684,2020-10-09,70.55000305175781,36.13066101074219,6271.114971681163,65.44999694824219,38.3762321472168,6169.165736446818
2685,2020-10-12,77.12999725341797,36.38016891479492,6630.282586426669,65.44999694824219,38.3762321472168,6169.165736446818
2686,2020-10-13,77.13999938964844,37.33021926879883,6699.52745872903,65.44999694824219,38.3762321472168,6169.165736446818
2687,2020-10-14,75.23500061035156,37.57972717285156,6618.818347316266,65.44999694824219,38.3762321472168,6169.165736446818
2688,2020-10-15,73.68000030517578,37.426185607910156,6527.097290743944,65.44999694824219,38.3762321472168,6169.165736446818
2689,2020-10-16,72.55000305175781,37.0327262878418,6440.053553121126,65.44999694824219,38.3762321472168,6169.165736446818
2690,2020-10-19,68.94499969482422,36.648868560791016,6225.395790349995,65.44999694824219,38.3762321472168,6169.165736446818
2691,2020-10-20,69.38999938964844,35.430118560791016,6160.301352706156,65.44999694824219,38.3762321472168,6169.165736446818
2692,2020-10-21,69.20999908447266,35.190208435058594,6133.614802100973,65.44999694824219,38.3762321472168,6169.165736446818
2693,2020-10-22,69.24500274658203,34.09621047973633,6056.289984030509,65.44999694824219,38.3762321472168,6169.165736446818
2694,2020-10-23,69.6500015258789,34.58563232421875,6112.690444447597,65.44999694824219,38.3762321472168,6169.165736446818
2695,2020-10-26,66.4749984741211,35.650840759277344,6025.149633039144,65.44999694824219,38.3762321472168,6169.165736446818
2696,2020-10-27,68.04499816894531,36.437747955322266,6163.465754783557,65.44999694824219,38.3762321472168,6169.165736446818
2697,2020-10-28,60.060001373291016,36.45694351196289,5750.898297051231,65.44999694824219,38.3762321472168,6169.165736446818
2698,2020-10-29,63.1150016784668,35.45890808105469,5837.077232341152,65.44999694824219,38.3762321472168,6169.165736446818
2699,2020-10-30,58.724998474121094,34.40329360961914,5533.1290464915965,65.44999694824219,38.3762321472168,6169.165736446818
2700,2020-11-02,58.744998931884766,35.1422233581543,5587.619850795499,65.44999694824219,38.3762321472168,6169.165736446818
2701,2020-11-03,61.70000076293945,34.60482406616211,5701.936965685659,65.44999694824219,38.3762321472168,6169.165736446818
2702,2020-11-04,70.04000091552734,36.687252044677734,6284.939198571282,65.44999694824219,38.3762321472168,6169.165736446818
2703,2020-11-05,75.44499969482422,36.984745025634766,6586.664241751292,65.44999694824219,38.3762321472168,6169.165736446818
2704,2020-11-06,75.69999694824219,35.593257904052734,6499.223999467866,65.44999694824219,38.3762321472168,6169.165736446818
2705,2020-11-09,71.08000183105469,33.24212646484375,6089.635344083588,65.44999694824219,38.3762321472168,6169.165736446818
2706,2020-11-10,67.24500274658203,32.839080810546875,5861.666155975413,65.44999694824219,38.3762321472168,6169.165736446818
2707,2020-11-11,71.76499938964844,33.16535949707031,6119.59350511398,65.44999694824219,38.3762321472168,6169.165736446818
2708,2020-11-12,70.71499633789062,34.854331970214844,6187.3392673281405,65.44999694824219,38.3762321472168,6169.165736446818
2709,2020-11-13,72.56999969482422,34.65280532836914,6268.92747892822,65.44999694824219,38.3762321472168,6169.165736446818
2710,2020-11-16,74.23999786376953,34.52804946899414,6346.478275578361,65.44999694824219,38.3762321472168,6169.165736446818
2711,2020-11-17,73.55500030517578,35.06545639038086,6349.842664127501,65.44999694824219,38.3762321472168,6169.165736446818
2712,2020-11-18,71.8499984741211,35.410926818847656,6286.443639644219,65.44999694824219,38.3762321472168,6169.165736446818
2713,2020-11-19,73.62999725341797,35.95792770385742,6418.291730300797,65.44999694824219,38.3762321472168,6169.165736446818
2714,2020-11-20,72.13500213623047,36.85999298095703,6406.043713998381,65.44999694824219,38.3762321472168,6169.165736446818
2715,2020-11-23,72.1500015258789,36.23622131347656,6361.697861797263,65.44999694824219,38.3762321472168,6169.165736446818
2716,2020-11-24,75.0999984741211,35.35334777832031,6450.76401664385,65.44999694824219,38.3762321472168,6169.165736446818
2717,2020-11-25,76.51499938964844,34.921504974365234,6492.88074107166,65.44999694824219,38.3762321472168,6169.165736446818
2718,2020-11-27,78.6050033569336,35.9387321472168,6674.8160593709845,65.44999694824219,38.3762321472168,6169.165736446818
2719,2020-11-30,79.01000213623047,35.86195373535156,6690.257771060148,65.44999694824219,38.3762321472168,6169.165736446818
2720,2020-12-01,82.11499786376953,34.24974822998047,6734.599685296837,65.44999694824219,38.3762321472168,6169.165736446818
2721,2020-12-02,82.44499969482422,33.41486358642578,6691.312258631577,65.44999694824219,38.3762321472168,6169.165736446818
2722,2020-12-03,82.77999877929688,34.1729850769043,6763.521461684583,65.44999694824219,38.3762321472168,6169.165736446818
2723,2020-12-04,83.79499816894531,32.55118179321289,6698.820047095436,65.44999694824219,38.3762321472168,6169.165736446818
2724,2020-12-07,85.21499633789062,33.61638641357422,6849.4917783166175,65.44999694824219,38.3762321472168,6169.165736446818
2725,2020-12-08,85.99500274658203,34.03863525390625,6920.4740094659,65.44999694824219,38.3762321472168,6169.165736446818
2726,2020-12-09,80.23500061035156,33.73155212402344,6599.651229285448,65.44999694824219,38.3762321472168,6169.165736446818
2727,2020-12-10,81.22000122070312,35.37128829956055,6769.333366228745,65.44999694824219,38.3762321472168,6169.165736446818
2728,2020-12-11,80.6500015258789,35.70083236694336,6763.622709551999,65.44999694824219,38.3762321472168,6169.165736446818
2729,2020-12-14,82.37000274658203,35.411231994628906,6831.840950678987,65.44999694824219,38.3762321472168,6169.165736446818
2730,2020-12-15,84.93000030517578,35.091670989990234,6941.4387135105,65.44999694824219,38.3762321472168,6169.165736446818
2731,2020-12-16,86.3550033569336,34.81205749511719,6995.086186408237,65.44999694824219,38.3762321472168,6169.165736446818
2732,2020-12-17,88.125,34.47252655029297,7062.284314852795,65.44999694824219,38.3762321472168,6169.165736446818
2733,2020-12-18,87.16500091552734,34.222869873046875,6994.456214645342,65.44999694824219,38.3762321472168,6169.165736446818
2734,2020-12-21,86.83999633789062,34.582374572753906,7003.613871735544,65.44999694824219,38.3762321472168,6169.165736446818
2735,2020-12-22,87.5250015258789,35.12163162231445,7078.135412237385,65.44999694824219,38.3762321472168,6169.165736446818
2736,2020-12-23,86.20500183105469,34.432579040527344,6959.858495380693,65.44999694824219,38.3762321472168,6169.165736446818
2737,2020-12-24,87.32499694824219,34.76212692260742,7041.7603715921105,65.44999694824219,38.3762321472168,6169.165736446818
2738,2020-12-28,89.94499969482422,34.85200119018555,7184.087326263852,65.44999694824219,38.3762321472168,6169.165736446818
2739,2020-12-29,90.20999908447266,34.7221794128418,7188.43408681306,65.44999694824219,38.3762321472168,6169.165736446818
2740,2020-12-30,90.19499969482422,34.93189239501953,7202.827063755296,65.44999694824219,38.3762321472168,6169.165736446818
2741,2020-12-31,90.9000015258789,35.091670989990234,7250.933912624685,90.9000015258789,35.091670989990234,7250.933912624685
2742,2021-01-04,86.92500305175781,34.961849212646484,7064.46945966145,90.9000015258789,35.091670989990234,7250.933912624685
2743,2021-01-05,89.1050033569336,34.232852935791016,7092.327520524034,90.9000015258789,35.091670989990234,7250.933912624685
2744,2021-01-06,85.41999816894531,32.10578536987305,6732.876391988319,90.9000015258789,35.091670989990234,7250.933912624685
2745,2021-01-07,91.58999633789062,31.19703483581543,6919.071734385016,90.9000015258789,35.091670989990234,7250.933912624685
2746,2021-01-08,95.13999938964844,30.957366943359375,7052.534392493633,90.9000015258789,35.091670989990234,7250.933912624685
2747,2021-01-11,90.93499755859375,30.737668991088867,6847.62217442418,90.9000015258789,35.091670989990234,7250.933912624685
2748,2021-01-12,90.54000091552734,30.717695236206055,6828.4354549444115,90.9000015258789,35.091670989990234,7250.933912624685
2749,2021-01-13,92.30000305175781,31.696348190307617,6996.649061503334,90.9000015258789,35.091670989990234,7250.933912624685
2750,2021-01-14,90.8949966430664,30.847515106201172,6856.081027244636,90.9000015258789,35.091670989990234,7250.933912624685
2751,2021-01-15,88.68499755859375,31.187049865722656,6790.693638827856,90.9000015258789,35.091670989990234,7250.933912624685
2752,2021-01-19,92.52999877929688,31.486637115478516,6987.240043919884,90.9000015258789,35.091670989990234,7250.933912624685
2753,2021-01-20,98.9800033569336,31.546554565429688,7275.789395988045,90.9000015258789,35.091670989990234,7250.933912624685
2754,2021-01-21,101.44000244140625,30.937393188476562,7327.074292755623,90.9000015258789,35.091670989990234,7250.933912624685
2755,2021-01-22,100.5199966430664,31.15709114074707,7307.139425574789,90.9000015258789,35.091670989990234,7250.933912624685
2756,2021-01-25,103.30999755859375,32.28553771972656,7534.46991535208,90.9000015258789,35.091670989990234,7250.933912624685
2757,2021-01-26,103.41999816894531,32.1357421875,7525.3675198305855,90.9000015258789,35.091670989990234,7250.933912624685
2758,2021-01-27,95.08000183105469,32.36542510986328,7180.827275505722,90.9000015258789,35.091670989990234,7250.933912624685
2759,2021-01-28,96.4800033569336,31.826169967651367,7192.107464820759,90.9000015258789,35.091670989990234,7250.933912624685
2760,2021-01-29,90.47000122070312,31.28691291809082,6878.29181925625,90.9000015258789,35.091670989990234,7250.933912624685
2761,2021-02-01,97.12000274658203,31.346830368041992,7175.615544773788,90.9000015258789,35.091670989990234,7250.933912624685
2762,2021-02-02,101.81999969482422,30.767627716064453,7327.960474798996,90.9000015258789,35.091670989990234,7250.933912624685
2763,2021-02-03,100.6500015258789,29.888835906982422,7194.917203363819,90.9000015258789,35.091670989990234,7250.933912624685
