,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
1960,2012-10-12,170.05999755859375,114.26155853271484,89.83699035644531,237.83306288966602,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1961,2012-10-15,168.35000610351562,115.21318054199219,89.63411712646484,237.51876702202102,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1962,2012-10-16,169.4199981689453,116.38064575195312,88.39492797851562,237.7238115835247,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1963,2012-10-17,169.5399932861328,116.90840148925781,87.5760498046875,237.4180505199731,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1964,2012-10-18,168.7899932861328,116.60456085205078,87.03981018066406,236.38343053261545,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1965,2012-10-19,166.97000122070312,114.66141510009766,88.22100830078125,235.2415055159268,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1966,2012-10-22,167.5800018310547,114.6773910522461,87.6557846069336,235.03376687803953,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1967,2012-10-23,165.42999267578125,113.08613586425781,88.90946960449219,234.04685913973503,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1968,2012-10-24,164.86000061035156,112.76619720458984,88.03253936767578,232.78211899374034,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1969,2012-10-25,166.02000427246094,113.09407043457031,87.58328247070312,233.14863030506163,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1970,2012-10-26,165.92999267578125,113.0301513671875,88.87317657470703,234.20785268627225,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1971,2012-10-31,166.8300018310547,113.0301513671875,89.39495849609375,235.08874222502368,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1972,2012-11-01,166.07000732421875,114.21360778808594,88.66303253173828,234.90612902107767,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1973,2012-11-02,162.60000610351562,113.19806671142578,88.59783172607422,232.5345757358979,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1974,2012-11-05,163.22999572753906,113.42993927001953,89.09782409667969,233.43146791040604,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1975,2012-11-06,166.3000030517578,114.31754302978516,88.25724029541016,234.72455939430043,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1976,2012-11-07,166.49000549316406,111.72672271728516,89.8587646484375,234.4397786079906,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1977,2012-11-08,167.99000549316406,110.38330841064453,91.19210052490234,235.38892090727813,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1978,2012-11-09,167.82000732421875,110.47926330566406,91.29354858398438,235.46659135346462,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1979,2012-11-12,167.4499969482422,110.56721496582031,91.44580078125,235.49101827145682,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1980,2012-11-13,167.10000610351562,110.18336486816406,91.75012969970703,235.33289888202776,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1981,2012-11-14,167.13999938964844,108.6960220336914,91.83712005615234,234.39827102516216,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1982,2012-11-15,166.08999633789062,108.51213073730469,91.65593719482422,233.622795686058,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1983,2012-11-16,165.8800048828125,109.04789733886719,91.576171875,233.82571212894845,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1984,2012-11-19,167.8699951171875,111.25489807128906,91.06175231933594,235.8213337560342,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1985,2012-11-20,167.38999938964844,111.3028793334961,90.14857482910156,234.82106192541056,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1986,2012-11-21,167.55999755859375,111.51081848144531,90.09788513183594,234.99899473536928,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1987,2012-11-23,169.61000061035156,113.0301513671875,90.01094055175781,236.92559706549034,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1988,2012-11-26,169.42999267578125,112.79024505615234,90.43851470947266,237.0555011482312,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1989,2012-11-27,168.7100067138672,112.21449279785156,90.79360961914062,236.63782718534756,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1990,2012-11-28,166.5500030517578,113.11810302734375,90.66311645507812,236.14572539095383,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1991,2012-11-29,167.17999267578125,113.64582061767578,90.67765045166016,236.8165484493096,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1992,2012-11-30,166.0500030517578,113.66981506347656,90.43122863769531,236.0900564524928,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1993,2012-12-03,166.1300048828125,113.1100845336914,90.5147705078125,235.81357507526084,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1994,2012-12-04,164.4199981689453,112.95021057128906,91.03752136230469,235.3735015913009,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1995,2012-12-05,164.1199951171875,113.15008544921875,90.99398040771484,235.33411125571496,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1996,2012-12-06,164.5,113.53392028808594,91.19001007080078,235.9504051065336,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1997,2012-12-07,165.16000366210938,113.87776184082031,90.34776306152344,235.7470480342895,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1998,2012-12-10,165.8000030517578,113.92574310302734,90.74710083007812,236.43181684277647,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
1999,2012-12-11,165.64999389648438,114.70140075683594,90.05728912353516,236.28711256349317,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2000,2012-12-12,165.77000427246094,114.75735473632812,89.01171875,235.45322177038932,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2001,2012-12-13,164.3699951171875,114.05365753173828,89.07710266113281,234.37414476222708,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2002,2012-12-14,164.1300048828125,113.62986755371094,89.7451171875,234.5623053818725,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2003,2012-12-17,164.44000244140625,114.96526336669922,88.40179443359375,234.43859091233352,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2004,2012-12-18,162.0800018310547,116.24472045898438,87.50144958496094,233.43053784255181,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2005,2012-12-19,161.69000244140625,115.381103515625,87.79193115234375,232.9091799302792,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2006,2012-12-20,159.72999572753906,116.0447998046875,87.8064193725586,232.47239311947664,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2007,2012-12-21,160.3300018310547,114.99144744873047,88.76487731933594,232.87203920088686,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2008,2012-12-24,160.6199951171875,114.63709259033203,88.60507202148438,232.61921510905577,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2009,2012-12-26,160.77999877929688,114.15392303466797,88.92383575439453,232.6417448185494,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2010,2012-12-27,161.16000366210938,114.00090026855469,89.22220611572266,232.97697326786576,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2011,2012-12-28,160.5399932861328,112.76874542236328,89.73160552978516,232.28794078762317,171.88999938964844,115.12519836425781,89.82975006103516,239.27409099543777
2012,2012-12-31,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2013,2013-01-02,163.1699981689453,117.6248550415039,87.00273132324219,234.4294386746358,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2014,2013-01-03,161.1999969482422,117.35909271240234,85.82389068603516,232.26752184869787,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2015,2013-01-04,160.44000244140625,117.87445831298828,86.1586685180664,232.54699043257273,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2016,2013-01-07,159.42999267578125,117.55237579345703,86.1949691772461,231.87689242256357,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2017,2013-01-08,160.55999755859375,117.2141342163086,86.76258087158203,232.68918632173921,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2018,2013-01-09,160.49000549316406,117.51207733154297,86.68257904052734,232.7869129148424,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2019,2013-01-10,161.97999572753906,118.44625854492188,86.44245910644531,233.92195636811368,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2020,2013-01-11,161.05999755859375,118.43817138671875,87.2137680053711,234.15472793391112,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2021,2013-01-14,161.5399932861328,118.35771942138672,86.97364044189453,234.11885471990794,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2022,2013-01-15,162.55999755859375,118.43817138671875,87.37388610839844,235.01452831956055,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2023,2013-01-16,162.64999389648438,118.42208862304688,87.55577850341797,235.20692024747706,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2024,2013-01-17,163.35000610351562,119.1871566772461,86.68257904052734,235.29149253666444,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2025,2013-01-18,163.08999633789062,119.4529037475586,87.35205078125,235.9362596113246,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2026,2013-01-22,163.6699981689453,120.09715270996094,87.51943969726562,236.79774359896325,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2027,2013-01-23,163.2100067138672,120.29045104980469,87.3884048461914,236.59279925592926,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2028,2013-01-24,161.4199981689453,120.3226318359375,87.08277130126953,235.4876860086837,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2029,2013-01-25,160.64999389648438,120.99908447265625,85.88935852050781,234.5258731387388,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2030,2013-01-28,160.2899932861328,120.85416412353516,85.5765380859375,233.97981293970622,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2031,2013-01-29,160.99000549316406,121.3293228149414,85.10346221923828,234.2204170633402,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2032,2013-01-30,162.19000244140625,120.85416412353516,84.95795440673828,234.3456719140795,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2033,2013-01-31,161.1999969482422,120.55618286132812,85.37271118164062,234.0346996741885,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2034,2013-02-01,161.4499969482422,121.79643249511719,84.26417541503906,234.01810964722927,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2035,2013-02-04,162.0,120.42733764648438,85.34355163574219,234.30516893972307,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2036,2013-02-05,161.9600067138672,121.6434326171875,84.58506774902344,234.44147114857142,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2037,2013-02-06,162.38999938964844,121.73194122314453,85.2779312133789,235.31750181334402,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2038,2013-02-07,161.83999633789062,121.57088470458984,85.08831787109375,234.77794708900063,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2039,2013-02-08,161.57000732421875,122.24732971191406,85.41651153564453,235.39548636918968,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2040,2013-02-11,159.6999969482422,122.22322082519531,85.35083770751953,234.42520668739886,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2041,2013-02-12,159.88999938964844,122.42449188232422,85.13933563232422,234.46629572399328,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2042,2013-02-13,159.0500030517578,122.52920532226562,84.44652557373047,233.5246444079695,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2043,2013-02-14,158.35000610351562,122.6419677734375,85.21222686767578,233.93972132724275,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2044,2013-02-15,155.75999450683594,122.49700164794922,84.96431732177734,232.38213235773947,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2045,2013-02-19,155.3300018310547,123.41511535644531,84.54130554199219,232.42518458235546,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2046,2013-02-20,151.44000244140625,121.87688446044922,84.79656219482422,229.74441081567105,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2047,2013-02-21,152.6199951171875,121.13600158691406,85.29251861572266,230.24498008496775,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2048,2013-02-22,152.97000122070312,122.3198471069336,85.35083770751953,231.26552058125333,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2049,2013-02-25,154.33999633789062,119.99248504638672,87.02828216552734,231.8233701610713,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2050,2013-02-26,156.22000122070312,120.81391143798828,86.52503204345703,232.83729789045557,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2051,2013-02-27,154.57000732421875,122.33592224121094,86.26978302001953,232.8522599646184,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2052,2013-02-28,153.0,122.09432220458984,86.43021392822266,232.0775846328112,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2053,2013-03-01,152.44000244140625,122.49700164794922,86.90090942382812,232.49627850290773,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2054,2013-03-04,152.3000030517578,123.14930725097656,86.44046783447266,232.4653908610517,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2055,2013-03-05,152.3800048828125,124.25261688232422,86.19193267822266,233.03184001159775,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2056,2013-03-06,153.22999572753906,124.42163848876953,85.40995025634766,232.8650749287351,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2057,2013-03-07,152.69000244140625,124.6472396850586,84.75212860107422,232.17983667530572,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2058,2013-03-08,152.7100067138672,125.1787338256836,83.86776733398438,231.77058281179046,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2059,2013-03-11,152.99000549316406,125.65384674072266,83.94816589355469,232.29720295198692,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2060,2013-03-12,154.19000244140625,125.37202453613281,84.55481719970703,233.21560750163897,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2061,2013-03-13,153.66000366210938,125.54915618896484,84.46707153320312,233.00428511761422,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2062,2013-03-14,153.67999267578125,126.21761322021484,84.21124267578125,233.24115788178662,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2063,2013-03-15,154.0,126.05094146728516,84.60589599609375,233.62915689871986,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2064,2013-03-18,155.3800048828125,125.35530853271484,85.24913024902344,234.3858840064095,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2065,2013-03-19,156.0800018310547,125.0640869140625,85.82650756835938,235.03254344434657,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2066,2013-03-20,155.3699951171875,125.93772888183594,84.86907958984375,234.44075930716167,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2067,2013-03-21,156.25,124.86186981201172,85.68766784667969,234.85486213711687,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2068,2013-03-22,155.5500030517578,125.86487579345703,85.75337982177734,235.25630820228457,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2069,2013-03-25,155.24000549316406,125.33914947509766,85.67298126220703,234.68104694578582,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2070,2013-03-26,154.72000122070312,126.3421630859375,85.77536010742188,235.2010374569857,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2071,2013-03-27,155.36000061035156,126.3421630859375,86.50617218017578,236.15119868183908,162.02000427246094,114.6854248046875,88.18161010742188,232.92632901246824
2072,2013-03-28,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2073,2013-04-01,154.6699981689453,126.22888946533203,86.7159194946289,235.98442908583195,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2074,2013-04-02,152.42999267578125,126.85176849365234,86.36434173583984,234.9106784980898,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2075,2013-04-03,150.72999572753906,125.56562042236328,87.14076232910156,233.9577542397549,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2076,2013-04-04,150.2899932861328,126.07523345947266,88.18082427978516,234.9988060163928,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2077,2013-04-05,152.80999755859375,125.50900268554688,89.9607162475586,237.5532606668861,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2078,2013-04-08,152.16000366210938,126.35838317871094,89.27218627929688,237.1208675546192,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2079,2013-04-09,153.33999633789062,126.79512023925781,89.0525131225586,237.79103428711738,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2080,2013-04-10,150.75,128.34823608398438,87.82929229736328,236.32045452887627,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2081,2013-04-11,151.0500030517578,128.7688751220703,87.99772644042969,236.88733229361208,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2082,2013-04-12,143.9499969482422,128.45339965820312,89.3088150024414,234.27809480862456,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2083,2013-04-15,131.30999755859375,125.47662353515625,90.08527374267578,226.71509746235125,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2084,2013-04-16,132.8000030517578,127.32896423339844,89.34542083740234,227.94546704122862,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2085,2013-04-17,132.8699951171875,125.4685287475586,89.93875122070312,227.36957616576345,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2086,2013-04-18,134.3000030517578,124.68391418457031,90.15847778320312,227.8109537727374,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2087,2013-04-19,135.47000122070312,125.76786041259766,89.96810913085938,228.90383108709824,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2088,2013-04-22,137.89999389648438,126.32598114013672,90.03396606445312,230.54530784875232,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2089,2013-04-23,136.8800048828125,127.6283187866211,89.71900939941406,230.54633092736634,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2090,2013-04-24,138.3699951171875,127.70914459228516,89.946044921875,231.56116033828258,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2091,2013-04-25,141.6300048828125,128.22686767578125,89.55789184570312,233.18537735563365,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2092,2013-04-26,140.91000366210938,128.00038146972656,90.37824249267578,233.42745563573334,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2093,2013-04-29,142.3000030517578,128.85781860351562,90.04859924316406,234.36475503144382,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2094,2013-04-30,142.77000427246094,129.16522216796875,90.09989929199219,234.84102418757135,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2095,2013-05-01,141.11000061035156,128.0327606201172,91.02545166015625,234.13974118508438,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2096,2013-05-02,141.9199981689453,129.22186279296875,90.90802001953125,235.1812864186436,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2097,2013-05-03,142.08999633789062,130.53224182128906,88.76470184326172,234.12409627594204,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2098,2013-05-06,142.14999389648438,130.8639678955078,88.54452514648438,234.15926638020102,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2099,2013-05-07,140.3800048828125,131.52719116210938,88.19952392578125,233.3554978910209,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2100,2013-05-08,142.4600067138672,132.1258087158203,88.3389663696289,234.91125666871412,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2101,2013-05-09,140.80999755859375,131.75369262695312,88.11138916015625,233.63406791013432,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2102,2013-05-10,139.60000610351562,132.1824493408203,87.1645736694336,232.42062842501386,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2103,2013-05-13,138.42999267578125,132.28758239746094,86.49656677246094,231.28136998166212,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2104,2013-05-14,137.80999755859375,133.6546630859375,85.55703735351562,230.95601242543933,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2105,2013-05-15,134.6300048828125,134.37452697753906,86.12958526611328,230.30761909095833,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2106,2013-05-16,134.08999633789062,133.7435760498047,87.02510833740234,230.45917135738156,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2107,2013-05-17,131.07000732421875,135.03781127929688,85.92401123046875,228.72096978553745,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2108,2013-05-20,135.1199951171875,135.02975463867188,85.8213119506836,230.68150177935044,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2109,2013-05-21,132.8800048828125,135.22386169433594,86.49656677246094,230.2789745528649,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2110,2013-05-22,131.94000244140625,134.22088623046875,85.21210479736328,228.00753666468702,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2111,2013-05-23,134.61000061035156,133.83255004882812,85.61578369140625,229.49279549044113,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2112,2013-05-24,133.75999450683594,133.7193145751953,85.73321533203125,229.09758668733068,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2113,2013-05-28,133.49000549316406,134.5201416015625,83.560546875,227.47415104194178,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2114,2013-05-29,134.8300018310547,133.64651489257812,84.50007629394531,228.47137275376045,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2115,2013-05-30,136.6999969482422,134.1399383544922,84.29456329345703,229.54042040789062,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2116,2013-05-31,133.9199981689453,132.21473693847656,84.00829315185547,226.672735972955,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2117,2013-06-03,136.50999450683594,132.94281005859375,84.45345306396484,228.8469678774926,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2118,2013-06-04,135.22999572753906,132.3037567138672,83.6734848022461,227.08848262605267,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2119,2013-06-05,135.52000427246094,130.45140075683594,84.82865142822266,227.14210193471908,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2120,2013-06-06,136.52999877929688,131.6323699951172,84.77716064453125,228.34046291390047,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2121,2013-06-07,133.27999877929688,133.30677795410156,83.26145935058594,226.34259519742034,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2122,2013-06-10,133.94000244140625,133.30677795410156,82.86414337158203,226.31565387585906,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2123,2013-06-11,133.25,131.93170166015625,83.85015106201172,226.01239217157885,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2124,2013-06-12,134.25,130.83966064453125,82.6507797241211,224.74980333715396,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2125,2013-06-13,133.74000549316406,132.82957458496094,83.94575500488281,226.90515098660129,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2126,2013-06-14,134.42999267578125,131.99639892578125,83.74710083007812,226.55842826936782,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2127,2013-06-17,133.77000427246094,133.01560974121094,83.30561828613281,226.45160476001683,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2128,2013-06-18,132.1300048828125,134.06715393066406,83.34976196289062,226.30962645706958,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2129,2013-06-19,130.58999633789062,132.21473693847656,82.4888687133789,223.59321886735202,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2130,2013-06-20,123.5999984741211,128.93870544433594,81.1350326538086,216.77380372601044,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2131,2013-06-21,125.05000305175781,129.35263061523438,79.7591781616211,216.51219029217233,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2132,2013-06-24,123.93000030517578,127.71817016601562,80.09025573730469,215.23198475720775,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2133,2013-06-25,123.47000122070312,128.94602966308594,79.37654876708984,215.10775382947693,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2134,2013-06-26,118.27999877929688,130.22271728515625,79.89157104492188,213.72992130278888,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2135,2013-06-27,115.94000244140625,130.98715209960938,80.70828247070312,213.75902787282905,154.4499969482422,126.73040771484375,86.06770324707031,235.59189191889766
2136,2013-06-28,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2137,2013-07-01,121.12999725341797,131.21485900878906,81.42387390136719,217.32601679057888,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2138,2013-07-02,120.05000305175781,131.0928497314453,81.37222290039062,216.56169724539828,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2139,2013-07-03,120.73999786376953,131.1497802734375,81.12886810302734,216.79409247051774,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2140,2013-07-05,118.08999633789062,132.56466674804688,78.36334228515625,213.52969876464724,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2141,2013-07-08,119.51000213623047,133.3209686279297,79.1229248046875,215.47438570967208,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2142,2013-07-09,120.62000274658203,134.2805633544922,79.20406341552734,216.7441879617813,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2143,2013-07-10,120.94999694824219,134.32933044433594,78.58457946777344,216.42237466036477,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2144,2013-07-11,124.23999786376953,136.15895080566406,79.50642395019531,220.22965433517544,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2145,2013-07-12,124.12999725341797,136.2158966064453,79.44005584716797,220.13598523925342,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2146,2013-07-15,124.18000030517578,136.73629760742188,79.86041259765625,220.82442881648976,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2147,2013-07-16,124.88999938964844,136.22401428222656,80.1332015991211,221.21174437398113,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
2148,2013-07-17,123.31999969482422,136.5736083984375,80.28081512451172,220.58777717040155,119.11000061035156,130.450439453125,81.2601318359375,215.54176440884143
