,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
922,2013-10-10,1.7736973762512207,5.851340293884277,100.95913696289062,124.2699966430664,312.07226027460825,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
923,2013-10-11,1.8136725425720215,5.969829082489014,100.81079864501953,122.5999984741211,313.9499699265489,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
924,2013-10-14,1.851248860359192,6.047762393951416,98.37371063232422,122.83000183105469,314.2926319466644,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
925,2013-10-15,1.8314610719680786,5.908596992492676,98.22537231445312,123.7300033569336,312.2083085998906,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
926,2013-10-16,1.8940225839614868,6.156710147857666,101.99755096435547,123.54000091552734,321.10739889406307,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
927,2013-10-17,1.9246035814285278,6.282355785369873,104.75251770019531,127.41999816894531,328.8001318846017,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
928,2013-10-18,2.0197441577911377,6.393690586090088,105.34590911865234,126.8499984741211,334.1296676885676,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
929,2013-10-21,2.031337261199951,6.409595489501953,104.3498764038086,126.9800033569336,333.94606428566937,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
930,2013-10-22,2.038332223892212,6.514565944671631,107.93132781982422,129.33999633789062,340.2767217724564,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
931,2013-10-23,2.0055532455444336,6.428679466247559,109.0333251953125,128.69000244140625,338.53547915521216,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
932,2013-10-24,2.0305371284484863,6.487527847290039,107.93132781982422,129.89999389648438,339.97972259488165,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
933,2013-10-25,2.0711123943328857,6.571822643280029,109.09689331054688,130.4600067138672,344.04412153811035,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
934,2013-10-28,2.0753097534179688,6.599655628204346,107.8677749633789,130.55999755859375,343.48258552706614,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
935,2013-10-29,2.0853042602539062,6.718940734863281,108.41874694824219,129.77000427246094,345.3733252577341,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
936,2013-10-30,2.078707456588745,6.610788822174072,106.29954528808594,129.60000610351562,341.71697401444646,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
937,2013-10-31,2.0653159618377686,6.541604518890381,107.0836410522461,127.73999786376953,339.9089629920902,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
938,2013-11-01,2.064316749572754,6.594883918762207,103.62933349609375,126.94999694824219,336.8569331826215,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
939,2013-11-04,2.074310302734375,6.668046951293945,103.79887390136719,126.80999755859375,338.22630890855055,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
940,2013-11-05,2.0831048488616943,6.604426383972168,100.0690689086914,126.55999755859375,334.1943299326479,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
941,2013-11-06,2.0795071125030518,6.698264122009277,100.36575317382812,127.19999694824219,335.8806496991423,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
942,2013-11-07,1.964179277420044,6.445379734039307,102.73927307128906,126.16000366210938,329.7462836979963,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
943,2013-11-08,2.0417304039001465,6.703036308288574,95.5975341796875,124.27999877929688,328.25225426492125,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
944,2013-11-11,2.0319368839263916,6.703831672668457,94.28362274169922,123.87000274658203,326.41135291800765,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
945,2013-11-12,2.0419304370880127,6.675997734069824,95.53395080566406,122.44999694824219,326.73917628558183,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
946,2013-11-13,2.1150848865509033,6.823116302490234,96.69949340820312,122.8499984741211,332.7683451369833,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
947,2013-11-14,2.1314749717712402,6.932859420776367,98.47966766357422,124.2699966430664,337.2890570812872,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
948,2013-11-15,2.1462652683258057,7.02351713180542,99.11543273925781,124.31999969482422,339.611114941694,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
949,2013-11-18,2.086902141571045,6.959100723266602,100.76839447021484,122.9000015258789,337.1188663759496,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
950,2013-11-19,2.066314697265625,6.906616687774658,98.47966766357422,122.94999694824219,333.57773444509564,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
951,2013-11-20,2.05192494392395,6.845383167266846,93.62667846679688,120.12000274658203,326.03399114369773,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
952,2013-11-21,2.114685297012329,7.002044200897217,93.8809814453125,119.94000244140625,330.57313417611994,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
953,2013-11-22,2.148063898086548,7.1014485359191895,96.48760986328125,119.91999816894531,335.5111551745507,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
954,2013-11-25,2.16225528717041,7.0982666015625,97.4624252319336,120.45999908447266,337.2637424213873,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
955,2013-11-26,2.1980340480804443,7.087134838104248,98.41608428955078,119.81999969482422,339.0236539527966,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
956,2013-11-27,2.2420060634613037,7.138030052185059,98.03462982177734,119.45999908447266,340.81590857722387,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
957,2013-11-29,2.2787818908691406,7.122123718261719,98.31013488769531,120.69999694824219,343.08979278632523,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
958,2013-12-02,2.264592170715332,7.071229457855225,95.89421844482422,117.58000183105469,337.74974606474353,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
959,2013-12-03,2.2579965591430664,6.99091100692749,96.80547332763672,117.95999908447266,337.5703715969849,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
960,2013-12-04,2.263792037963867,6.967848777770996,94.07170867919922,119.95999908447266,336.2266234632211,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
961,2013-12-05,2.2567968368530273,6.889122009277344,93.26639556884766,118.30000305175781,333.2112354687238,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
962,2013-12-06,2.3033676147460938,7.108606338500977,94.47435760498047,118.55000305175781,339.0321380188431,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
963,2013-12-09,2.3309502601623535,7.1618876457214355,95.23725891113281,119.72000122070312,342.20473177675757,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
964,2013-12-10,2.3267526626586914,7.092700481414795,97.22933197021484,121.81999969482422,344.31429117720404,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
965,2013-12-11,2.23980712890625,6.845383167266846,95.02537536621094,120.86000061035156,335.1989859090995,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
966,2013-12-12,2.22161865234375,6.78653621673584,94.07170867919922,118.29000091552734,331.2897247598669,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
967,2013-12-13,2.2110252380371094,6.769837379455566,95.19488525390625,119.37999725341797,332.3722017722744,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
968,2013-12-16,2.2490017414093018,6.8986639976501465,94.43197631835938,119.69000244140625,334.95272229735394,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
969,2013-12-17,2.2348108291625977,6.830273628234863,95.47039031982422,118.6500015258789,333.8628599895465,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
970,2013-12-18,2.3119633197784424,7.184948921203613,94.05050659179688,117.61000061035156,339.3454759007781,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
971,2013-12-19,2.291175365447998,7.168249607086182,93.92337036132812,114.81999969482422,336.48111501471766,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
972,2013-12-20,2.3601326942443848,7.287532806396484,98.09820556640625,115.94000244140625,345.21835186911306,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
973,2013-12-23,2.4364845752716064,7.398071765899658,96.59356689453125,115.56999969482422,347.98522210287166,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
974,2013-12-24,2.43988299369812,7.453737735748291,94.26244354248047,116.0999984741211,346.985451659417,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
975,2013-12-26,2.4636688232421875,7.565865993499756,93.03329467773438,116.73999786376953,348.5726819103672,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
976,2013-12-27,2.4456794261932373,7.561093807220459,92.20679473876953,117.12000274658203,347.27556787600747,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
977,2013-12-30,2.432886838912964,7.5539374351501465,94.0928955078125,115.38999938964844,347.3542968013689,1.80068039894104,5.750344276428223,102.84522247314453,128.17999267578125,316.0377533545204
978,2013-12-31,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
979,2014-01-02,2.4226932525634766,7.440218925476074,93.32998657226562,118.0,347.8160630144013,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
980,2014-01-03,2.3699262142181396,7.427494049072266,93.37237548828125,119.29000091552734,347.0316166466012,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
981,2014-01-06,2.3447420597076416,7.378190994262695,94.26244354248047,119.5,346.8951219102394,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
982,2014-01-07,2.4055047035217285,7.506223201751709,95.06773376464844,118.81999969482422,350.5372565638394,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
983,2014-01-08,2.4234931468963623,7.51417350769043,94.368408203125,118.12000274658203,349.8689765036535,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
984,2014-01-09,2.3985090255737305,7.519741535186768,95.85184478759766,118.45999908447266,351.07307893564666,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
985,2014-01-10,2.4224936962127686,7.5841569900512695,99.28495788574219,120.26000213623047,357.74358226954143,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
986,2014-01-13,2.314760684967041,7.28912353515625,100.8531723022461,121.0199966430664,353.65146689246603,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
987,2014-01-14,2.4472780227661133,7.516561031341553,99.4121322631836,119.88999938964844,357.7011260319977,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
988,2014-01-15,2.5044429302215576,7.641411781311035,99.2425765991211,119.66000366210938,360.4291215422911,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
989,2014-01-16,2.5096397399902344,7.609603404998779,100.98033905029297,119.79000091552734,362.3366444317711,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
990,2014-01-17,2.465067148208618,7.510993480682373,102.2730484008789,120.93000030517578,362.23595554513423,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
991,2014-01-21,2.520232915878296,7.576999187469482,102.50617980957031,119.69999694824219,364.0010905299835,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
992,2014-01-22,2.5436184406280518,7.593698501586914,101.87040710449219,119.19000244140625,363.8087145251149,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
993,2014-01-23,2.51303768157959,7.411590576171875,106.21479034423828,121.79000091552734,367.8549104802346,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
994,2014-01-24,2.3641304969787598,6.925704002380371,108.05848693847656,122.29000091552734,360.6156296318021,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
995,2014-01-27,2.295372724533081,6.82709264755249,105.8757095336914,120.95999908447266,353.94720017928375,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
996,2014-01-28,2.2945735454559326,6.94717264175415,106.80815887451172,120.94999694824219,356.2048928578119,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
997,2014-01-29,2.2222182750701904,6.739616870880127,109.26644134521484,122.47000122070312,355.7135661051347,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
998,2014-01-30,2.3393454551696777,6.967848777770996,108.52471923828125,119.7699966430664,358.89590031597965,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
999,2014-01-31,2.322956085205078,6.838225364685059,110.3896255493164,120.08999633789062,359.4023684880101,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1000,2014-02-03,2.169051170349121,6.375399112701416,114.50086975097656,121.31999969482422,355.3631903234291,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1001,2014-02-04,2.211425304412842,6.504227161407471,111.17373657226562,120.98999786376953,354.00564228610546,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1002,2014-02-05,2.191037893295288,6.481960773468018,108.03731536865234,121.29000091552734,349.79824995379073,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1003,2014-02-06,2.2749855518341064,6.732459545135498,106.51148986816406,121.23999786376953,353.2615766535991,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1004,2014-02-07,2.395709991455078,6.998067378997803,106.65980529785156,122.16999816894531,360.68220248503405,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1005,2014-02-10,2.439683437347412,7.029877185821533,107.52865600585938,122.91999816894531,363.95237119097214,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1006,2014-02-11,2.523231029510498,7.256519794464111,105.79094696044922,124.36000061035156,368.0386632563457,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1007,2014-02-12,2.535223960876465,7.276401996612549,104.22270202636719,124.43000030517578,366.89629794262186,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1008,2014-02-13,2.600383758544922,7.386937141418457,106.00286102294922,125.48999786376953,372.9131905190139,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1009,2014-02-14,2.6079773902893066,7.49906587600708,105.89691162109375,127.1500015258789,375.4335014397596,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1010,2014-02-18,2.6487529277801514,7.532465934753418,106.63862609863281,127.4000015258789,378.09825430515605,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1011,2014-02-19,2.590789556503296,7.3773956298828125,105.36710357666016,126.2699966430664,372.37667322399057,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1012,2014-02-20,2.6283655166625977,7.499862194061279,104.75251770019531,127.5999984741211,375.1280291668219,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1013,2014-02-21,2.614774227142334,7.489522457122803,106.17240905761719,127.58000183105469,376.18699839681835,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1014,2014-02-24,2.66074538230896,7.600857257843018,105.45186614990234,128.99000549316406,379.0301306983115,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1015,2014-02-25,2.6511518955230713,7.5960845947265625,108.27039337158203,129.2100067138672,382.0402951095563,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1016,2014-02-26,2.642357349395752,7.596879005432129,109.96578216552734,128.11000061035156,382.86565989957774,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1017,2014-02-27,2.694324254989624,7.722526550292969,111.74591827392578,128.1999969482422,387.8898032675674,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1018,2014-02-28,2.6807336807250977,7.77183198928833,112.19093322753906,127.62000274658203,388.0337600321967,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1019,2014-03-03,2.6219699382781982,7.610400199890137,114.2466049194336,130.2899932861328,388.8550270873584,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1020,2014-03-04,2.7275044918060303,7.93326473236084,109.09689331054688,128.67999267578125,388.46038916954683,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1021,2014-03-05,2.7498903274536133,7.938830852508545,109.64789581298828,128.88999938964844,390.0101289997884,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1022,2014-03-06,2.739497184753418,8.011990547180176,106.55384063720703,130.1699981689453,387.88437680460225,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1023,2014-03-07,2.7003207206726074,8.011198997497559,104.60417938232422,129.08999633789062,383.6101821481818,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1024,2014-03-10,2.705918073654175,8.004834175109863,104.98563385009766,129.1300048828125,384.18511506428916,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1025,2014-03-11,2.6723389625549316,7.885549545288086,105.66378784179688,129.86000061035156,383.21494199961256,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1026,2014-03-12,2.702319622039795,7.891116142272949,107.8677749633789,131.75999450683594,388.1521221679845,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1027,2014-03-13,2.5875911712646484,7.628689765930176,112.25452423095703,132.2100067138672,387.13753083430896,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1028,2014-03-14,2.534424066543579,7.558709144592285,112.42407989501953,133.10000610351562,385.5960142316515,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1029,2014-03-17,2.6019821166992188,7.757517337799072,109.8810043334961,131.63999938964844,385.7944393318861,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1030,2014-03-18,2.695523738861084,7.930085182189941,111.13134765625,130.6199951171875,391.1817693792661,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1031,2014-03-19,2.6511518955230713,7.8115925788879395,108.48233032226562,128.08999633789062,383.65041543178256,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1032,2014-03-20,2.671938419342041,7.934854984283447,107.88896179199219,127.86000061035156,384.7283180507363,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1033,2014-03-21,2.5739996433258057,7.846584796905518,111.27964782714844,128.47000122070312,385.0239077581633,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1034,2014-03-24,2.5092403888702393,7.744792938232422,113.84390258789062,126.18000030517578,383.1130036777724,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1035,2014-03-25,2.53242564201355,7.859307289123535,112.5936050415039,126.41000366210938,383.7778786748317,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1036,2014-03-26,2.4360852241516113,7.683560848236084,115.09426879882812,125.41000366210938,381.0052062902382,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1037,2014-03-27,2.3929123878479004,7.638232707977295,116.7684326171875,124.58999633789062,380.4541017435012,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1038,2014-03-28,2.408503293991089,7.745589733123779,114.7552261352539,124.55999755859375,379.7436719540865,2.4806573390960693,7.658907413482666,92.39753723144531,116.12000274658203,349.4258448795133
1039,2014-03-31,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1040,2014-04-01,2.589589834213257,8.097878456115723,111.04657745361328,123.38999938964844,384.94104332649033,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1041,2014-04-02,2.6099772453308105,8.181379318237305,109.20286560058594,124.31999969482422,385.4259504842529,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1042,2014-04-03,2.548415422439575,8.141616821289062,110.62274932861328,123.91999816894531,383.9582970406137,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1043,2014-04-04,2.3461415767669678,7.858510971069336,112.76309204101562,125.56999969482422,377.2416454473398,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1044,2014-04-07,2.275784969329834,7.588927745819092,114.92474365234375,124.91000366210938,373.5226807529538,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1045,2014-04-08,2.3393454551696777,7.68992280960083,115.58168029785156,126.08999633789062,378.40935242686913,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1046,2014-04-09,2.459270715713501,7.937239646911621,114.05585479736328,126.31999969482422,383.9270140170938,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1047,2014-04-10,2.2322123050689697,7.43385648727417,117.17109680175781,127.01000213623047,374.19639273503697,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1048,2014-04-11,2.154261350631714,7.231865882873535,119.8836669921875,126.93000030517578,371.9440944516372,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1049,2014-04-14,2.2026305198669434,7.400458335876465,119.0783462524414,127.8499984741211,375.3628791462383,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1050,2014-04-15,2.224616527557373,7.553142547607422,121.0280532836914,125.48999786376953,377.9181285574967,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1051,2014-04-16,2.3109631538391113,7.790919780731201,121.68500518798828,125.54000091552734,384.20942470513046,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1052,2014-04-17,2.3121628761291504,7.82113790512085,117.57373046875,124.75,379.8427605747032,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1053,2014-04-21,2.3645293712615967,7.910204887390137,117.2982406616211,124.23999786376953,381.96795755743216,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1054,2014-04-22,2.4224936962127686,8.00881290435791,118.63334655761719,123.77999877929688,386.04700632913057,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1055,2014-04-23,2.356534719467163,7.959505558013916,120.62539672851562,123.76000213623047,385.1898891739821,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1056,2014-04-24,2.426091194152832,8.007220268249512,121.26112365722656,124.55999755859375,389.39489097803556,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1057,2014-04-25,2.308964967727661,7.806821823120117,121.64261627197266,125.43000030517578,384.18414590255725,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1058,2014-04-28,2.333749294281006,7.879985332489014,120.1167984008789,124.87999725341797,383.8869437656323,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1059,2014-04-29,2.385317087173462,7.9905242919921875,119.67174530029297,124.86000061035156,386.4248700408201,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1060,2014-04-30,2.406503200531006,8.07004451751709,120.96446228027344,124.22000122070312,388.8294210095879,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1061,2014-05-01,2.4280900955200195,8.066068649291992,124.43999481201172,123.80000305175781,392.7046466300879,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1062,2014-05-02,2.416097402572632,8.033464431762695,127.19493103027344,125.05999755859375,395.6699234053058,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1063,2014-05-05,2.4504764080047607,8.075610160827637,124.9062271118164,126.22000122070312,395.9277344498752,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1064,2014-05-06,2.3557355403900146,7.864875316619873,126.49561309814453,125.9800033569336,391.7429038086835,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1065,2014-05-07,2.3345487117767334,8.00404167175293,124.9062271118164,124.16999816894531,389.5152202242472,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1066,2014-05-08,2.3265533447265625,7.977002143859863,123.52875518798828,124.16999816894531,387.5606833049579,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1067,2014-05-09,2.3537356853485107,8.015172958374023,122.27839660644531,124.0999984741211,387.6157698104386,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1068,2014-05-12,2.468465566635132,8.241020202636719,120.81614685058594,124.94000244140625,393.2542645386207,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1069,2014-05-13,2.4736618995666504,8.264876365661621,123.74065399169922,124.5999984741211,396.3662647018919,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1070,2014-05-14,2.436884880065918,8.146389961242676,127.85189819335938,125.80999755859375,398.8576136300999,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1071,2014-05-15,2.3805198669433594,7.9237213134765625,130.94590759277344,124.7699966430664,396.7778716285335,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1072,2014-05-16,2.424891471862793,8.015172958374023,129.738037109375,124.5,397.8989869635318,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1073,2014-05-19,2.476860284805298,8.102648735046387,127.00418853759766,124.58000183105469,397.9818294776207,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1074,2014-05-20,2.449676513671875,7.945193290710449,127.63998413085938,124.69000244140625,396.04992600553544,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
1075,2014-05-21,2.518834114074707,8.143206596374512,125.47838592529297,124.38999938964844,398.2110234124249,2.456472635269165,7.938830852508545,114.16181182861328,123.61000061035156,381.8597402498625
