,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
1195,2014-11-10,3.893397331237793,10.507085800170898,16.595014572143555,110.45999908447266,473.9505462977809,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1196,2014-11-11,3.930393934249878,10.538115501403809,16.653047561645508,112.04000091552734,477.3680453773286,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1197,2014-11-12,3.9520103931427,10.507902145385742,16.59269905090332,111.5,476.6059038629558,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1198,2014-11-13,4.002724647521973,10.538930892944336,16.70179557800293,111.66999816894531,479.48766358307364,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1199,2014-11-14,4.039722442626953,10.550362586975098,16.93392562866211,114.47000122070312,485.40578977524575,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1200,2014-11-17,4.001893997192383,10.570778846740723,16.845718383789062,114.05000305175781,483.37353986838013,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1201,2014-11-18,4.091683864593506,10.75124454498291,16.954822540283203,115.05000305175781,489.75083483920383,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1202,2014-11-19,4.039722442626953,10.696535110473633,16.671621322631836,113.68000030517578,483.89365497408875,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1203,2014-11-20,4.093347549438477,10.752063751220703,16.88286018371582,114.86000061035156,488.99240499037325,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1204,2014-11-21,4.122861385345459,10.933344841003418,17.207839965820312,115.38999938964844,495.1066855189006,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1205,2014-11-24,4.215976238250732,11.018271446228027,17.24962615966797,115.11000061035156,498.73216837230336,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1206,2014-11-25,4.22969388961792,11.008471488952637,17.660499572753906,115.37999725341797,502.8724824435076,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1207,2014-11-26,4.316159248352051,11.081965446472168,17.811382293701172,115.16000366210938,507.20147157176694,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1208,2014-11-28,4.38059139251709,11.00928783416748,18.259395599365234,112.11000061035156,509.20708602584546,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1209,2014-12-01,4.218886375427246,10.784725189208984,17.927446365356445,116.58000183105469,503.6955787413746,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1210,2014-12-02,4.26419734954834,10.9766263961792,17.407474517822266,115.13999938964844,501.06324252971297,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1211,2014-12-03,4.302857875823975,11.117077827453613,17.611753463745117,116.33000183105469,506.58848674874565,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1212,2014-12-04,4.2899699211120605,11.073797225952148,18.03422737121582,115.87999725341797,509.02374815861543,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1213,2014-12-05,4.292880058288574,11.122795104980469,17.741744995117188,114.43000030517578,505.658072859082,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1214,2014-12-08,4.200180530548096,10.90639877319336,18.356889724731445,115.77999877929688,507.4365492281047,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1215,2014-12-09,4.240918159484863,10.873734474182129,18.66330337524414,118.19000244140625,513.263608934668,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1216,2014-12-10,4.03556489944458,10.359282493591309,19.08578109741211,117.95999908447266,505.47711714418625,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1217,2014-12-11,4.098750591278076,10.502182960510254,19.234342575073242,117.69000244140625,509.81534721977937,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1218,2014-12-12,3.9632341861724854,10.003247261047363,20.076976776123047,117.41000366210938,507.79383321740073,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1219,2014-12-15,3.8443450927734375,9.779501914978027,19.96787452697754,114.38999938964844,498.17244639589956,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1220,2014-12-16,3.653541088104248,9.56147289276123,20.69676399230957,114.94999694824219,497.38856161633475,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1221,2014-12-17,3.8497495651245117,10.140434265136719,20.146617889404297,114.2699966430664,503.59965589950576,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1222,2014-12-18,4.1320061683654785,10.863118171691895,19.229698181152344,115.1500015258789,512.0739452865565,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1223,2014-12-19,4.1781487464904785,11.003573417663574,19.828596115112305,114.7699966430664,519.7371527127049,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1224,2014-12-22,4.216689109802246,11.149975776672363,19.949308395385742,112.55000305175781,521.2776392190267,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1225,2014-12-23,4.176361083984375,11.211286544799805,18.732942581176758,112.73999786376953,510.33226743166637,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1226,2014-12-24,4.185091972351074,11.210467338562012,19.08578109741211,112.7699966430664,513.6860131618171,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1227,2014-12-26,4.2699079513549805,11.310196876525879,19.248273849487305,114.83000183105469,520.5636094652915,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1228,2014-12-29,4.2707390785217285,11.351067543029785,19.686996459960938,113.66999816894531,523.7311904388268,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1229,2014-12-30,4.1825971603393555,11.176953315734863,19.83788299560547,115.19999694824219,522.20052319458,3.596174955368042,9.58351993560791,15.49007797241211,116.20999908447266,451.67864467520815
1230,2014-12-31,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1231,2015-01-02,4.018368721008301,10.810735702514648,20.587661743164062,114.08000183105469,518.5873545629403,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1232,2015-01-05,3.8375110626220703,10.228714942932129,21.578861236572266,115.80000305175781,516.8123348364164,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1233,2015-01-06,3.6853411197662354,9.951600074768066,22.7279109954834,117.12000274658203,519.8802732064072,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1234,2015-01-07,3.827117681503296,10.318635940551758,22.609516143798828,116.43000030517578,526.1546920579098,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1235,2015-01-08,4.045393943786621,10.863053321838379,21.720460891723633,115.94000244140625,530.779751391803,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1236,2015-01-09,3.9634881019592285,10.596565246582031,22.444711685180664,117.26000213623047,532.6857788753997,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1237,2015-01-12,3.8416690826416016,10.340704917907715,22.818437576293945,118.55999755859375,530.833124987881,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1238,2015-01-13,3.838343620300293,10.25568962097168,22.816118240356445,118.16000366210938,529.3592366275471,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1239,2015-01-14,3.779304265975952,10.07585334777832,23.30824089050293,117.97000122070312,529.339907278717,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1240,2015-01-15,3.6292128562927246,9.800373077392578,24.45263671875,120.94000244140625,534.3174037938929,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1241,2015-01-16,3.758516311645508,10.16576862335205,23.47304916381836,122.5199966430664,536.1329368302715,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1242,2015-01-20,3.8416690826416016,10.246698379516602,24.410856246948242,124.19999694824219,548.5237970001573,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1243,2015-01-21,3.9007081985473633,10.39710807800293,23.5844669342041,124.2300033569336,545.4642409993124,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1244,2015-01-22,4.117737293243408,10.866323471069336,23.298952102661133,125.2300033569336,555.602518189516,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1245,2015-01-23,4.145178318023682,10.676675796508789,24.280864715576172,124.2300033569336,560.8175002303716,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1246,2015-01-26,4.136031150817871,10.765775680541992,24.081228256225586,122.98999786376953,558.5604381124119,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1247,2015-01-27,3.815892219543457,10.336617469787598,24.183368682861328,124.4000015258789,547.2159203893716,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1248,2015-01-28,3.7502007484436035,9.915630340576172,25.362592697143555,123.41999816894531,548.8467259926824,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1249,2015-01-29,3.858715295791626,10.209914207458496,24.879758834838867,120.76000213623047,548.3460806073423,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1250,2015-01-30,3.7701570987701416,9.813450813293457,26.165761947631836,123.44999694824219,554.5670479578,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1251,2015-02-02,3.869109630584717,10.172310829162598,25.91970443725586,122.41999816894531,558.15880608184,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1252,2015-02-03,3.9747140407562256,10.6170015335083,24.262292861938477,121.05000305175781,551.5644386819781,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1253,2015-02-04,3.964320182800293,10.496837615966797,24.35978889465332,121.58000183105469,551.3378827560498,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1254,2015-02-05,4.069508075714111,10.823817253112793,23.610008239746094,121.79000091552734,552.2785996264306,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1255,2015-02-06,3.995502471923828,10.72817611694336,22.349533081054688,118.63999938964844,535.8334008876789,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1256,2015-02-09,3.9514312744140625,10.5818510055542,22.22882843017578,119.16999816894531,532.6787848566407,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1257,2015-02-10,4.140604019165039,10.922724723815918,21.685638427734375,118.47000122070312,536.7336903758028,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1258,2015-02-11,4.187170028686523,10.940711975097656,21.77849578857422,117.06999969482422,537.388457571965,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1259,2015-02-12,4.333519458770752,11.25297737121582,21.569578170776367,117.33999633789062,543.5962231998798,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1260,2015-02-13,4.44286584854126,11.398481369018555,20.90104103088379,117.9800033569336,543.8325548427691,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1261,2015-02-17,4.454922199249268,11.4573392868042,19.97019386291504,116.01000213623047,535.3804046743858,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1262,2015-02-18,4.474048137664795,11.445893287658691,20.292858123779297,116.33999633789062,538.672131234512,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1263,2015-02-19,4.5414018630981445,11.423820495605469,19.94002342224121,115.94000244140625,537.1810159663427,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1264,2015-02-20,4.6287126541137695,11.631454467773438,20.107154846191406,115.27999877929688,542.4374808044349,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1265,2015-02-23,4.647006034851074,11.623278617858887,20.740869522094727,115.43000030517578,547.940477382598,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1266,2015-02-24,4.656569004058838,11.721373558044434,21.59743309020996,115.26000213623047,555.6888530684491,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1267,2015-02-25,4.619150161743164,11.682950973510742,21.87598991394043,115.69999694824219,556.8604818599199,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1268,2015-02-26,4.689414024353027,11.644530296325684,20.977643966674805,116.06999969482422,551.9339396860931,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1269,2015-02-27,4.62746524810791,11.52927303314209,21.490652084350586,116.16000366210938,552.9996929897164,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1270,2015-03-02,4.752194404602051,11.745078086853027,20.297504425048828,115.68000030517578,549.1034105530366,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1271,2015-03-03,4.684009552001953,11.599570274353027,20.06537437438965,115.47000122070312,543.5692771810537,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1272,2015-03-04,4.632038593292236,11.446708679199219,20.17679214477539,115.11000061035156,540.9051568199296,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1273,2015-03-05,4.652411460876465,11.48676586151123,20.053768157958984,115.0,540.8396993910546,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1274,2015-03-06,4.492341041564941,10.993846893310547,18.707401275634766,111.86000061035156,517.0400213595834,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1275,2015-03-09,4.535581111907959,11.138532638549805,19.227380752563477,111.97000122070312,523.9640334792327,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1276,2015-03-10,4.284459114074707,10.594111442565918,19.96787452697754,111.41999816894531,516.0744082605776,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1277,2015-03-11,4.209205150604248,10.516454696655273,20.415889739990234,110.75,515.7985167188601,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1278,2015-03-12,4.289865016937256,10.917821884155273,20.369464874267578,110.72000122070312,521.9969623198403,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1279,2015-03-13,4.234567165374756,10.716730117797852,20.174470901489258,110.87999725341797,516.9434779016502,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1280,2015-03-16,4.3967156410217285,11.154065132141113,20.750158309936523,110.80999755859375,530.6172209071333,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1281,2015-03-17,4.421245098114014,11.046977996826172,21.26780891418457,110.20999908447266,533.495651911406,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1282,2015-03-18,4.548469543457031,11.435264587402344,22.493459701538086,112.37000274658203,553.1965198221975,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1283,2015-03-19,4.5705060958862305,11.282403945922852,22.17776107788086,112.29000091552734,549.6631674254206,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1284,2015-03-20,4.665300369262695,11.580770492553711,22.512027740478516,113.56999969482422,559.5912919329119,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1285,2015-03-23,4.626217365264893,11.518646240234375,22.45167350769043,114.29000091552734,558.1600532698724,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1286,2015-03-24,4.5792365074157715,11.315917015075684,23.080747604370117,114.56999969482422,559.8315218500512,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1287,2015-03-25,4.2599382400512695,10.817781448364258,22.493459701538086,114.7300033569336,541.0303923384267,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1288,2015-03-26,4.225010395050049,10.74659538269043,21.469758987426758,115.4800033569336,532.2097649427446,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1289,2015-03-27,4.265758991241455,10.812053680419922,22.205615997314453,115.05999755859375,539.2846429186067,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1290,2015-03-30,4.419191360473633,11.211350440979004,21.899200439453125,113.75,544.0813467987273,4.051631450653076,10.840164184570312,19.972518920898438,113.58000183105469,514.531622282072
1291,2015-03-31,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1292,2015-04-01,4.210041522979736,10.805510520935059,22.927541732788086,115.5999984741211,543.5292391830636,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1293,2015-04-02,4.2171101570129395,10.90287971496582,22.198650360107422,115.27999877929688,539.0921771458884,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1294,2015-04-06,4.318566799163818,11.135252952575684,21.822599411010742,116.69000244140625,543.4515913852963,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1295,2015-04-07,4.298608303070068,11.041975975036621,22.354177474975586,116.11000061035156,545.0595302111506,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1296,2015-04-08,4.4008965492248535,11.15898323059082,22.354177474975586,115.47000122070312,548.4910540201855,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1297,2015-04-09,4.482810020446777,11.310355186462402,21.509225845336914,114.66999816894531,545.3506157020452,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1298,2015-04-10,4.536449432373047,11.487092971801758,21.588153839111328,115.97000122070312,550.9430164288369,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1299,2015-04-13,4.5027689933776855,11.337355613708496,21.690284729003906,115.13999938964844,548.0963572435136,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1300,2015-04-14,4.4640984535217285,11.397903442382812,22.1429386138916,114.44000244140625,550.1607087626712,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1301,2015-04-15,4.543102741241455,11.548458099365234,22.098834991455078,115.43000030517578,554.9120561941168,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1302,2015-04-16,4.527301788330078,11.537821769714355,21.759920120239258,115.02999877929688,551.3921541136428,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1303,2015-04-17,4.315655708312988,11.1393461227417,22.509708404541016,115.5999984741211,547.1563327636529,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1304,2015-04-20,4.508591175079346,11.442089080810547,21.927061080932617,114.72000122070312,550.6589293658701,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1305,2015-04-21,4.566387176513672,11.403634071350098,21.63457679748535,115.37999725341797,550.5057810279441,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1306,2015-04-22,4.640401363372803,11.569733619689941,20.613201141357422,113.83000183105469,545.1257263255156,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1307,2015-04-23,4.696118354797363,11.657281875610352,20.882471084594727,114.66000366210938,550.625674641243,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1308,2015-04-24,4.8799052238464355,11.740742683410645,21.2886962890625,113.05000305175781,557.8160812407789,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1309,2015-04-27,4.848720550537109,11.586097717285156,21.27012825012207,115.33000183105469,557.7824168320325,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1310,2015-04-28,4.8171186447143555,11.692465782165527,20.39499282836914,116.33000183105469,552.8431702406283,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1311,2015-04-29,4.725225925445557,11.550098419189453,19.656822204589844,115.51000213623047,542.290833907513,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1312,2015-04-30,4.503184795379639,11.203165054321289,19.77288246154785,113.47000122070312,530.6028124121561,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1313,2015-05-01,4.685308933258057,11.561552047729492,18.9766788482666,113.08000183105469,533.4327150837757,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1314,2015-05-04,4.701941013336182,11.673648834228516,18.431175231933594,114.0999984741211,532.3581461192283,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1315,2015-05-05,4.479067802429199,11.257987976074219,18.347604751586914,114.41999816894531,521.2158430488054,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1316,2015-05-06,4.383432865142822,11.122980117797852,17.393545150756836,114.36000061035156,509.95782194527305,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1317,2015-05-07,4.458693981170654,11.257987976074219,18.09225845336914,113.41999816894531,517.586449864985,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1318,2015-05-08,4.622106552124023,11.69573974609375,18.250110626220703,113.97000122070312,528.8662951967607,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1319,2015-05-11,4.571376800537109,11.53454875946045,16.908397674560547,113.52999877929688,515.2989706155006,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1320,2015-05-12,4.512332916259766,11.424089431762695,17.03374481201172,114.5,514.4710664297827,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1321,2015-05-13,4.535617828369141,11.437178611755371,16.618228912353516,116.55000305175781,514.657845426856,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1322,2015-05-14,4.736452579498291,11.795563697814941,16.764469146728516,117.18000030517578,526.1253762010739,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1323,2015-05-15,4.73603630065918,11.830747604370117,17.741744995117188,117.52999877929688,534.074487785275,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1324,2015-05-18,4.794249534606934,11.940388679504395,16.88750457763672,117.5199966430664,530.6683282651775,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1325,2015-05-19,4.780528545379639,11.92402458190918,16.446456909179688,115.88999938964844,524.940094211069,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1326,2015-05-20,4.78842830657959,11.901934623718262,16.51841926574707,116.08000183105469,525.6703736909926,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1327,2015-05-21,4.863689422607422,12.003392219543457,17.196237564086914,115.69000244140625,533.4249650999493,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1328,2015-05-22,4.850383281707764,11.91993522644043,17.21944808959961,115.5999984741211,532.1869877819089,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1329,2015-05-26,4.682397365570068,11.541912078857422,18.073692321777344,113.91000366210938,527.5024170323237,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1330,2015-05-27,4.907764911651611,11.851202011108398,18.233858108520508,113.88999938964844,538.451901292383,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1331,2015-05-28,4.8715901374816895,11.820110321044922,18.09690284729004,114.0199966430664,536.2354456199978,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1332,2015-05-29,4.789260387420654,11.58773422241211,18.208324432373047,114.0999984741211,532.2422911662327,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1333,2015-06-01,4.83125638961792,11.663010597229004,17.618715286254883,114.0,529.8280529226636,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1334,2015-06-02,4.787180423736572,11.630281448364258,16.875896453857422,114.45999908447266,523.3238983597982,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1335,2015-06-03,4.8291778564453125,11.720287322998047,16.086654663085938,113.63999938964844,518.7589619486549,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1336,2015-06-04,4.723978042602539,11.448636054992676,16.685548782348633,112.83999633789062,516.2120882756728,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1337,2015-06-05,4.68821907043457,11.374995231628418,16.082008361816406,112.23999786376953,509.25490475032603,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1338,2015-06-08,4.544765472412109,11.162254333496094,16.026296615600586,112.56999969482422,502.82338596054365,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1339,2015-06-09,4.522312641143799,11.144256591796875,15.661853790283203,112.81999969482422,499.6161614532836,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1340,2015-06-10,4.701524257659912,11.555004119873047,15.24866008758545,113.77999877929688,507.34674287042293,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1341,2015-06-11,4.727304458618164,11.659737586975098,16.181827545166016,113.26000213623047,515.4548591404956,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1342,2015-06-12,4.6071367263793945,11.384814262390137,16.214323043823242,113.2300033569336,509.21213296210874,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1343,2015-06-15,4.543518543243408,11.234259605407715,16.26538848876953,113.7300033569336,506.7101734211502,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1344,2015-06-16,4.612957954406738,11.432270050048828,16.660015106201172,113.31999969482422,513.2731369741118,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1345,2015-06-17,4.651628017425537,11.487910270690918,16.286285400390625,113.8499984741211,512.8736670402175,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1346,2015-06-18,4.848304271697998,11.82665729522705,16.035585403442383,115.31999969482422,522.093279963103,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1347,2015-06-19,4.774291038513184,11.622099876403809,16.643762588500977,115.12000274658203,521.9500087227269,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1348,2015-06-22,4.889468669891357,11.85938549041748,15.65256404876709,113.63999938964844,518.8267069302519,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
1349,2015-06-23,4.9015278816223145,11.885568618774414,15.357765197753906,112.88999938964844,516.4114669778857,4.2823920249938965,10.920061111450195,22.043121337890625,113.66000366210938,538.0720022255755
